timestamp,type
1556670124259,SCREEN_ON
1556670145380,SCREEN_OFF
1556670361299,SCREEN_ON
1556670375963,SCREEN_OFF
1556670601382,SCREEN_ON
1556670617815,SCREEN_OFF
1556670618611,SCREEN_ON
1556670623399,SCREEN_OFF
1556670624752,SCREEN_ON
1556670631770,UNLOCK
1556670669578,SCREEN_OFF
1556670901262,SCREEN_ON
1556670910546,SCREEN_OFF
1556671262013,SCREEN_ON
1556671284910,SCREEN_OFF
1556671682105,SCREEN_ON
1556671698850,SCREEN_OFF
1556671801888,SCREEN_ON
1556671816241,UNLOCK
1556671824681,SCREEN_OFF
1556672420877,SCREEN_ON
1556672425748,SCREEN_OFF
1556672562225,POWER_DISCONNECTED
1556672562511,SCREEN_ON
1556672566651,UNLOCK
1556672585005,SCREEN_OFF
1556672717188,SCREEN_ON
1556672719260,UNLOCK
1556672823137,SCREEN_OFF
1556672930816,SCREEN_ON
1556672935665,SCREEN_OFF
1556672948352,SCREEN_ON
1556672952804,SCREEN_OFF
1556673068428,SCREEN_ON
1556673070870,UNLOCK
1556673145213,SCREEN_OFF
1556673148917,SCREEN_ON
1556673162580,SCREEN_OFF
1556673260209,SCREEN_ON
1556673264495,UNLOCK
1556673314076,SCREEN_OFF
1556673316400,SCREEN_ON
1556673337237,SCREEN_OFF
1556673470278,SCREEN_ON
1556673473292,UNLOCK
1556673485114,SCREEN_OFF
1556673539307,SCREEN_ON
1556673543744,UNLOCK
1556673561646,SCREEN_OFF
1556673848845,SCREEN_ON
1556673852023,UNLOCK
1556673864584,SCREEN_OFF
1556673883388,SCREEN_ON
1556673886611,UNLOCK
1556673920164,SCREEN_OFF
1556673965278,SCREEN_ON
1556673978357,SCREEN_OFF
1556673996260,SCREEN_ON
1556674000286,SCREEN_OFF
1556674356863,SCREEN_ON
1556674361967,SCREEN_OFF
1556674817776,SCREEN_ON
1556674819904,UNLOCK
1556674822341,RINGER_MODE_VIBRATE
1556674924049,SCREEN_OFF
1556676448673,SCREEN_ON
1556676450487,UNLOCK
1556676475619,SCREEN_OFF
1556678304144,SCREEN_ON
1556678305957,UNLOCK
1556678347140,SCREEN_OFF
1556678714159,SCREEN_ON
1556678716629,UNLOCK
1556678742717,SCREEN_OFF
1556679501680,SCREEN_ON
1556679506190,SCREEN_OFF
1556679612790,SCREEN_ON
1556679614945,UNLOCK
1556679620002,SCREEN_OFF
1556679636426,SCREEN_ON
1556679638089,UNLOCK
1556679654578,SCREEN_OFF
1556679755655,SCREEN_ON
1556679758277,SCREEN_OFF
1556680604791,SCREEN_ON
1556680610006,UNLOCK
1556680701006,SCREEN_OFF
1556681268843,SCREEN_ON
1556681271559,UNLOCK
1556681707907,SCREEN_OFF
1556681738471,SCREEN_ON
1556681741933,SCREEN_OFF
1556681831212,SCREEN_ON
1556681836123,UNLOCK
1556681860416,SCREEN_OFF
1556683121927,SCREEN_ON
1556683123974,SCREEN_OFF
1556685129037,SCREEN_ON
1556685132231,UNLOCK
1556685148548,SCREEN_OFF
1556690744051,SCREEN_ON
1556690747391,UNLOCK
1556690788613,SCREEN_OFF
1556691642739,SCREEN_ON
1556691656830,UNLOCK
1556691667948,SCREEN_OFF
1556691695579,SCREEN_ON
1556691700641,SCREEN_OFF
