timestamp,type
1556812409375,SCREEN_OFF
1556812478850,SCREEN_ON
1556812481315,UNLOCK
1556813310930,SCREEN_OFF
1556813356511,SCREEN_ON
1556813360956,UNLOCK
1556814317667,SCREEN_OFF
1556814856044,SCREEN_ON
1556814858651,UNLOCK
1556815384502,SCREEN_OFF
1556815399970,SCREEN_ON
1556815402714,UNLOCK
1556815434038,SCREEN_OFF
1556816289127,SCREEN_ON
1556816293872,SCREEN_OFF
1556817233017,SCREEN_ON
1556817235671,UNLOCK
1556820208252,BATTERY_LOW
1556822662762,SCREEN_OFF
1556822708965,POWER_CONNECTED
1556822709814,SCREEN_ON
1556822715144,SCREEN_OFF
1556823432848,BATTERY_OKAY
1556824979001,SCREEN_ON
1556824984667,UNLOCK
1556825160505,SCREEN_OFF
1556825309893,SCREEN_ON
1556825311783,POWER_DISCONNECTED
1556825314417,UNLOCK
1556825382043,SCREEN_OFF
1556825560913,SCREEN_ON
1556825565770,SCREEN_OFF
1556825566325,SCREEN_ON
1556825568360,UNLOCK
1556825650161,SCREEN_OFF
1556825786956,SCREEN_ON
1556825788935,UNLOCK
1556825865193,SCREEN_OFF
1556826643075,SCREEN_ON
1556826652503,UNLOCK
1556826689046,SCREEN_OFF
1556826730893,SCREEN_ON
1556826733591,UNLOCK
1556826765654,SCREEN_OFF
1556826838920,SCREEN_ON
1556826841625,UNLOCK
1556827172902,SCREEN_OFF
1556829344375,SCREEN_ON
1556829351202,SCREEN_OFF
1556829366906,SCREEN_ON
1556829369190,UNLOCK
1556829676198,SCREEN_OFF
1556830246980,SCREEN_ON
1556830249211,UNLOCK
1556832022571,POWER_CONNECTED
1556833208538,RINGER_MODE_NORMAL
1556833214325,SCREEN_OFF
