timestamp,altitude,longitude,latitude,speed,accuracy
1556763867002,0.0,127.3595165,36.36651,0.0,1700.0
1556763930893,75.0,127.3571671,36.3680663,0.0,15.505
1556764407936,75.0,127.3572906,36.3681268,0.0,15.373
1556764412994,75.0,127.3572398,36.3681272,0.0,12.763
1556764422141,75.0,127.3571661,36.3681384,0.0,11.129
1556764428700,74.9000015259,127.3571086,36.3681606,0.0,11.354
1556764436239,0.0,127.3570309,36.3682049,0.0,15.154
1556764448684,91.8449817616,127.3571614,36.3683728,1.530912,10.523
1556764451684,0.0,127.3570977,36.3683901,2.5478525,9.908
1556764459000,157.209304443,127.3572084,36.3684348,0.5871485,7.62
1556764467779,0.0,127.357278,36.3684087,0.0,10.08
1556764471000,112.074656668,127.3574094,36.3683631,0.0,6.206
1556764475000,102.335983819,127.3574683,36.3683468,0.0,5.309
1556764484000,96.0149512756,127.3575228,36.3683185,0.94551384,3.323
1556764487000,95.8984896764,127.3575802,36.3683155,1.3844384,3.0
1556764490000,95.7679552904,127.3576579,36.3683002,1.8252764,3.158
1556764492000,95.6640313281,127.3577211,36.368271,2.1666846,3.07
1556764494000,95.0275662735,127.3577986,36.3682366,2.5165205,3.233
1556764496000,94.0869640172,127.3578859,36.3681975,2.884153,3.402
1556764498000,93.3770994555,127.3579647,36.3681601,3.1943548,3.239
1556764500000,92.8109505199,127.3580408,36.3681208,3.4665644,3.205
1556764502000,92.3435514455,127.3581242,36.3680813,3.6658347,3.255
1556764504000,91.9165228109,127.3582026,36.3680404,3.8287435,3.231
1556764506000,91.5521880091,127.3582809,36.3679766,3.9510179,3.463
1556764507000,91.388933575,127.3583517,36.3679106,4.0002356,3.9
1556764509000,91.1129256531,127.3584277,36.3678366,4.121274,3.9
1556764510000,90.9989268138,127.3584622,36.3678004,4.176282,3.9
1556764512000,90.7507197276,127.3585144,36.3677366,4.2623067,3.9
1556764514000,90.5286652544,127.3585761,36.3676609,4.3375497,3.9
1556764516000,90.3518313041,127.3586439,36.3675915,4.374319,3.9
1556764518000,90.2202889981,127.3587035,36.3675256,4.3939757,3.9
1556764520000,90.1177437987,127.3587653,36.3674559,4.442264,3.9
1556764522000,90.0598238291,127.3588039,36.3673792,4.4897265,3.9
1556764524000,90.0151137666,127.358816,36.3672893,4.5271053,3.9
1556764526000,89.9457930636,127.3588382,36.3672052,4.5367103,3.9
1556764528000,89.8502217396,127.358867,36.3671158,4.5507503,3.9
1556764529000,89.7759521123,127.3588938,36.3670753,4.564986,3.9
1556764530000,89.6779428762,127.3589249,36.3670272,4.586981,3.9
1556764531000,89.569333262,127.3589555,36.3669834,4.616023,3.9
1556764532000,89.471140018,127.358994,36.3669471,4.6523337,3.9
1556764533000,89.3739615114,127.3590393,36.3669154,4.684113,3.9
1556764534000,89.2861515811,127.3590925,36.3668932,4.7131176,3.9
1556764535000,89.1915519508,127.3591452,36.3668726,4.7362585,3.9
1556764536000,89.0977997422,127.3591986,36.3668517,4.7302117,3.9
1556764538000,89.0733917827,127.3592757,36.3668214,4.5869913,3.9
1556764540000,89.042674552,127.3593297,36.366802,4.377796,3.9
1556764542000,89.012068017,127.3594087,36.366781,4.2012987,3.9
1556764544000,88.9790885854,127.3594927,36.3667586,4.0926447,3.9
1556764546000,88.9443733233,127.3595785,36.3667332,4.060901,3.9
1556764548000,88.9078503263,127.3596652,36.3667063,4.0615935,3.9
1556764550000,88.5589880485,127.3597558,36.3666785,4.117057,3.9
1556764552000,88.285498602,127.3598502,36.3666542,4.1856413,3.9
1556764554000,88.036936791,127.359944,36.3666333,4.241703,3.9
1556764555000,87.9194898077,127.3599979,36.3666205,4.2569265,3.9
1556764556000,87.9105325976,127.3600533,36.3666068,4.249083,3.9
1556764558000,87.8870874384,127.3601217,36.366613,4.0327773,3.9
1556764561000,87.7931305228,127.3601704,36.3666368,3.5817256,3.345
1556764563000,87.7044075951,127.3602383,36.366649,3.4166057,3.149
1556764565000,87.606330386,127.3603223,36.3666508,3.3575892,3.4
1556764567000,87.5027767773,127.3603961,36.3666647,3.2572815,3.187
1556764569000,87.3885615573,127.3604914,36.3666974,3.2476661,3.087
1556764571000,87.265119182,127.3605863,36.3667295,3.2774553,3.095
1556764573000,87.1366241329,127.3606892,36.3667618,3.3337889,3.157
1556764574000,86.4739081672,127.3607471,36.3667701,3.4139626,3.163
1556764575000,85.9143845682,127.3608056,36.3667736,3.5176432,3.233
1556764577000,85.0275026,127.3609163,36.3667694,3.7736351,3.13
1556764578000,84.6715391079,127.3609786,36.3667656,3.9167278,3.192
1556764579000,84.3469205298,127.3611086,36.3667561,4.0477457,3.9
1556764580000,84.05200392,127.361173,36.3667531,4.1553626,3.9
1556764581000,83.7886103099,127.3612317,36.3667494,4.2431026,3.9
1556764582000,83.5495823614,127.3612889,36.3667428,4.323225,3.9
1556764583000,83.3423878276,127.3613501,36.3667352,4.3945923,3.9
1556764584000,83.1574320452,127.3614102,36.3667277,4.459553,3.9
1556764585000,82.984514135,127.3614679,36.3667226,4.5183444,3.9
1556764587000,82.6791044609,127.3615752,36.3667062,4.6176295,3.9
1556764589000,82.4154270211,127.3616837,36.36669,4.67512,3.9
1556764591000,82.2000561082,127.3617877,36.3666894,4.7091203,3.9
1556764593000,81.9403085542,127.3618804,36.3667078,4.689604,3.9
1556764595000,81.6196159559,127.361968,36.3667597,4.7070885,3.9
1556764596000,81.4282223104,127.3620311,36.3667997,4.729463,3.9
1556764597000,81.2480730899,127.3620826,36.3668213,4.7555146,3.9
1556764598000,81.0678742993,127.3621332,36.3668464,4.7551937,3.9
1556764600000,80.7480522222,127.3622118,36.3668863,4.7359915,3.9
1556764601000,80.5987982217,127.3622635,36.3669116,4.727766,3.9
1556764603000,80.3527740037,127.3623452,36.3669522,4.673301,3.9
1556764605000,80.3281164432,127.3624212,36.3669935,4.553211,3.9
1556764607000,80.2963613004,127.3624708,36.3670225,4.249139,3.9
1556764626000,79.9682461433,127.3625165,36.367051,0.9297388,3.048
1556764633000,79.6433753764,127.3625363,36.3671033,0.925338,3.456
1556764637000,79.479110444,127.3625385,36.3671495,0.6424433,3.0
1556764649000,79.3263631459,127.3625363,36.3671976,0.06472934,3.0
1556764793000,76.6673756082,127.3625801,36.3671566,2.4319367,3.0
1556764794000,76.2241620036,127.3625966,36.3671131,3.5749145,3.468
1556764795000,75.867725525,127.3626467,36.3670268,4.526961,4.0
1556764796000,75.5810691534,127.3626828,36.3669813,5.535282,4.0
1556764797000,75.3485696014,127.3627395,36.3669232,6.5185585,4.0
1556764798000,75.1615494803,127.3628016,36.3668508,7.215601,4.0
1556764799000,75.0095457384,127.3628662,36.366774,8.322798,12.0
1556764800000,74.8844160495,127.3629274,36.3667042,9.157356,12.0
1556764801000,74.778159626,127.3629989,36.3666225,9.930701,12.0
1556764802000,74.6852282502,127.3630858,36.366546,10.399038,16.0
1556764803000,74.6016701916,127.3631719,36.3664687,10.63593,16.0
1556764804000,74.5270569059,127.3632617,36.3663866,10.395254,12.0
1556764805000,74.4637637773,127.363335,36.3663063,10.043134,6.0
1556764806000,74.4086403221,127.3634024,36.3662351,9.709978,6.0
1556764807000,74.3593124553,127.3634652,36.3661672,9.334122,6.0
