timestamp,confidence,type
1556855777490,1.0,STILL
1556855777689,1.0,STILL
1556855778078,1.0,STILL
1556855779715,1.0,STILL
1556844905046,1.0,TILTING
1556856135709,0.4,UNKNOWN
1556856135709,0.1,IN_VEHICLE
1556856135709,0.1,ON_BICYCLE
1556856135709,0.1,ON_FOOT
1556856135709,0.1,WALKING
1556856135709,0.1,RUNNING
1556856135709,0.1,STILL
1556856161064,0.4,UNKNOWN
1556856161064,0.1,IN_VEHICLE
1556856161064,0.1,ON_BICYCLE
1556856161064,0.1,ON_FOOT
1556856161064,0.1,WALKING
1556856161064,0.1,RUNNING
1556856161064,0.1,STILL
1556856185158,0.4,UNKNOWN
1556856185158,0.1,IN_VEHICLE
1556856185158,0.1,ON_BICYCLE
1556856185158,0.1,ON_FOOT
1556856185158,0.1,WALKING
1556856185158,0.1,RUNNING
1556856185158,0.1,STILL
1556856202846,0.86,ON_FOOT
1556856202846,0.86,WALKING
1556856202846,0.04,ON_BICYCLE
1556856202846,0.03,IN_VEHICLE
1556856202846,0.03,STILL
1556856202846,0.02,UNKNOWN
1556856212946,0.96,ON_BICYCLE
1556856212946,0.02,ON_FOOT
1556856212946,0.02,RUNNING
1556856212946,0.01,WALKING
1556856212946,0.01,UNKNOWN
1556856239351,0.98,ON_BICYCLE
1556856239351,0.02,UNKNOWN
1556856258779,0.99,ON_BICYCLE
1556856258779,0.01,UNKNOWN
1556856274238,0.96,ON_BICYCLE
1556856274238,0.02,ON_FOOT
1556856274238,0.02,WALKING
1556856274238,0.02,UNKNOWN
1556856289576,0.98,ON_BICYCLE
1556856289576,0.01,ON_FOOT
1556856289576,0.01,WALKING
1556856289576,0.01,UNKNOWN
1556856304895,0.99,ON_BICYCLE
1556856304895,0.01,UNKNOWN
1556856318903,1.0,ON_BICYCLE
1556856341319,0.96,ON_BICYCLE
1556856341319,0.02,UNKNOWN
1556856341319,0.01,IN_VEHICLE
1556856341319,0.01,ON_FOOT
1556856341319,0.01,WALKING
1556856364993,0.92,ON_BICYCLE
1556856364993,0.05,ON_FOOT
1556856364993,0.05,WALKING
1556856364993,0.02,UNKNOWN
1556856364993,0.01,IN_VEHICLE
1556856372719,1.0,TILTING
1556856380444,0.4,UNKNOWN
1556856380444,0.1,IN_VEHICLE
1556856380444,0.1,ON_BICYCLE
