timestamp,type
1556849051992,SCREEN_ON
1556849082300,SCREEN_OFF
1556852102747,SCREEN_ON
1556852210984,POWER_DISCONNECTED
1556852219071,SCREEN_OFF
1556852632604,SCREEN_ON
1556852637865,SCREEN_OFF
1556852702105,SCREEN_ON
1556852765879,SCREEN_OFF
1556852942065,SCREEN_ON
1556852961018,SCREEN_OFF
1556853181981,SCREEN_ON
1556853198278,SCREEN_OFF
1556853242014,SCREEN_ON
1556853247124,SCREEN_OFF
1556853362054,SCREEN_ON
1556853372528,SCREEN_OFF
1556853481972,SCREEN_ON
1556853492031,SCREEN_OFF
1556853541477,SCREEN_ON
1556853553286,SCREEN_OFF
1556853601448,SCREEN_ON
1556853610909,SCREEN_OFF
1556853661700,SCREEN_ON
1556853704471,SCREEN_OFF
1556853783461,SCREEN_ON
1556853796494,SCREEN_OFF
1556853902674,SCREEN_ON
1556853912766,SCREEN_OFF
1556853961966,SCREEN_ON
1556853972216,SCREEN_OFF
1556854081485,SCREEN_ON
1556854092458,UNLOCK
1556854125952,SCREEN_OFF
1556854176917,SCREEN_ON
1556854184344,UNLOCK
1556854262740,SCREEN_OFF
1556854442430,SCREEN_ON
1556854450294,SCREEN_OFF
1556854618953,SCREEN_ON
1556854622536,UNLOCK
1556854630613,SCREEN_OFF
1556855403956,SCREEN_ON
1556855408784,SCREEN_OFF
1556855535933,SCREEN_ON
1556855540786,SCREEN_OFF
1556855730952,SCREEN_ON
1556855733275,UNLOCK
1556855799702,SCREEN_OFF
1556855990384,SCREEN_ON
1556855995299,SCREEN_OFF
1556855996166,SCREEN_ON
1556855998095,UNLOCK
1556856060239,SCREEN_OFF
1556856374630,SCREEN_ON
1556856378924,UNLOCK
1556856402158,SCREEN_OFF
1556856680477,SCREEN_ON
1556856685464,UNLOCK
1556856731429,RINGER_MODE_VIBRATE
1556856764257,SCREEN_OFF
1556857365951,SCREEN_ON
1556857376545,SCREEN_OFF
1556857450009,SCREEN_ON
1556857452777,UNLOCK
1556857529579,SCREEN_OFF
1556858073982,SCREEN_ON
1556858076124,UNLOCK
1556858164674,SCREEN_OFF
1556858170552,SCREEN_ON
1556858173187,UNLOCK
1556858187784,SCREEN_OFF
1556858336004,SCREEN_ON
1556858338125,UNLOCK
1556858441700,SCREEN_OFF
1556858444868,SCREEN_ON
1556858736956,SCREEN_OFF
1556858769372,SCREEN_ON
1556858771825,UNLOCK
1556858915028,SCREEN_OFF
1556858946597,SCREEN_ON
1556858948851,UNLOCK
1556859080906,SCREEN_OFF
1556859104499,SCREEN_ON
1556859109438,SCREEN_OFF
1556859120389,SCREEN_ON
1556859123327,UNLOCK
1556859156811,SCREEN_OFF
1556859170452,SCREEN_ON
1556859172752,UNLOCK
1556859241650,SCREEN_OFF
1556859283587,SCREEN_ON
1556859286262,UNLOCK
1556859331533,SCREEN_OFF
1556859365510,SCREEN_ON
1556859367672,UNLOCK
1556859445932,SCREEN_OFF
1556859542866,SCREEN_ON
1556859545021,UNLOCK
1556859887430,SCREEN_OFF
1556859980794,SCREEN_ON
1556859983265,UNLOCK
1556860046563,SCREEN_OFF
1556860052008,SCREEN_ON
1556860056684,SCREEN_OFF
1556860060665,SCREEN_ON
1556860064467,UNLOCK
1556860169084,SCREEN_OFF
1556860535249,SCREEN_ON
1556860540110,SCREEN_OFF
1556860724708,SCREEN_ON
1556860726237,SCREEN_OFF
1556861173980,SCREEN_ON
1556861178598,SCREEN_OFF
1556861979606,SCREEN_ON
1556861982749,UNLOCK
1556862227356,SCREEN_OFF
1556862254299,SCREEN_ON
1556862259655,UNLOCK
1556862281548,SCREEN_OFF
1556862366434,SCREEN_ON
1556862368867,SCREEN_OFF
1556862462369,SCREEN_ON
1556862471054,SCREEN_OFF
1556862527946,SCREEN_ON
1556862530588,SCREEN_OFF
1556862602985,SCREEN_ON
1556862625958,SCREEN_OFF
1556863095983,SCREEN_ON
1556863097174,UNLOCK
1556863332373,SCREEN_OFF
1556863390215,SCREEN_ON
1556863393485,UNLOCK
1556863478505,SCREEN_OFF
1556863501039,SCREEN_ON
1556863508854,SCREEN_OFF
1556863509482,SCREEN_ON
1556863514151,UNLOCK
1556863682842,SCREEN_OFF
1556863743234,SCREEN_ON
1556863748313,SCREEN_OFF
1556863785919,SCREEN_ON
1556863788672,UNLOCK
1556864219460,SCREEN_OFF
1556864227236,SCREEN_ON
1556864230508,UNLOCK
1556864259085,SCREEN_OFF
1556864354835,SCREEN_ON
1556864357664,UNLOCK
1556866431720,SCREEN_OFF
1556866606643,SCREEN_ON
1556866610450,UNLOCK
1556866621302,SCREEN_OFF
1556867093944,SCREEN_ON
1556867095945,UNLOCK
1556867210779,SCREEN_OFF
1556868589746,SCREEN_ON
1556868593223,UNLOCK
1556868609163,SCREEN_OFF
1556868988824,SCREEN_ON
1556868991606,UNLOCK
1556869006880,SCREEN_OFF
1556870301012,SCREEN_ON
1556870429648,SCREEN_OFF
1556870928833,SCREEN_ON
1556870932732,UNLOCK
1556870979605,SCREEN_OFF
1556872319038,SCREEN_ON
1556872321466,UNLOCK
1556872354030,SCREEN_OFF
1556872586945,SCREEN_ON
1556872589756,UNLOCK
1556872607959,SCREEN_OFF
1556872643299,SCREEN_ON
1556872647715,UNLOCK
1556872666602,SCREEN_OFF
1556872986658,SCREEN_ON
1556872988937,UNLOCK
1556873046967,SCREEN_OFF
1556873122678,SCREEN_ON
1556873127961,SCREEN_OFF
1556874327267,SCREEN_ON
1556874332288,UNLOCK
