timestamp,confidence,type
1556601333237,1.0,STILL
1556601333490,1.0,STILL
1556601334511,1.0,STILL
1556585877580,1.0,TILTING
1556601339119,0.4,UNKNOWN
1556601339119,0.1,IN_VEHICLE
1556601339119,0.1,ON_BICYCLE
1556601339119,0.1,ON_FOOT
1556601339119,0.1,WALKING
1556601339119,0.1,RUNNING
1556601339119,0.1,STILL
1556601367198,0.59,STILL
1556601367198,0.13,IN_VEHICLE
1556601367198,0.13,ON_FOOT
1556601367198,0.13,WALKING
1556601367198,0.04,ON_BICYCLE
1556601367198,0.02,UNKNOWN
1556601391158,0.96,STILL
1556601391158,0.01,IN_VEHICLE
1556601391158,0.01,ON_FOOT
1556601391158,0.01,WALKING
1556601391158,0.01,UNKNOWN
1556601406541,0.99,STILL
1556601406541,0.01,UNKNOWN
1556601421933,0.99,STILL
1556601421933,0.01,UNKNOWN
1556601437322,0.99,STILL
1556601437322,0.01,UNKNOWN
1556601452714,0.85,STILL
1556601452714,0.08,IN_VEHICLE
1556601452714,0.02,ON_FOOT
1556601452714,0.02,WALKING
1556601452714,0.02,UNKNOWN
1556601467976,0.91,STILL
1556601467976,0.06,IN_VEHICLE
1556601467976,0.02,UNKNOWN
1556601467976,0.01,ON_FOOT
1556601467976,0.01,WALKING
1556601483385,0.85,STILL
1556601483385,0.08,IN_VEHICLE
1556601483385,0.03,ON_FOOT
1556601483385,0.03,WALKING
1556601483385,0.02,UNKNOWN
1556601499015,0.99,STILL
1556601499015,0.01,UNKNOWN
1556601514390,0.96,STILL
1556601514390,0.02,IN_VEHICLE
1556601514390,0.01,ON_FOOT
1556601514390,0.01,WALKING
1556601514390,0.01,UNKNOWN
1556601531353,0.56,STILL
1556601531353,0.24,IN_VEHICLE
1556601531353,0.11,ON_FOOT
1556601531353,0.11,WALKING
1556601531353,0.03,UNKNOWN
1556601531353,0.02,ON_BICYCLE
1556601547060,0.38,STILL
1556601547060,0.29,ON_FOOT
1556601547060,0.29,WALKING
1556601547060,0.24,IN_VEHICLE
1556601547060,0.02,UNKNOWN
1556601547060,0.01,ON_BICYCLE
1556601562507,0.99,STILL
1556601562507,0.01,UNKNOWN
1556601578703,0.99,STILL
1556601578703,0.01,UNKNOWN
1556601600292,0.99,STILL
1556601600292,0.01,UNKNOWN
1556601615651,0.99,STILL
1556601615651,0.01,UNKNOWN
1556601631038,0.99,STILL
1556601631038,0.01,UNKNOWN
1556601647037,0.96,STILL
1556601647037,0.01,IN_VEHICLE
1556601647037,0.01,ON_FOOT
1556601647037,0.01,WALKING
1556601647037,0.01,UNKNOWN
1556601655090,0.98,STILL
1556601655090,0.02,UNKNOWN
