timestamp,altitude,longitude,latitude,speed,accuracy
1557967585307,103.400001526,127.3561656,36.370296,0.0,16.482
1557970193931,103.400001526,127.356123,36.3704288,0.0,17.032
1557970576869,103.400001526,127.3561687,36.3703324,0.0,24.288
1557970879455,0.0,127.3558427,36.3663891,0.0,1200.0
1557971190767,103.400001526,127.3562186,36.370245,0.0,16.586
1557971282850,103.300003052,127.3561302,36.3704504,0.0,15.894
1557971615274,103.400001526,127.3561563,36.370344,0.0,16.353
1557972299292,103.400001526,127.356131,36.3704224,0.0,17.504
1557972961569,103.400001526,127.3561742,36.370369,0.0,24.324
1557973106684,103.400001526,127.3561983,36.3703088,0.0,16.543
1557973520053,103.400001526,127.3561423,36.3703976,0.0,31.885
1557974129395,0.0,127.3561206,36.3703362,0.0,34.414
1557974271765,103.400001526,127.3561395,36.3703855,0.0,15.867
1557975816487,103.400001526,127.3561212,36.3704971,0.0,15.382
1557976603322,103.300003052,127.3561704,36.3703003,0.0,23.214
1557976751773,103.300003052,127.3561501,36.3703871,0.0,28.052
1557976888310,103.300003052,127.3561642,36.3703379,0.0,17.701
1557977201690,103.400001526,127.35614,36.3704298,0.0,23.63
1557977252309,103.400001526,127.3561249,36.3704748,0.0,18.276
1557977366587,103.400001526,127.3561581,36.3702928,0.0,16.507
1557977458161,0.0,127.3562107,36.37024,0.0,13.405
1557977516342,103.400001526,127.356098,36.370522,0.0,14.736
1557977568231,2.98821231006,127.3560169,36.3707068,0.0,20.524
1557977640340,2.98821231006,127.3560169,36.3707068,0.0,20.524
1557977641177,79.4000015259,127.355957,36.370495,0.0,15.671
1557977646777,79.1999969482,127.3558766,36.3704798,0.0,13.243
1557977651802,79.1999969482,127.3558194,36.3704535,0.0,12.414
1557977666837,79.1999969482,127.3557828,36.3703955,0.12738687,11.112
1557977673000,79.4000015259,127.3557834,36.3703087,0.47110516,10.105
1557977687000,101.333751482,127.3557571,36.3701229,0.0,12.0
1557977688000,101.551671481,127.3557958,36.3701667,0.0,7.82
1557977689000,79.3000030518,127.3558126,36.3702365,0.0,7.326
1557977691000,79.3000030518,127.3558236,36.3702834,0.0,8.269
1557977693000,79.3000030518,127.3558361,36.370338,0.0,10.592
1557977718632,79.4000015259,127.3558393,36.3703852,0.0,13.664
1557977755258,79.4000015259,127.3558427,36.3704079,0.0,13.09
1557977908832,79.3000030518,127.3558414,36.3702858,0.0,12.298
1557977908832,79.3000030518,127.3558414,36.3702858,0.0,12.298
1557977913930,79.0999984741,127.3558613,36.3703544,0.35700977,11.811
1557977917519,79.0999984741,127.3558443,36.3704046,1.5136801,11.805
1557977921000,79.3000030518,127.3558251,36.3704512,1.2234458,11.289
1557977927000,79.4000015259,127.3557692,36.370445,1.2844225,10.242
1557977933000,79.3000030518,127.3558064,36.3704796,0.5294083,9.367
1557977944000,79.1999969482,127.3558167,36.3705276,0.0,9.569
1557977948000,79.1999969482,127.3557973,36.3705778,0.14739668,9.528
1557977964390,70.7542099675,127.3557757,36.3706326,0.0,6.368
1557977966000,71.2172317063,127.3557556,36.3706764,0.7742816,5.565
1557977968000,71.7495916436,127.3557423,36.3707235,0.8103626,4.418
1557977971000,72.6300038492,127.3557338,36.3707713,0.92703736,3.364
1557977998000,76.9311830727,127.3556823,36.3707514,0.13638356,3.0
1557978022495,77.5445086601,127.3556751,36.37075,0.021610653,3.0
1557978049000,82.5552100574,127.3561548,36.3708438,2.2985964,3.26
1557978052000,83.0816721264,127.35617,36.3709001,2.288952,3.628
1557978055000,83.5792763418,127.3561794,36.3709584,2.233323,4.222
1557978057000,83.8909206563,127.3561854,36.3710098,2.315705,4.313
1557978059000,84.1929298888,127.3561819,36.3710755,2.4362648,4.39
1557978061000,84.4916293617,127.3561818,36.3711486,2.4349093,4.153
1557978063000,84.7893369898,127.3561757,36.3712144,2.4077117,4.325
1557978065000,85.0891550098,127.3561612,36.3713034,2.391723,4.409
1557978067000,85.3892702176,127.3561578,36.3713742,2.3802414,4.202
1557978069000,85.6814975813,127.3561535,36.3714272,2.3018484,4.287
1557978072000,86.103373864,127.3561882,36.3714668,2.16536,4.325
1557978075000,86.4978558604,127.3562551,36.371475,2.1415284,3.442
1557978078000,86.8723772435,127.3563211,36.3714783,2.159159,3.067
1557978081000,87.2316318177,127.3563862,36.3714886,2.131002,3.114
1557978084000,87.5668041742,127.356447,36.371499,2.0382555,3.115
1557978087000,87.8756891454,127.3565211,36.3715086,2.0095248,3.209
1557978090000,88.152701406,127.3565909,36.3715182,1.9983487,3.241
1557978093000,88.4002754076,127.3566602,36.3715214,1.9899333,3.141
1557978095000,88.5604824054,127.3567275,36.3715296,2.0587955,3.221
1557978097000,88.7195149585,127.3567935,36.3715408,2.1728253,3.252
1557978099000,88.8719253664,127.3568544,36.3715522,2.3181996,3.104
1557978101000,89.0140999872,127.3569214,36.3715712,2.458617,3.121
1557978103000,89.1442550524,127.3569956,36.3715984,2.57913,3.182
1557978105000,89.2682895636,127.3570642,36.3716325,2.6337764,3.309
1557978107000,89.3842561449,127.3571182,36.3716682,2.6775777,3.316
1557978109000,89.4935485779,127.3571659,36.3717039,2.6706982,3.264
1557978111000,89.5973652177,127.3571946,36.3717443,2.6609285,3.385
1557978113000,89.7012747081,127.3572113,36.3717898,2.68519,3.254
1557978115000,89.8050560838,127.357199,36.3718429,2.716056,3.306
1557978117000,89.9086968075,127.3571763,36.3718863,2.665999,3.182
1557978119000,90.0085129759,127.3571658,36.3719314,2.613974,3.253
1557978122000,90.1480653247,127.3571679,36.3719921,2.467258,3.238
1557978125000,90.2743267687,127.3571803,36.3720438,2.3837826,3.165
1557978128000,90.3895457204,127.3572064,36.3721101,2.3812518,3.0
1557978131000,90.5019601149,127.3572296,36.3721688,2.3889086,3.0
1557978133000,90.5740395963,127.3572459,36.3722122,2.3662763,3.0
1557978136000,90.6785532598,127.3572694,36.3722749,2.3774664,3.098
1557978138000,90.744905024,127.3572858,36.372319,2.4342294,3.108
1557978140000,90.8084371819,127.3573062,36.372368,2.5089786,3.147
1557978142000,90.8684598351,127.3573265,36.3724181,2.553899,3.0
1557978145000,90.9554425832,127.3573544,36.372478,2.6312432,3.09
1557978147000,91.0122806725,127.3573771,36.3725293,2.6581411,3.117
1557978149000,91.0627884958,127.3573997,36.3725778,2.6712823,3.031
1557978151000,91.113879802,127.3574262,36.3726243,2.6693053,3.137
1557978153000,91.1648618545,127.3574506,36.3726679,2.5936124,3.068
1557978156000,91.2406227046,127.3574774,36.3727182,2.3585396,3.227
1557978159000,91.3222398329,127.3574985,36.3727854,2.228625,3.17
1557978161000,91.3810049096,127.3575081,36.3728327,2.182006,3.056
1557978163000,91.4329255593,127.357517,36.3728797,2.0667117,3.0
1557978167000,91.5155910523,127.3575699,36.3729145,1.8351254,3.0
1557978170000,91.5727468557,127.3576509,36.372917,1.7592958,3.0
1557978173000,91.6162344209,127.3577401,36.3729127,1.8298794,3.06
1557978175000,91.6425789669,127.3578027,36.3729058,1.8942677,3.095
1557978178000,91.6690758697,127.3578861,36.3729008,1.9388026,3.396
1557978181000,91.6822325537,127.3579674,36.3729005,2.057004,4.301
1557978183000,91.6818217892,127.358053,36.3729066,2.1684868,3.637
1557978185000,91.6745315197,127.3581373,36.3729189,2.2771487,3.363
1557978187000,91.6615156619,127.358216,36.3729281,2.3672783,3.37
1557978189000,91.6447859684,127.3582904,36.3729296,2.447181,3.291
1557978191000,91.628007241,127.3583636,36.3729192,2.493654,3.139
1557978193000,91.6123441226,127.358424,36.3729123,2.436845,3.118
1557978195000,91.5968566323,127.3584877,36.3729063,2.392422,3.0
1557978198000,91.568617688,127.3585674,36.3729043,2.2594807,3.239
1557978201000,91.5352430246,127.3586509,36.3729017,2.1255152,3.23
1557978204000,91.4942945812,127.3587349,36.3729153,2.0311246,3.244
1557978206000,91.4654408468,127.3587931,36.3729278,1.9530381,3.288
1557978210000,91.4095486002,127.3588544,36.3729375,1.7533133,4.039
1557978213000,91.3668385584,127.3589101,36.3729132,1.6126847,4.986
1557978216000,91.3210933884,127.3589866,36.3728872,1.5928456,4.733
1557978220000,91.262736433,127.3590457,36.3728969,1.1203187,3.638
1557978223000,91.2476878118,127.3591022,36.3729136,1.4860886,3.22
1557978227000,91.2960722569,127.3591589,36.3729261,0.9775698,3.0
1557978233000,91.4786812504,127.3592246,36.3729283,0.90739745,3.0
1557978237000,91.6114530265,127.3593019,36.3729439,1.0480231,3.0
1557978245000,91.8410697064,127.3593314,36.3728917,0.9980455,3.0
1557978272000,92.1642721485,127.3593794,36.3729179,0.11766669,3.0
1557978288000,92.2096779808,127.3594304,36.3729365,0.034632213,3.0
1557978302000,92.2866364465,127.359408,36.3729442,0.03995774,3.0
1557978488000,94.3256963051,127.3594669,36.3729594,0.71082795,3.031
1557978493000,94.5587299037,127.3595233,36.3729594,0.82766753,3.0
1557978498000,94.7717172768,127.3595833,36.3729402,0.9215314,3.052
1557978503000,94.9601620395,127.3596258,36.3728989,0.9839823,3.013
1557978510000,95.1918574016,127.3596897,36.372891,0.90532607,3.0
1557978515000,95.3394762293,127.3597465,36.3728831,0.8764639,3.066
1557978522000,95.5340115153,127.3597986,36.3729039,1.0041509,3.0
1557978530000,95.7904453316,127.3598751,36.3729164,1.1681373,3.0
1557978533000,95.8756898884,127.3599336,36.3729287,1.1534036,3.0
1557978537000,95.969956501,127.3600017,36.3729325,1.1311504,3.0
1557978540000,96.0289082462,127.3600594,36.3729272,1.0740232,3.0
1557978545000,96.1197951601,127.3601156,36.3729294,1.0125299,3.0
1557978553000,96.2393804448,127.3601847,36.3729354,0.92044747,3.0
1557978560000,96.323103166,127.3602446,36.3729605,0.83463204,3.0
1557978565000,96.3757166142,127.3603017,36.3729824,0.8252853,3.0
1557978571000,96.4294685514,127.3603676,36.3729793,0.929633,3.019
1557978576000,96.4668401139,127.3604374,36.3729677,0.98835385,3.0
1557978580000,96.4938176882,127.3605014,36.3729513,1.0585363,3.036
1557978584000,96.5220095517,127.3605655,36.3729379,1.0425314,3.0
1557978588000,96.553442672,127.3606303,36.3729322,0.9699538,3.017
1557978592000,96.5883477657,127.3606912,36.3729253,0.94217867,3.0
1557978596000,96.6289150984,127.3607559,36.3729119,0.97037303,3.0
1557978601000,96.6889770934,127.3608182,36.3728991,0.971625,3.009
1557978605000,96.7308752726,127.3608807,36.3729051,1.0206053,3.0
1557978609000,96.7645588846,127.3609496,36.3729151,1.0592824,3.0
1557978613000,96.7891638106,127.3610094,36.3729388,1.0629761,3.019
1557978617000,96.8054453653,127.3610378,36.3729881,1.055252,3.0
1557978622000,96.8237209861,127.3610664,36.3730302,0.9856877,3.018
1557978626000,96.8405164089,127.361069,36.3730774,1.0233074,3.0
1557978631000,96.8538042065,127.3610602,36.3731308,0.9804989,3.013
1557978635000,96.8567160433,127.3610429,36.3731812,0.9993378,3.0
1557978639000,96.8547432598,127.3610258,36.37323,1.084018,3.0
1557978643000,96.8560016322,127.3610089,36.3732809,1.1610471,3.0
1557978648000,96.8616623017,127.361002,36.3733305,1.1246163,3.0
1557978652000,96.876177778,127.3610101,36.3733781,1.1003307,3.0
1557978656000,96.8955192453,127.3610266,36.3734215,1.0288731,3.0
1557978662000,96.9243722457,127.3610765,36.3734493,0.9340215,3.038
1557978666000,96.9412260968,127.3611396,36.3734599,0.96313435,3.0
1557978672000,96.9618308123,127.3612037,36.3734775,1.0317001,3.0
