timestamp,type
1557373755417,UNLOCK
1557373755868,SCREEN_ON
1557373764448,SCREEN_OFF
1557374063055,UNLOCK
1557374063071,SCREEN_ON
1557374076873,SCREEN_OFF
1557374083100,UNLOCK
1557374083376,SCREEN_ON
1557374085272,SCREEN_OFF
1557379967655,UNLOCK
1557379968709,SCREEN_ON
1557380001971,SCREEN_OFF
1557380758666,UNLOCK
1557380759048,SCREEN_ON
1557380770488,SCREEN_OFF
1557381098310,UNLOCK
1557381098675,SCREEN_ON
1557381201713,SCREEN_OFF
1557381221165,UNLOCK
1557381221569,SCREEN_ON
1557381252095,SCREEN_OFF
1557381348089,UNLOCK
1557381348536,SCREEN_ON
1557381371320,SCREEN_OFF
1557381386143,UNLOCK
1557381386399,SCREEN_ON
1557381931104,SCREEN_OFF
1557381951417,UNLOCK
1557381952200,SCREEN_ON
1557381996952,SCREEN_OFF
1557382720338,UNLOCK
1557382721111,SCREEN_ON
1557382758494,SCREEN_OFF
1557383229709,SCREEN_ON
1557383617180,SCREEN_OFF
1557384378768,UNLOCK
1557384379265,SCREEN_ON
1557384393558,SCREEN_OFF
1557384580832,UNLOCK
1557384581347,SCREEN_ON
1557384599457,SCREEN_OFF
1557385181595,UNLOCK
1557385182268,SCREEN_ON
1557385184208,SCREEN_OFF
1557387318229,UNLOCK
1557387318760,SCREEN_ON
1557387334844,SCREEN_OFF
1557388099634,SCREEN_ON
1557388106497,UNLOCK
1557388341871,SCREEN_OFF
1557392283431,UNLOCK
1557392284409,SCREEN_ON
1557392296363,SCREEN_OFF
1557392299733,UNLOCK
1557392300191,SCREEN_ON
1557393140884,SCREEN_OFF
1557393192302,UNLOCK
1557393192849,SCREEN_ON
1557393238345,SCREEN_OFF
1557393315992,UNLOCK
1557393316579,SCREEN_ON
1557393454121,SCREEN_OFF
1557393454507,UNLOCK
1557393455630,SCREEN_ON
1557393488698,SCREEN_OFF
1557393748210,UNLOCK
1557393748758,SCREEN_ON
1557393802894,SCREEN_OFF
1557393939159,UNLOCK
1557393939687,SCREEN_ON
1557394454519,SCREEN_OFF
1557394468001,SCREEN_ON
1557394470835,SCREEN_OFF
1557394595420,UNLOCK
1557394596045,SCREEN_ON
1557394932960,SCREEN_OFF
1557394973604,UNLOCK
1557394974052,SCREEN_ON
1557394997320,SCREEN_OFF
1557395081267,UNLOCK
1557395081571,SCREEN_ON
1557395100640,SCREEN_OFF
1557395152761,UNLOCK
1557395153109,SCREEN_ON
1557395239731,SCREEN_OFF
1557395356050,UNLOCK
1557395356450,SCREEN_ON
1557395368636,SCREEN_OFF
1557395402178,SCREEN_ON
1557395553833,UNLOCK
1557395663519,SCREEN_OFF
1557395737940,UNLOCK
1557395738489,SCREEN_ON
1557395741220,SCREEN_OFF
1557395774209,UNLOCK
1557395774703,SCREEN_ON
1557395781989,SCREEN_OFF
1557395801279,UNLOCK
1557395801784,SCREEN_ON
1557395803777,SCREEN_OFF
1557395824138,UNLOCK
1557395824397,SCREEN_ON
1557395895896,SCREEN_OFF
1557396029855,UNLOCK
1557396030183,SCREEN_ON
1557396033171,SCREEN_OFF
1557396225251,UNLOCK
1557396225728,SCREEN_ON
1557396255097,SCREEN_OFF
1557396327879,UNLOCK
1557396328377,SCREEN_ON
1557396330498,SCREEN_OFF
1557396440882,UNLOCK
1557396441156,SCREEN_ON
1557396476698,SCREEN_OFF
1557396541537,UNLOCK
1557396542190,SCREEN_ON
1557396926798,POWER_CONNECTED
1557397091151,POWER_DISCONNECTED
1557397091589,POWER_CONNECTED
1557397092085,POWER_DISCONNECTED
1557397092798,POWER_CONNECTED
1557397098101,POWER_DISCONNECTED
1557397211585,POWER_CONNECTED
1557397258086,POWER_DISCONNECTED
1557397258956,SCREEN_OFF
1557397259855,SCREEN_ON
1557397261968,POWER_CONNECTED
1557397291565,SCREEN_OFF
1557397430257,UNLOCK
1557397430959,SCREEN_ON
1557397543085,POWER_DISCONNECTED
1557397545396,POWER_CONNECTED
1557397648807,POWER_DISCONNECTED
1557397649516,POWER_CONNECTED
1557397658219,POWER_DISCONNECTED
1557397673634,SCREEN_OFF
1557397780082,HEADSET_MIC_UNPLUGGED
1557397780714,SCREEN_ON
1557397781167,UNLOCK
1557397858942,SCREEN_OFF
1557397922369,UNLOCK
1557397923297,SCREEN_ON
1557398343842,SCREEN_OFF
1557398367782,HEADSET_MIC_UNPLUGGED
1557398471160,UNLOCK
1557398471677,SCREEN_ON
1557398592640,SCREEN_OFF
1557400396661,UNLOCK
1557400397086,SCREEN_ON
1557400415150,SCREEN_OFF
1557400560036,UNLOCK
1557400560661,SCREEN_ON
1557400638084,SCREEN_OFF
1557400640968,UNLOCK
1557400641585,SCREEN_ON
1557400656606,SCREEN_OFF
1557400664408,SCREEN_ON
1557400666467,SCREEN_OFF
1557400668271,UNLOCK
1557400668555,SCREEN_ON
1557400681659,SCREEN_OFF
1557400765213,UNLOCK
1557400765690,SCREEN_ON
1557400987357,SCREEN_OFF
1557401281453,UNLOCK
1557401282368,SCREEN_ON
1557401341574,SCREEN_OFF
1557402585704,UNLOCK
1557402586120,SCREEN_ON
1557402623722,SCREEN_OFF
1557404001999,UNLOCK
1557404002576,SCREEN_ON
1557404023962,SCREEN_OFF
1557405387717,UNLOCK
1557405388430,SCREEN_ON
1557405578592,SCREEN_OFF
1557406620976,SCREEN_ON
1557406622920,SCREEN_OFF
1557408386691,UNLOCK
1557408387152,SCREEN_ON
1557408448396,SCREEN_OFF
1557409265630,UNLOCK
1557409266261,SCREEN_ON
1557409271285,SCREEN_OFF
1557409837419,UNLOCK
1557409837988,SCREEN_ON
1557409925654,SCREEN_OFF
1557416093753,BATTERY_LOW
1557417146291,SCREEN_ON
1557417156659,POWER_CONNECTED
1557417277949,SCREEN_OFF
1557417518437,BATTERY_OKAY
1557419103714,SCREEN_ON
1557419106581,SCREEN_OFF
1557436534734,SCREEN_ON
1557436538684,SCREEN_OFF
