timestamp,altitude,longitude,latitude,speed,accuracy
1557535797000,101.387878418,127.3589876,36.3751472,0.64,16.691
1557535860164,91.6999969482,127.3590243,36.3751103,0.0,14.313
1557535899528,0.0,127.3588485,36.3755126,0.0,1700.0
1557535910146,94.1999969482,127.359216,36.3750971,0.0,22.026
1557535932000,87.0498046875,127.3593228,36.3751415,1.41,8.576
1557535933000,94.8000030518,127.359278,36.3750926,1.04,8.858
1557535936000,94.8000030518,127.3592662,36.3750395,1.28,9.173
1557535940000,83.2191772461,127.3593765,36.3750379,1.39,3.602
1557535943000,82.4896850586,127.3594229,36.3750092,1.13,3.0
1557535947000,81.0551757812,127.359471,36.374979,1.13,3.0
1557535951000,83.1603393555,127.3595063,36.3749425,1.27,3.0
1557535955000,82.5434570312,127.3595461,36.3749006,1.23,3.0
1557535959000,81.5250854492,127.3595825,36.3748633,1.15,3.0
1557535962000,82.5959472656,127.3596172,36.374827,1.31,3.0
1557535966000,82.0704345703,127.3596558,36.374784,1.36,3.0
1557535970000,82.9583740234,127.3596964,36.3747464,1.37,3.0
1557535974000,82.6940917969,127.3597298,36.3747052,1.27,3.0
1557535978000,82.4127197266,127.3597621,36.3746559,1.06,3.0
1557535984000,81.0379638672,127.3598065,36.3746118,1.04,3.0
1557535989000,80.8876953125,127.3598305,36.3745605,1.32,3.0
1557535994000,80.6724853516,127.3598302,36.3745076,1.13,3.0
1557535999000,80.2874755859,127.3597893,36.3744581,1.1,3.0
1557536003000,80.3695678711,127.3597375,36.3744242,1.34,3.0
1557536007000,80.0675048828,127.359706,36.3743859,1.41,3.0
1557536011000,82.1547851562,127.3596935,36.3743389,1.19,3.0
1557536016000,84.6006469727,127.3597111,36.3742898,0.69,3.0
1557536023000,85.2112426758,127.3597139,36.3742436,0.43,3.476
1557536063120,87.0999984741,127.3598451,36.3742152,0.0,14.712
1557536090000,81.788269043,127.3598587,36.3742712,0.85,10.744
1557536091000,87.0999984741,127.3599228,36.3742525,0.81,10.78
1557536093000,87.0999984741,127.3599723,36.3742273,0.75,11.991
1557536095000,72.7744140625,127.3599957,36.374154,0.38,10.12
1557536097000,72.7551879883,127.3600047,36.3741002,0.71,7.539
1557536101000,77.107421875,127.3599915,36.3740522,0.93,6.295
1557536105000,80.2545776367,127.3599467,36.374013,0.31,4.778
1557536108000,88.5,127.3598787,36.3739915,1.04,5.794
1557536110000,88.5,127.3598166,36.3739674,1.31,10.251
1557536116000,88.5,127.3597523,36.3739474,0.91,10.199
1557536125000,88.8000030518,127.3597273,36.3739031,0.35,8.501
1557536130000,91.3000030518,127.3597184,36.3738551,0.73,8.992
1557536135000,82.4936523438,127.3597052,36.3737573,0.69,3.557
1557536139000,84.1751708984,127.3596834,36.3737147,1.44,3.0
1557536144000,82.9598999023,127.3596482,36.3736671,0.87,3.0
1557536150000,81.7475585938,127.3596042,36.3736244,1.29,3.0
1557536186000,80.1329956055,127.3597456,36.3731369,0.0,7.504
1557536189000,80.9478759766,127.3596924,36.3731778,0.0,4.78
1557536192000,80.3762817383,127.3596457,36.373209,0.0,3.765
1557536195000,79.2587890625,127.3595847,36.3732265,0.0,3.097
1557536225383,79.1588134766,127.3595642,36.373233,0.0,3.0
1557536485820,88.5999984741,127.3594444,36.3732232,0.0,65.979
1557536560234,88.0999984741,127.3597231,36.3733756,0.0,16.902
1557536612764,81.0939331055,127.3595834,36.3732405,0.0,3.0
1557536625902,85.6999969482,127.3597329,36.3733138,0.0,17.65
1557536636186,87.0,127.3596886,36.3731876,0.0,27.112
1557536640905,88.0999984741,127.3595082,36.3731925,0.0,48.036
1557536651000,83.2193603516,127.3595636,36.3732433,0.0,11.451
1557536670883,86.9000015259,127.3595935,36.3733045,0.0,51.582
1557536678301,87.0,127.3597308,36.373346,0.0,17.926
1557536688655,83.1198730469,127.3595639,36.3732094,0.26,8.576
1557536696000,82.2810058594,127.359615,36.3732391,0.0,3.0
1557536741000,78.7094116211,127.3595828,36.3732503,0.0,3.0
1557536805877,72.1455688477,127.3596437,36.3729373,5.37,8.576
1557536857000,63.321105957,127.3606144,36.3699495,8.71,3.9
1557536907000,64.7194213867,127.3636321,36.3659522,9.44,3.9
1557536934000,67.0844116211,127.3646654,36.3657039,11.8,3.9
1557536935000,67.0297241211,127.3647932,36.3657521,12.62,3.9
1557536936000,66.742980957,127.3649194,36.3658124,13.09,3.9
1557536937000,66.3515014648,127.3650557,36.3658727,13.7,3.9
1557536938000,66.6866455078,127.3651847,36.3659384,13.69,3.9
1557536939000,66.326171875,127.3653236,36.3660059,14.01,3.9
1557536940000,65.746887207,127.3654706,36.3660759,14.09,3.9
1557536941000,65.7490844727,127.3655919,36.3661582,15.14,3.9
1557536942000,65.6083374023,127.3657222,36.366239,15.37,3.9
1557536943000,66.7353515625,127.3658715,36.3663305,15.62,3.9
1557536944000,66.829284668,127.3660094,36.3664212,16.1,3.9
1557536945000,66.6166381836,127.3661578,36.3665102,16.29,3.9
1557536946000,65.2575073242,127.3662905,36.3665987,16.41,3.9
1557536947000,65.2307128906,127.366439,36.3667005,16.39,3.9
1557536948000,63.8734130859,127.3665687,36.3667772,16.43,3.9
1557536949000,63.5608520508,127.3667122,36.3668698,16.12,3.9
1557536950000,62.9462280273,127.3668439,36.3669656,16.03,3.9
1557536951000,62.6451416016,127.3669705,36.3670614,15.4,3.9
1557536952000,60.3245849609,127.3670807,36.3671364,14.23,3.9
1557536953000,61.7943725586,127.3672185,36.367202,13.32,3.9
1557536954000,62.4567871094,127.3673191,36.3672539,11.18,3.9
1557536955000,62.356262207,127.3674175,36.3672444,8.9,3.9
1557536956000,62.8682250977,127.3675122,36.3672392,8.89,3.9
1557536957000,64.0531616211,127.3676008,36.3671633,10.38,3.9
1557536958000,63.2288208008,127.3676688,36.3670918,10.31,3.9
1557536959000,63.6566162109,127.3677638,36.3670114,11.91,3.9
1557536960000,63.9225463867,127.3678623,36.3669134,13.48,3.9
1557536961000,64.5891113281,127.3679522,36.3668119,13.75,3.9
1557536962000,65.1081542969,127.3680659,36.3666997,15.21,3.9
1557536963000,64.6661376953,127.3681789,36.3666065,15.62,3.9
