timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557705854896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557705854896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557705854896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557705854896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557705854896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557705854896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557705854896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557705854896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557705854896,Samsung Experience 홈,1557705301930,com.sec.android.app.launcher,True,1557683247310,1557705301930,True,172194
1557705854896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557705854896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557705854896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557705854896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557705854896,카카오톡,1557706020602,com.kakao.talk,False,1557683247310,1557706020602,False,233536
1557705854896,캐시워크,1557706021305,com.cashwalk.cashwalk,False,1557683247310,1557706021305,False,815430
1557705854896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557705854896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557706154896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557706154896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557706154896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557706154896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557706154896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557706154896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557706154896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557706154896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557706154896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557706154896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557706154896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557706154896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557706154896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557706154896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557706154896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557706154896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557706154896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557706154896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557706454896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557706454896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557706454896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557706454896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557706454896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557706454896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557706454896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557706454896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557706454896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557706454896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557706454896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557706454896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557706454896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557706454896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557706454896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557706454896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557706454896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557706454896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557706754896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557706754896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557706754896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557706754896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557706754896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557706754896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557706754896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557706754896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557706754896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557706754896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557706754896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557706754896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557706754896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557706754896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557706754896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557706754896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557706754896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557706754896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557707054896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557707054896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557707054896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557707054896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557707054896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557707054896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557707054896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557707054896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557707054896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557707054896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557707054896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557707054896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557707054896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557707054896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557707054896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557707054896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557707054896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557707054896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557707354896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557707354896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557707354896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557707354896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557707354896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557707354896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557707354896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557707354896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557707354896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557707354896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557707354896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557707354896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557707354896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557707354896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557707354896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557707354896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557707354896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557707354896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557707654896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557707654896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557707654896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557707654896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557707654896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557707654896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557707654896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557707654896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557707654896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557707654896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557707654896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557707654896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557707654896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557707654896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557707654896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557707654896,캐시워크,1557706779448,com.cashwalk.cashwalk,False,1557683247310,1557706779448,False,819688
1557707654896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557707654896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557707954896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557707954896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557707954896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557707954896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557707954896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557707954896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557707954896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557707954896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557707954896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557707954896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557707954896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557707954896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557707954896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557707954896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557707954896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557707954896,캐시워크,1557708626134,com.cashwalk.cashwalk,False,1557683247310,1557708626134,False,825501
1557707954896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557707954896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557708254896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557708254896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557708254896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557708254896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557708254896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557708254896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
1557708254896,시계,1557706019607,com.sec.android.app.clockpackage,True,1557683247310,1557706019607,True,234569
1557708254896,패키지 설치 프로그램,1557699323570,com.google.android.packageinstaller,True,1557683247310,1557699323570,False,197
1557708254896,Samsung Experience 홈,1557706582031,com.sec.android.app.launcher,True,1557683247310,1557706582031,True,174303
1557708254896,삼성 인터넷,1557706580538,com.sec.android.app.sbrowser,False,1557683247310,1557706580538,False,47831
1557708254896,Facebook,1557705301107,com.facebook.katana,False,1557683247310,1557705301107,False,706806
1557708254896,계산기,1557703826097,com.sec.android.app.popupcalculator,False,1557683247310,1557703826097,False,41766
1557708254896,Logger,1557699324864,iclab.kaist.ac.kr.msband_logger,False,1557683247310,1557699329410,False,1546
1557708254896,설정,1557699329995,com.android.settings,True,1557683247310,1557699345429,False,5080
1557708254896,카카오톡,1557706778614,com.kakao.talk,False,1557683247310,1557706778614,False,358175
1557708254896,캐시워크,1557708626134,com.cashwalk.cashwalk,False,1557683247310,1557708626134,False,825501
1557708254896,시스템 UI,1557704220056,com.android.systemui,True,1557683247310,1557704220056,False,19978
1557708254896,YouTube Music,1557699346550,com.google.android.apps.youtube.music,False,1557683247310,1557699346550,False,96270
1557708554896,YouTube,1557694871615,com.google.android.youtube,True,1557683247310,1557694871615,True,2241632
1557708554896,캘린더,1557702213315,com.samsung.android.calendar,True,1557683247310,1557702213315,True,21319
1557708554896,게임런처,1557688282106,com.samsung.android.game.gamehome,True,1557683247310,1557688282106,True,1975
1557708554896,Polar Beat,1557699346550,fi.polar.beat,False,1557683247310,1557699346550,False,5957
1557708554896,Pokémon GO,1557688480196,com.nianticlabs.pokemongo,False,1557683247310,1557688480196,False,66957
1557708554896,Paco,1557702235105,com.pacoapp.paco,False,1557683247310,1557702235105,False,39664
