timestamp,altitude,longitude,latitude,speed,accuracy
1557630685000,38.3630371094,127.3597915,36.3751647,0.0,116.848
1557630736000,80.3456420898,127.3591454,36.3750828,0.0,19.892
1557630786000,65.0678710938,127.3590165,36.3750435,0.0,10.288
1557630836000,75.6545410156,127.3589532,36.3750585,0.0,17.641
1557630887000,83.0529174805,127.3588306,36.3750454,0.0,10.249
1557630960429,91.6999969482,127.3590282,36.3751191,0.0,14.708
1557632946000,83.2073974609,127.3589925,36.3750793,0.0,95.408
1557633003328,91.6999969482,127.359036,36.3751158,0.0,16.571
1557637535804,91.6999969482,127.3589764,36.375214,0.0,17.094
1557637655360,94.5,127.3590555,36.3751977,0.0,14.494
1557637666379,91.6999969482,127.3590402,36.3751513,0.0,15.921
1557637685411,91.6999969482,127.3590204,36.375098,0.0,14.447
1557637693785,91.6999969482,127.3590204,36.375098,0.0,14.447
1557638100000,56.7692260742,127.359065,36.375045,0.0,26.8
1557638150000,94.5,127.3590114,36.3751114,0.0,9.536
1557638573884,94.5,127.359044,36.3751535,0.0,16.756
1557638762000,79.7323608398,127.3589196,36.3750924,0.0,34.304
1557639385535,91.6999969482,127.3590169,36.3751146,0.0,17.088
1557640573000,84.4711303711,127.358843,36.375047,0.0,48.24
1557640627000,83.010925293,127.3587854,36.3750401,0.0,8.459
1557640760475,91.6999969482,127.3590052,36.3750893,0.0,14.905
1557641791861,94.0,127.3590368,36.3751892,0.0,14.253
1557641850285,93.0999984741,127.359376,36.3750473,0.0,29.607
1557641904601,86.5,127.3602582,36.3742263,0.0,14.664
1557641917957,86.6999969482,127.3603501,36.3741678,0.0,14.77
1557641938187,90.4000015259,127.3602468,36.3742824,0.0,15.113
1557641965074,86.6999969482,127.36026,36.3742359,0.0,16.128
1557641977129,86.6999969482,127.3603908,36.3741629,0.0,14.995
1557641998195,86.5,127.3602748,36.374044,0.0,15.6
1557642000227,86.4000015259,127.3603725,36.3740811,0.0,13.45
1557642015000,78.8790893555,127.3600935,36.3738742,1.17,12.864
1557642017000,79.7415771484,127.3600959,36.3739546,0.94,8.242
1557642023000,87.0999984741,127.3600767,36.373999,0.0,7.381
1557642025000,77.63671875,127.3600165,36.3739925,0.0,3.77
1557642034000,77.5072631836,127.3599925,36.3740342,0.0,4.973
1557642045000,77.5670166016,127.359961,36.3739941,0.0,3.327
1557642047000,87.1999969482,127.3599212,36.374027,0.0,4.373
1557642048000,77.5686035156,127.3599878,36.3739896,0.0,9.648
1557642055000,87.1999969482,127.3599371,36.3741049,0.0,8.837
1557642056422,87.0999984741,127.3599055,36.3741542,0.0,10.159
1557642071467,87.0999984741,127.3598512,36.3742265,0.0,14.979
1557642104002,87.0999984741,127.3599019,36.374156,0.0,15.411
1557642114000,83.3847045898,127.3599483,36.3740733,0.0,12.48
1557642115000,82.9411621094,127.3599717,36.3740317,0.0,10.065
1557642116000,83.1484375,127.3599183,36.3740662,0.15,7.065
1557642122000,82.271484375,127.3599736,36.3740447,0.24,3.0
1557642126000,81.4006347656,127.3600149,36.374006,0.62,3.105
1557642130000,78.3288574219,127.3600576,36.3739656,0.74,3.0
1557642134000,79.591003418,127.3600983,36.3739276,0.96,3.0
1557642138000,75.9889526367,127.360118,36.3738798,1.36,3.0
1557642141414,86.5,127.360185,36.3739257,1.56,12.851
1557642145000,75.2587890625,127.3601255,36.3738257,1.5,3.647
1557642149000,77.3276977539,127.3600995,36.3737797,1.44,3.0
1557642153000,77.9821777344,127.3600744,36.3737294,1.3,3.0
