timestamp,altitude,longitude,latitude,speed,accuracy
1557796826115,0.0,127.3621882,36.3699157,0.0,1799.999
1557796841391,84.4000015259,127.3624575,36.3704038,0.0,17.802
1557796858960,84.4000015259,127.3623666,36.3703271,0.0,15.637
1557796870845,80.0999984741,127.3623783,36.3704041,0.0,24.319
1557796873818,80.0999984741,127.3624131,36.3704554,0.0,17.48
1557796916238,75.4000015259,127.3625258,36.3704031,0.0,15.328
1557796918737,75.4000015259,127.3623055,36.3704346,0.0,15.174
1557796934043,0.0,127.3624647,36.3707211,0.0,28.955
1557796947399,76.0,127.362362,36.3706242,0.0,31.752
1557796953179,80.0,127.3623035,36.3706658,0.0,20.544
1557797039223,80.0999984741,127.3618772,36.3708309,0.0,17.853
1557797050000,81.4962158203,127.3621645,36.3707686,0.0,6.917
1557797052000,75.0481567383,127.3621077,36.3708175,0.0,5.298
1557797056000,66.9877929688,127.3620482,36.3708486,0.0,3.246
1557797179099,70.0363769531,127.3620321,36.3708178,0.0,3.0
1557797272844,0.0,127.3617916,36.3709638,0.0,26.635
1557797324267,0.0,127.3617709,36.371579,0.0,18.162
1557797375714,0.0,127.3581806,36.3707927,0.0,1899.999
1557797427544,84.8000030518,127.3624496,36.3731356,0.0,19.08
1557797482786,92.5,127.3626977,36.3732624,0.0,17.334
1557798718381,92.5999984741,127.362635,36.373261,0.0,18.127
1557798788638,88.6999969482,127.3625628,36.3732589,0.0,20.412
1557799399870,92.4000015259,127.362665,36.3732837,0.0,14.841
1557799452375,92.4000015259,127.3626009,36.3732598,0.0,15.687
1557799823118,92.5,127.3626608,36.3732626,0.0,15.3
1557801322000,107.241882324,127.3626893,36.3733352,0.44,10.327
1557801373000,107.489990234,127.3627704,36.3735457,0.0,8.775
1557801489478,92.4000015259,127.3626617,36.3732509,0.0,15.151
1557801984287,88.6999969482,127.36254,36.3732452,0.0,14.889
1557802037405,84.9000015259,127.3620031,36.3733312,0.0,59.395
1557802098230,88.5999984741,127.3622777,36.373114,0.0,37.069
1557802163062,84.5,127.3618014,36.3733528,0.0,99.475
1557802215360,88.5999984741,127.3608616,36.3730955,0.0,90.565
1557802262495,94.8641357422,127.3606798,36.3733513,0.73,8.342
