timestamp,type
1557706015609,UNLOCK
1557706016187,SCREEN_ON
1557706022104,SCREEN_OFF
1557706425453,UNLOCK
1557706425946,SCREEN_ON
1557706427787,SCREEN_OFF
1557706531458,UNLOCK
1557706531637,SCREEN_ON
1557706676370,SCREEN_OFF
1557706746658,UNLOCK
1557706747121,SCREEN_ON
1557706780207,SCREEN_OFF
1557708621340,SCREEN_ON
1557708626861,SCREEN_OFF
1557709409984,UNLOCK
1557709410510,SCREEN_ON
1557709417108,SCREEN_OFF
1557709471356,UNLOCK
1557709471656,SCREEN_ON
1557710144210,SCREEN_OFF
1557710631058,UNLOCK
1557710631615,SCREEN_ON
1557710646534,SCREEN_OFF
1557710881276,UNLOCK
1557710881557,SCREEN_ON
1557710890184,SCREEN_OFF
1557710967363,UNLOCK
1557710967538,SCREEN_ON
1557710969353,SCREEN_OFF
1557711061595,UNLOCK
1557711062115,SCREEN_ON
1557711066652,SCREEN_OFF
1557711271710,UNLOCK
1557711271959,SCREEN_ON
1557711289901,SCREEN_OFF
1557711425097,UNLOCK
1557711425351,SCREEN_ON
1557711449801,SCREEN_OFF
1557711452032,SCREEN_ON
1557711458604,SCREEN_OFF
1557711738688,UNLOCK
1557711738875,SCREEN_ON
1557711750654,SCREEN_OFF
1557712108343,UNLOCK
1557712108782,SCREEN_ON
1557712310519,SCREEN_OFF
1557712519959,UNLOCK
1557712520409,SCREEN_ON
1557712980774,SCREEN_OFF
1557713299958,UNLOCK
1557713300308,SCREEN_ON
1557713319394,SCREEN_OFF
1557713522952,SCREEN_ON
1557713525991,UNLOCK
1557713549999,SCREEN_OFF
1557713859687,SCREEN_ON
1557713862198,SCREEN_OFF
1557715085568,UNLOCK
1557715085890,SCREEN_ON
1557715274990,SCREEN_OFF
1557715636574,SCREEN_ON
1557715787253,SCREEN_OFF
1557715974948,UNLOCK
1557715975431,SCREEN_ON
1557716470075,SCREEN_OFF
1557716496672,SCREEN_ON
1557716498815,SCREEN_OFF
1557716582745,UNLOCK
1557716583206,SCREEN_ON
1557717213109,SCREEN_OFF
1557717365761,UNLOCK
1557717366305,SCREEN_ON
1557718331578,SCREEN_OFF
1557718388114,UNLOCK
1557718388568,SCREEN_ON
1557718718884,SCREEN_OFF
1557718894110,UNLOCK
1557718894643,SCREEN_ON
1557718952961,SCREEN_OFF
1557719045686,UNLOCK
1557719046055,SCREEN_ON
1557719077327,SCREEN_OFF
1557719100133,UNLOCK
1557719100401,SCREEN_ON
1557719357636,SCREEN_OFF
1557719658241,UNLOCK
1557719658755,SCREEN_ON
1557719926727,SCREEN_OFF
1557721555624,UNLOCK
1557721555876,SCREEN_ON
1557722728273,SCREEN_OFF
1557722762677,UNLOCK
1557722763192,SCREEN_ON
1557724328125,SCREEN_OFF
1557724367238,UNLOCK
1557724367664,SCREEN_ON
1557724413520,SCREEN_OFF
1557724867475,SCREEN_ON
1557724869139,SCREEN_OFF
1557724914132,UNLOCK
1557724914391,SCREEN_ON
1557724949378,SCREEN_OFF
1557725045375,UNLOCK
1557725046006,SCREEN_ON
1557725058998,SCREEN_OFF
1557725088060,UNLOCK
1557725088302,SCREEN_ON
1557725486474,SCREEN_OFF
1557726906038,UNLOCK
1557726906439,SCREEN_ON
1557726973912,SCREEN_OFF
1557727546367,UNLOCK
1557727546857,SCREEN_ON
1557727642892,SCREEN_OFF
1557727853163,UNLOCK
1557727853444,SCREEN_ON
1557727911796,SCREEN_OFF
1557728061863,UNLOCK
1557728062325,SCREEN_ON
1557728114008,SCREEN_OFF
1557728163437,SCREEN_ON
1557728164987,SCREEN_OFF
1557728167371,SCREEN_ON
1557728169110,SCREEN_OFF
1557728299425,UNLOCK
1557728299714,SCREEN_ON
1557728447541,SCREEN_OFF
1557728452885,UNLOCK
1557728453425,SCREEN_ON
1557728456215,SCREEN_OFF
1557728644534,SCREEN_ON
1557728646157,SCREEN_OFF
1557728847058,UNLOCK
1557728847493,SCREEN_ON
1557728954864,SCREEN_OFF
1557728961902,SCREEN_ON
1557728963310,SCREEN_OFF
1557729106748,UNLOCK
1557729107091,SCREEN_ON
1557729673273,SCREEN_OFF
1557729867932,UNLOCK
1557729868570,SCREEN_ON
1557730025926,SCREEN_OFF
1557730082739,SCREEN_ON
