timestamp,type
1557471191167,HEADSET_MIC_UNPLUGGED
1557473660425,SCREEN_OFF
1557474266096,UNLOCK
1557474266911,SCREEN_ON
1557474269545,SCREEN_OFF
1557474355415,UNLOCK
1557474355948,SCREEN_ON
1557481044800,SCREEN_ON
1557481046480,SCREEN_OFF
1557485173862,SCREEN_ON
1557485176126,SCREEN_OFF
1557485176576,UNLOCK
1557485180560,SCREEN_ON
1557485198059,SCREEN_OFF
1557485281454,UNLOCK
1557485281657,SCREEN_ON
1557485364052,SCREEN_OFF
1557485489532,UNLOCK
1557485490179,SCREEN_ON
1557489858960,SCREEN_OFF
1557490041128,UNLOCK
1557490041607,SCREEN_ON
1557490054495,HEADSET_MIC_UNPLUGGED
1557490309796,SCREEN_OFF
1557490323644,UNLOCK
1557490324052,SCREEN_ON
1557490391002,SCREEN_OFF
1557490463036,UNLOCK
1557490463496,SCREEN_ON
1557490706189,SCREEN_OFF
1557490815065,UNLOCK
1557490815465,SCREEN_ON
1557490835521,SCREEN_OFF
1557490954446,UNLOCK
1557490954727,SCREEN_ON
1557492091381,SCREEN_OFF
1557492410971,UNLOCK
1557492411504,SCREEN_ON
1557492448635,HEADSET_MIC_UNPLUGGED
1557492735817,SCREEN_OFF
1557492791960,UNLOCK
1557492792570,SCREEN_ON
1557493400583,SCREEN_OFF
1557493551813,UNLOCK
1557493552400,SCREEN_ON
1557493562073,HEADSET_MIC_UNPLUGGED
1557493563670,SCREEN_OFF
1557493600843,POWER_CONNECTED
1557493602251,SCREEN_ON
1557493604051,SCREEN_OFF
1557495833154,UNLOCK
1557495833663,SCREEN_ON
1557495844700,SCREEN_OFF
1557496002109,POWER_DISCONNECTED
1557496003105,UNLOCK
1557496003330,SCREEN_ON
1557496056967,SCREEN_OFF
1557496072161,UNLOCK
1557496072414,SCREEN_ON
1557496091604,SCREEN_OFF
1557496092222,SCREEN_ON
1557496115987,UNLOCK
1557496182072,SCREEN_OFF
1557497478574,UNLOCK
1557497479032,SCREEN_ON
1557497486748,SCREEN_OFF
1557497710055,UNLOCK
1557497710507,SCREEN_ON
1557497722509,SCREEN_OFF
1557498021327,UNLOCK
1557498021480,SCREEN_ON
1557498274820,SCREEN_OFF
1557498420793,UNLOCK
1557498421275,SCREEN_ON
1557498429696,HEADSET_MIC_UNPLUGGED
1557498833259,POWER_CONNECTED
1557504651741,POWER_DISCONNECTED
1557504654100,SCREEN_OFF
1557504809125,HEADSET_MIC_UNPLUGGED
1557504809511,UNLOCK
1557504810107,SCREEN_ON
1557504870279,SCREEN_OFF
1557504913380,UNLOCK
1557504913697,SCREEN_ON
1557504949736,SCREEN_OFF
1557505207378,UNLOCK
1557505208001,SCREEN_ON
1557505329031,SCREEN_OFF
1557505439008,UNLOCK
1557505439334,SCREEN_ON
1557506431092,SCREEN_OFF
1557506526862,UNLOCK
1557506527330,SCREEN_ON
1557508124287,SCREEN_OFF
1557508136451,UNLOCK
1557508137090,SCREEN_ON
1557508229079,TURN_OFF_DEVICE
1557508276268,RINGER_MODE_VIBRATE
1557508277835,UNLOCK
1557508290006,SCREEN_OFF
1557508290218,SCREEN_ON
1557508383067,TURN_ON_DEVICE
1557509968581,HEADSET_MIC_UNPLUGGED
1557511614892,POWER_CONNECTED
1557512082371,POWER_DISCONNECTED
1557512083013,POWER_CONNECTED
1557512084109,POWER_DISCONNECTED
1557512086582,POWER_CONNECTED
1557512116081,POWER_DISCONNECTED
1557512116449,POWER_CONNECTED
1557512596780,POWER_DISCONNECTED
1557512599073,POWER_CONNECTED
1557512923727,POWER_DISCONNECTED
1557512928312,POWER_CONNECTED
1557513310714,POWER_DISCONNECTED
1557513311064,POWER_CONNECTED
1557513314962,POWER_DISCONNECTED
1557513316397,POWER_CONNECTED
1557513610241,SCREEN_OFF
1557520843691,POWER_DISCONNECTED
1557520844394,SCREEN_ON
1557520965749,SCREEN_OFF
1557527402014,SCREEN_ON
1557527466919,UNLOCK
1557527588258,SCREEN_OFF
1557528002273,SCREEN_ON
1557528063819,UNLOCK
1557528066852,HEADSET_MIC_UNPLUGGED
1557528192376,SCREEN_OFF
1557528601868,SCREEN_ON
1557528658555,UNLOCK
1557528666576,POWER_CONNECTED
1557528708823,SCREEN_OFF
1557529201598,SCREEN_ON
1557529210464,SCREEN_OFF
1557529801290,SCREEN_ON
1557529842290,POWER_DISCONNECTED
1557529846511,UNLOCK
1557529849944,POWER_CONNECTED
1557529867744,POWER_DISCONNECTED
1557529869010,SCREEN_OFF
1557529869376,POWER_CONNECTED
1557529870373,SCREEN_ON
1557529990888,SCREEN_OFF
1557530852954,POWER_DISCONNECTED
1557530853665,SCREEN_ON
1557530974264,SCREEN_OFF
1557531002089,SCREEN_ON
1557531006142,POWER_CONNECTED
1557531006473,UNLOCK
1557531015050,POWER_DISCONNECTED
1557531019412,POWER_CONNECTED
1557531029367,POWER_DISCONNECTED
1557531029788,SCREEN_OFF
1557531030559,SCREEN_ON
1557531034394,POWER_CONNECTED
1557531037553,SCREEN_OFF
1557532178348,POWER_DISCONNECTED
1557532178513,POWER_CONNECTED
1557532179237,UNLOCK
1557532179595,SCREEN_ON
1557532194033,SCREEN_OFF
1557532196285,UNLOCK
1557532196566,SCREEN_ON
1557532198189,POWER_DISCONNECTED
