timestamp,type
1556582638311,SCREEN_ON
1556582644658,UNLOCK
1556584045521,SCREEN_OFF
1556584207349,SCREEN_ON
1556584209924,UNLOCK
1556584840391,SCREEN_OFF
1556584899307,SCREEN_ON
1556584905072,UNLOCK
1556585227700,SCREEN_OFF
1556585319738,SCREEN_ON
1556585321573,UNLOCK
1556585386955,SCREEN_OFF
1556585389483,POWER_CONNECTED
1556585390046,SCREEN_ON
1556585395873,SCREEN_OFF
1556585984389,SCREEN_ON
1556585990503,SCREEN_OFF
1556586035718,SCREEN_ON
1556586037774,UNLOCK
1556586077585,SCREEN_OFF
1556586079815,SCREEN_ON
1556586081813,UNLOCK
1556586265668,SCREEN_OFF
1556586718345,SCREEN_ON
1556586728850,UNLOCK
1556586767915,POWER_DISCONNECTED
1556586768697,SCREEN_OFF
1556586768850,SCREEN_ON
1556586776188,SCREEN_OFF
1556586836325,SCREEN_ON
1556586841786,UNLOCK
1556586850127,SCREEN_OFF
1556586864996,SCREEN_ON
1556586867182,UNLOCK
1556586884811,SCREEN_OFF
1556586918014,SCREEN_ON
1556586925669,SCREEN_OFF
1556586958022,SCREEN_ON
1556586961320,UNLOCK
1556587040180,SCREEN_OFF
1556587268576,SCREEN_ON
1556587271037,UNLOCK
1556587289479,SCREEN_OFF
1556587377793,SCREEN_ON
1556587380092,UNLOCK
1556587412757,SCREEN_OFF
1556587437819,SCREEN_ON
1556587440075,POWER_CONNECTED
1556587446171,SCREEN_OFF
1556587455581,POWER_DISCONNECTED
1556587456439,SCREEN_ON
1556587457969,UNLOCK
1556587469318,SCREEN_OFF
1556587469332,POWER_CONNECTED
1556587469893,SCREEN_ON
1556587475615,SCREEN_OFF
1556587588660,SCREEN_ON
1556587589858,POWER_DISCONNECTED
1556587593233,UNLOCK
1556587624838,POWER_CONNECTED
1556587625231,SCREEN_OFF
1556587625434,SCREEN_ON
1556587631347,SCREEN_OFF
1556587779397,SCREEN_ON
1556587785267,SCREEN_OFF
1556588762246,SCREEN_ON
1556588782956,SCREEN_OFF
1556588832212,SCREEN_ON
1556588839386,SCREEN_OFF
1556588994450,POWER_DISCONNECTED
1556588995097,SCREEN_ON
1556588997965,UNLOCK
1556589049673,SCREEN_OFF
1556589055896,POWER_CONNECTED
1556589056472,SCREEN_ON
1556589077150,SCREEN_OFF
1556589450490,POWER_DISCONNECTED
1556589451258,SCREEN_ON
1556589455400,UNLOCK
1556589461840,SCREEN_OFF
1556589463126,POWER_CONNECTED
1556589463638,SCREEN_ON
1556589484378,SCREEN_OFF
1556589544490,SCREEN_ON
1556589550487,SCREEN_OFF
1556589971767,POWER_DISCONNECTED
1556589972271,SCREEN_ON
1556589973584,SCREEN_OFF
1556589973749,SCREEN_ON
1556589975572,UNLOCK
1556589981125,SCREEN_OFF
1556590043584,POWER_CONNECTED
1556590044143,SCREEN_ON
1556590064837,SCREEN_OFF
1556590282906,POWER_DISCONNECTED
1556590283014,SCREEN_ON
1556590285499,UNLOCK
1556590320121,SCREEN_OFF
1556590320829,POWER_CONNECTED
1556590321306,SCREEN_ON
1556590342083,SCREEN_OFF
1556591137194,POWER_DISCONNECTED
1556591137837,SCREEN_ON
1556591139201,UNLOCK
1556591392649,POWER_CONNECTED
1556591393110,SCREEN_OFF
1556591393364,SCREEN_ON
1556591399063,SCREEN_OFF
1556591550212,SCREEN_ON
1556591570950,SCREEN_OFF
1556592871981,POWER_DISCONNECTED
1556592872749,SCREEN_ON
1556592875016,UNLOCK
1556592890329,SCREEN_OFF
1556592891966,POWER_CONNECTED
1556592892558,SCREEN_ON
