timestamp,confidence,type
1557100817552,1.0,STILL
1557100840608,1.0,STILL
1557100874951,1.0,STILL
1557100893532,1.0,STILL
1557100911906,1.0,STILL
1557100930556,1.0,STILL
1557100949556,1.0,STILL
1557100973535,1.0,STILL
1557101037570,1.0,STILL
1557101437943,0.98,STILL
1557101437943,0.02,UNKNOWN
1557102654012,1.0,TILTING
1557103856577,0.4,UNKNOWN
1557103856577,0.1,IN_VEHICLE
1557103856577,0.1,ON_BICYCLE
1557103856577,0.1,ON_FOOT
1557103856577,0.1,WALKING
1557103856577,0.1,RUNNING
1557103856577,0.1,STILL
1557103884167,0.4,UNKNOWN
1557103884167,0.1,IN_VEHICLE
1557103884167,0.1,ON_BICYCLE
1557103884167,0.1,ON_FOOT
1557103884167,0.1,WALKING
1557103884167,0.1,RUNNING
1557103884167,0.1,STILL
1557103908273,0.4,UNKNOWN
1557103908273,0.1,IN_VEHICLE
1557103908273,0.1,ON_BICYCLE
1557103908273,0.1,ON_FOOT
1557103908273,0.1,WALKING
1557103908273,0.1,RUNNING
1557103908273,0.1,STILL
1557103920231,1.0,TILTING
1557103923629,0.39,STILL
1557103923629,0.32,ON_FOOT
1557103923629,0.32,WALKING
1557103923629,0.1,IN_VEHICLE
1557103923629,0.07,ON_BICYCLE
1557103923629,0.01,RUNNING
1557103923629,0.01,UNKNOWN
1557103946070,0.99,STILL
1557103946070,0.01,UNKNOWN
1557103964455,1.0,STILL
1557103983768,1.0,STILL
1557104012564,1.0,STILL
1557104046861,1.0,STILL
1557104065562,1.0,STILL
1557104083889,1.0,STILL
1557104102238,1.0,STILL
1557104121590,1.0,STILL
1557104140524,1.0,STILL
1557104159544,1.0,STILL
1557104177885,1.0,STILL
1557104196565,1.0,STILL
1557104215559,1.0,STILL
1557104238556,1.0,STILL
1557104273525,1.0,STILL
1557104296560,1.0,STILL
1557104316168,1.0,STILL
1557104330573,1.0,STILL
1557104353624,1.0,STILL
1557104387546,1.0,STILL
1557104406364,1.0,STILL
1557104424210,1.0,STILL
1557104442487,0.51,STILL
1557104442487,0.18,ON_FOOT
1557104442487,0.18,WALKING
1557104442487,0.14,IN_VEHICLE
1557104442487,0.06,ON_BICYCLE
1557104442487,0.01,UNKNOWN
1557104464904,1.0,STILL
1557104657827,1.0,TILTING
1557104837210,0.4,UNKNOWN
1557104837210,0.1,IN_VEHICLE
1557104837210,0.1,ON_BICYCLE
1557104837210,0.1,ON_FOOT
1557104837210,0.1,WALKING
1557104837210,0.1,RUNNING
1557104837210,0.1,STILL
1557104860048,1.0,TILTING
1557104860121,0.95,ON_FOOT
1557104860121,0.95,WALKING
1557104860121,0.03,UNKNOWN
1557104860121,0.01,ON_BICYCLE
1557104860121,0.01,RUNNING
1557104887120,1.0,TILTING
1557104892364,0.4,UNKNOWN
1557104892364,0.1,IN_VEHICLE
1557104892364,0.1,ON_BICYCLE
1557104892364,0.1,ON_FOOT
1557104892364,0.1,WALKING
1557104892364,0.1,RUNNING
1557104892364,0.1,STILL
1557104907987,1.0,TILTING
1557104915584,0.9,ON_FOOT
1557104915584,0.9,WALKING
1557104915584,0.04,IN_VEHICLE
1557104915584,0.02,UNKNOWN
1557104915584,0.01,ON_BICYCLE
1557104915584,0.01,RUNNING
1557104915584,0.01,STILL
1557104931023,0.96,ON_FOOT
1557104931023,0.96,WALKING
1557104931023,0.03,IN_VEHICLE
1557104931023,0.01,UNKNOWN
1557104947387,0.96,ON_FOOT
1557104947387,0.96,WALKING
