timestamp,confidence,type
1556584045401,1.0,STILL
1556583534777,1.0,TILTING
1556584856357,0.4,UNKNOWN
1556584856357,0.1,IN_VEHICLE
1556584856357,0.1,ON_BICYCLE
1556584856357,0.1,ON_FOOT
1556584856357,0.1,WALKING
1556584856357,0.1,RUNNING
1556584856357,0.1,STILL
1556584883976,0.4,UNKNOWN
1556584883976,0.1,IN_VEHICLE
1556584883976,0.1,ON_BICYCLE
1556584883976,0.1,ON_FOOT
1556584883976,0.1,WALKING
1556584883976,0.1,RUNNING
1556584883976,0.1,STILL
1556584900522,1.0,TILTING
1556584908110,0.4,UNKNOWN
1556584908110,0.1,IN_VEHICLE
1556584908110,0.1,ON_BICYCLE
1556584908110,0.1,ON_FOOT
1556584908110,0.1,WALKING
1556584908110,0.1,RUNNING
1556584908110,0.1,STILL
1556584923269,1.0,STILL
1556584938390,0.85,STILL
1556584938390,0.11,ON_FOOT
1556584938390,0.11,WALKING
1556584938390,0.01,IN_VEHICLE
1556584938390,0.01,ON_BICYCLE
1556584938390,0.01,UNKNOWN
1556584953509,0.93,STILL
1556584953509,0.02,IN_VEHICLE
1556584953509,0.02,ON_BICYCLE
1556584953509,0.02,ON_FOOT
1556584953509,0.02,WALKING
1556584953509,0.01,UNKNOWN
1556584968662,0.97,STILL
1556584968662,0.01,IN_VEHICLE
1556584968662,0.01,ON_FOOT
1556584968662,0.01,WALKING
1556584968662,0.01,UNKNOWN
1556584983775,0.97,STILL
1556584983775,0.02,UNKNOWN
1556584983775,0.01,ON_FOOT
1556584983775,0.01,WALKING
1556584998925,0.99,STILL
1556584998925,0.01,UNKNOWN
1556585014069,0.98,STILL
1556585014069,0.02,UNKNOWN
1556585029216,0.98,STILL
1556585029216,0.01,ON_FOOT
1556585029216,0.01,WALKING
1556585029216,0.01,UNKNOWN
1556585044353,0.96,STILL
1556585044353,0.02,UNKNOWN
1556585044353,0.01,IN_VEHICLE
1556585044353,0.01,ON_FOOT
1556585044353,0.01,WALKING
1556585059453,0.96,STILL
1556585059453,0.02,UNKNOWN
1556585059453,0.01,IN_VEHICLE
1556585059453,0.01,ON_FOOT
1556585059453,0.01,WALKING
1556585074620,0.97,STILL
1556585074620,0.01,IN_VEHICLE
1556585074620,0.01,ON_FOOT
1556585074620,0.01,WALKING
1556585074620,0.01,UNKNOWN
1556585089744,0.98,STILL
1556585089744,0.01,IN_VEHICLE
1556585089744,0.01,UNKNOWN
1556585104889,0.96,STILL
1556585104889,0.02,UNKNOWN
1556585104889,0.01,IN_VEHICLE
1556585104889,0.01,ON_FOOT
1556585104889,0.01,WALKING
1556585120069,0.91,STILL
1556585120069,0.04,ON_FOOT
1556585120069,0.04,WALKING
1556585120069,0.02,IN_VEHICLE
1556585120069,0.02,ON_BICYCLE
1556585120069,0.01,UNKNOWN
1556585137173,0.97,STILL
1556585137173,0.02,UNKNOWN
1556585137173,0.01,ON_FOOT
1556585137173,0.01,WALKING
1556585152334,0.68,STILL
1556585152334,0.1,ON_BICYCLE
1556585152334,0.08,IN_VEHICLE
1556585152334,0.07,ON_FOOT
1556585152334,0.07,WALKING
1556585152334,0.02,UNKNOWN
1556585167463,0.7,STILL
1556585167463,0.09,IN_VEHICLE
1556585167463,0.08,ON_BICYCLE
1556585167463,0.08,ON_FOOT
1556585167463,0.08,WALKING
1556585167463,0.02,UNKNOWN
1556585182555,0.74,STILL
1556585182555,0.15,ON_BICYCLE
1556585182555,0.05,ON_FOOT
1556585182555,0.05,WALKING
1556585182555,0.03,IN_VEHICLE
1556585182555,0.02,UNKNOWN
1556585197735,0.92,STILL
1556585197735,0.02,IN_VEHICLE
1556585197735,0.02,ON_BICYCLE
1556585197735,0.02,ON_FOOT
1556585197735,0.02,WALKING
1556585197735,0.01,UNKNOWN
1556585212902,0.86,STILL
1556585212902,0.05,ON_FOOT
1556585212902,0.05,WALKING
1556585212902,0.04,IN_VEHICLE
1556585212902,0.02,UNKNOWN
1556585212902,0.01,ON_BICYCLE
1556585220480,1.0,TILTING
1556585228057,0.76,STILL
1556585228057,0.11,ON_FOOT
1556585228057,0.11,WALKING
1556585228057,0.05,IN_VEHICLE
1556585228057,0.05,ON_BICYCLE
1556585228057,0.01,UNKNOWN
1556585235738,1.0,TILTING
1556585243418,0.96,STILL
1556585243418,0.02,ON_FOOT
1556585243418,0.02,WALKING
1556585243418,0.01,IN_VEHICLE
1556585243418,0.01,UNKNOWN
1556585280524,1.0,TILTING
1556585307767,0.88,ON_FOOT
1556585307767,0.88,WALKING
1556585307767,0.03,ON_BICYCLE
1556585307767,0.03,RUNNING
1556585307767,0.03,UNKNOWN
1556585307767,0.01,IN_VEHICLE
1556585307767,0.01,STILL
1556585326414,1.0,TILTING
1556585331439,0.98,STILL
1556585331439,0.02,UNKNOWN
1556585349008,0.46,STILL
1556585349008,0.25,IN_VEHICLE
1556585349008,0.09,ON_FOOT
1556585349008,0.09,WALKING
1556585349008,0.08,ON_BICYCLE
1556585349008,0.03,UNKNOWN
1556585376424,0.99,STILL
1556585376424,0.01,UNKNOWN
1556585400948,0.6,STILL
1556585400948,0.18,ON_FOOT
1556585400948,0.18,WALKING
1556585400948,0.08,IN_VEHICLE
1556585400948,0.06,ON_BICYCLE
1556585400948,0.02,UNKNOWN
1556585416136,0.99,STILL
1556585416136,0.01,UNKNOWN
1556585431336,0.99,STILL
1556585431336,0.01,UNKNOWN
1556585446517,0.99,STILL
1556585446517,0.01,UNKNOWN
1556585460428,1.0,STILL
1556585483002,1.0,STILL
1556585502615,0.99,STILL
1556585502615,0.01,UNKNOWN
1556585517815,0.99,STILL
1556585517815,0.01,UNKNOWN
1556585531750,1.0,STILL
1556585554842,1.0,STILL
1556585574519,0.99,STILL
1556585574519,0.01,UNKNOWN
1556585588504,1.0,STILL
1556585611585,1.0,STILL
1556585631255,0.99,STILL
1556585631255,0.01,UNKNOWN
1556585646614,0.99,STILL
1556585646614,0.01,UNKNOWN
1556585661884,0.99,STILL
1556585661884,0.01,UNKNOWN
1556585677082,0.99,STILL
1556585677082,0.01,UNKNOWN
1556585692344,0.99,STILL
1556585692344,0.01,UNKNOWN
1556585707726,0.99,STILL
1556585707726,0.01,UNKNOWN
1556585723011,0.99,STILL
1556585723011,0.01,UNKNOWN
1556585738284,0.99,STILL
1556585738284,0.01,UNKNOWN
1556585753486,0.99,STILL
1556585753486,0.01,UNKNOWN
1556585768763,0.99,STILL
1556585768763,0.01,UNKNOWN
1556585783971,0.99,STILL
1556585783971,0.01,UNKNOWN
1556585799240,0.99,STILL
1556585799240,0.01,UNKNOWN
1556585814459,0.99,STILL
1556585814459,0.01,UNKNOWN
1556586334630,1.0,TILTING
1556586845843,0.4,UNKNOWN
1556586845843,0.1,IN_VEHICLE
1556586845843,0.1,ON_BICYCLE
1556586845843,0.1,ON_FOOT
1556586845843,0.1,WALKING
1556586845843,0.1,RUNNING
1556586845843,0.1,STILL
