timestamp,type
1557014595293,SCREEN_ON
1557014599449,UNLOCK
1557014649793,SCREEN_OFF
1557014957325,SCREEN_ON
1557014959908,UNLOCK
1557015157739,SCREEN_OFF
1557015177337,SCREEN_ON
1557015189903,SCREEN_OFF
1557015390301,SCREEN_ON
1557015392426,UNLOCK
1557015746941,SCREEN_OFF
1557015786689,SCREEN_ON
1557015792846,SCREEN_OFF
1557015796966,UNLOCK
1557015797454,SCREEN_ON
1557016204911,SCREEN_OFF
1557016677684,SCREEN_ON
1557016679963,UNLOCK
1557016779448,SCREEN_OFF
1557016786281,SCREEN_ON
1557016789040,UNLOCK
1557017272928,SCREEN_OFF
1557017680676,SCREEN_ON
1557017681735,UNLOCK
1557017706002,SCREEN_OFF
1557018136673,SCREEN_ON
1557018139225,UNLOCK
1557018143811,SCREEN_OFF
1557018217204,SCREEN_ON
1557018220393,SCREEN_OFF
1557018628426,UNLOCK
1557018628674,SCREEN_ON
1557018788939,SCREEN_OFF
1557019433911,SCREEN_ON
1557019437332,UNLOCK
1557019466549,SCREEN_OFF
1557019495974,SCREEN_ON
1557019501229,UNLOCK
1557019507749,SCREEN_OFF
1557019657004,SCREEN_ON
1557019659180,UNLOCK
1557019670381,SCREEN_OFF
1557019813764,SCREEN_ON
1557019817346,SCREEN_OFF
1557019997517,SCREEN_ON
1557020000817,UNLOCK
1557020025091,SCREEN_OFF
1557020275723,SCREEN_ON
1557020277971,UNLOCK
1557020294590,SCREEN_OFF
1557020354293,SCREEN_ON
1557020359400,UNLOCK
1557020430003,SCREEN_OFF
1557020445915,SCREEN_ON
1557020449312,UNLOCK
1557020489055,SCREEN_OFF
1557020668575,SCREEN_ON
1557020670793,UNLOCK
1557020698778,SCREEN_OFF
1557024329337,SCREEN_ON
1557024331745,UNLOCK
1557024480277,SCREEN_OFF
1557024556102,SCREEN_ON
1557024559175,SCREEN_OFF
1557024710622,SCREEN_ON
1557024712530,UNLOCK
1557024776524,SCREEN_OFF
1557024990329,SCREEN_ON
1557024992560,UNLOCK
1557025059720,SCREEN_OFF
1557025232177,SCREEN_ON
1557025234055,UNLOCK
1557025248954,SCREEN_OFF
