timestamp,type
1556928161010,SCREEN_ON
1556928182251,SCREEN_OFF
1556928214197,SCREEN_ON
1556928220354,SCREEN_OFF
1556928224563,UNLOCK
1556928224752,SCREEN_ON
1556928376882,SCREEN_OFF
1556928414339,SCREEN_ON
1556928419250,UNLOCK
1556928506403,SCREEN_OFF
1556928742738,SCREEN_ON
1556928744476,UNLOCK
1556928769149,SCREEN_OFF
1556928788853,SCREEN_ON
1556928792387,UNLOCK
1556928804194,SCREEN_OFF
1556928855464,SCREEN_ON
1556928857179,UNLOCK
1556929810184,HEADSET_MIC_UNPLUGGED
1556929811871,SCREEN_OFF
1556929849356,SCREEN_ON
1556929855363,SCREEN_OFF
1556930005266,SCREEN_ON
1556930007082,UNLOCK
1556930610211,SCREEN_OFF
1556931287884,SCREEN_ON
1556931293898,SCREEN_OFF
1556931759052,SCREEN_ON
1556931764903,SCREEN_OFF
1556931826360,SCREEN_ON
1556931828767,UNLOCK
1556931856826,SCREEN_OFF
1556931894281,SCREEN_ON
1556931898468,UNLOCK
1556932205227,SCREEN_OFF
1556932407804,SCREEN_ON
1556932417272,SCREEN_OFF
1556932424465,SCREEN_ON
1556932431454,UNLOCK
1556932458391,SCREEN_OFF
1556932503730,SCREEN_ON
1556932509772,SCREEN_OFF
1556932558011,SCREEN_ON
1556932559308,UNLOCK
1556932582427,SCREEN_OFF
1556932588641,UNLOCK
1556932588838,SCREEN_ON
1556932694588,SCREEN_OFF
1556932732087,SCREEN_ON
1556932734140,UNLOCK
1556932747901,SCREEN_OFF
1556932788583,HEADSET_MIC_UNPLUGGED
1556932788951,SCREEN_ON
1556932791414,SCREEN_OFF
1556932797395,SCREEN_ON
1556932800887,UNLOCK
1556932866938,SCREEN_OFF
1556932867087,SCREEN_ON
1556932868510,SCREEN_OFF
1556932869137,UNLOCK
1556932869320,SCREEN_ON
1556932874297,SCREEN_OFF
1556933322180,SCREEN_ON
1556933325234,SCREEN_OFF
1556933780911,SCREEN_ON
1556933815992,SCREEN_OFF
1556933965300,SCREEN_ON
1556933970345,UNLOCK
1556933979729,SCREEN_OFF
1556934179159,SCREEN_ON
1556934182463,UNLOCK
1556934956701,SCREEN_OFF
1556934987489,SCREEN_ON
1556936534767,SCREEN_OFF
1556936535155,SCREEN_ON
1556936541293,UNLOCK
1556936553254,SCREEN_OFF
1556936652679,SCREEN_ON
1556936654755,UNLOCK
1556936743549,SCREEN_OFF
1556936777718,SCREEN_ON
1556936793363,UNLOCK
1556936967885,SCREEN_OFF
1556937183784,SCREEN_ON
1556937263075,SCREEN_OFF
1556937263281,SCREEN_ON
1556937265091,UNLOCK
1556937501021,SCREEN_OFF
1556937536817,SCREEN_ON
1556937542891,SCREEN_OFF
1556937554671,SCREEN_ON
1556937585049,SCREEN_OFF
1556937723899,SCREEN_ON
1556937728743,UNLOCK
1556937747930,SCREEN_OFF
1556937754999,SCREEN_ON
1556937762996,SCREEN_OFF
1556937847195,SCREEN_ON
1556937850722,SCREEN_OFF
1556937892089,SCREEN_ON
1556937905479,SCREEN_OFF
1556937966960,SCREEN_ON
1556937979104,SCREEN_OFF
1556938042736,HEADSET_MIC_UNPLUGGED
1556938044500,SCREEN_ON
1556938050895,SCREEN_OFF
1556938051278,SCREEN_ON
1556938060192,SCREEN_OFF
1556938176562,SCREEN_ON
1556938182571,SCREEN_OFF
1556938293854,POWER_CONNECTED
1556938294534,SCREEN_ON
1556938308700,SCREEN_OFF
1556938392638,SCREEN_ON
1556938395829,UNLOCK
1556938433909,SCREEN_OFF
1556938566733,SCREEN_ON
1556938570271,UNLOCK
1556938617941,SCREEN_OFF
1556938858344,POWER_DISCONNECTED
1556938858704,SCREEN_ON
1556938864748,SCREEN_OFF
1556938876897,SCREEN_ON
1556938880308,UNLOCK
1556938994758,SCREEN_OFF
