timestamp,type
1558095403007,SCREEN_ON
1558095420018,SCREEN_OFF
1558095427953,SCREEN_ON
1558095433520,RINGER_MODE_NORMAL
1558095445059,UNLOCK
1558095446363,SCREEN_OFF
1558095449152,SCREEN_ON
1558095475481,SCREEN_OFF
1558095541976,SCREEN_ON
1558095549000,SCREEN_OFF
1558095698611,SCREEN_ON
1558095701009,SCREEN_OFF
1558096255529,SCREEN_ON
1558096462820,UNLOCK
1558096498413,SCREEN_OFF
1558096501727,SCREEN_ON
1558096504493,SCREEN_OFF
1558096520060,SCREEN_ON
1558096527547,SCREEN_OFF
1558096759348,SCREEN_ON
1558096772051,SCREEN_OFF
1558096780939,SCREEN_ON
1558096795732,SCREEN_OFF
1558096821984,SCREEN_ON
1558096836228,SCREEN_OFF
1558096905334,SCREEN_ON
1558096909489,SCREEN_OFF
1558096976002,SCREEN_ON
1558096986895,UNLOCK
1558097007938,SCREEN_OFF
1558097009934,SCREEN_ON
1558097011902,SCREEN_OFF
1558097012784,SCREEN_ON
1558097013758,SCREEN_OFF
1558097014690,SCREEN_ON
1558097015218,SCREEN_OFF
1558097015871,SCREEN_ON
1558097021615,UNLOCK
1558097218907,SCREEN_OFF
1558097223596,UNLOCK
1558097228329,SCREEN_ON
1558097241639,SCREEN_OFF
1558097266212,SCREEN_ON
1558097274364,UNLOCK
1558097283449,RINGER_MODE_VIBRATE
1558097456135,SCREEN_OFF
1558097474710,SCREEN_ON
1558097481635,SCREEN_OFF
1558097720645,SCREEN_ON
1558097725851,UNLOCK
1558097728552,SCREEN_OFF
1558097739075,SCREEN_ON
1558097784677,SCREEN_OFF
1558099621885,SCREEN_ON
1558099629230,UNLOCK
1558099631885,SCREEN_OFF
1558099635813,SCREEN_ON
1558100704918,SCREEN_OFF
1558103554965,SCREEN_ON
1558104290867,SCREEN_OFF
1558116474372,SCREEN_ON
1558117693523,SCREEN_OFF
1558124178256,SCREEN_ON
1558125128608,SCREEN_OFF
1558128965095,SCREEN_ON
1558129673906,SCREEN_OFF
1558134287170,SCREEN_ON
1558134291924,SCREEN_OFF
1558136630877,SCREEN_ON
1558137076927,BATTERY_LOW
1558137372948,SCREEN_OFF
1558137399286,SCREEN_ON
