timestamp,altitude,longitude,latitude,speed,accuracy
1558310440801,89.3000030518,127.3627854,36.3730498,0.0,23.861
1558310448747,95.5999984741,127.3627284,36.3730594,0.0,24.921
1558310460703,95.9000015259,127.362628,36.3731274,0.0,18.528
1558310479175,95.5999984741,127.3628205,36.3729512,0.0,77.754
1558310481597,95.5999984741,127.3629184,36.3731031,0.0,29.68
1558310493421,90.3000030518,127.3632504,36.3725221,0.0,26.118
1558310497024,96.8000030518,127.3633316,36.3725794,0.0,28.731
1558310500740,0.0,127.3633095,36.3725237,0.0,30.462
1558310512453,0.0,127.3632836,36.3724585,0.0,46.626
1558310527160,90.6999969482,127.3633774,36.3725004,0.0,73.838
1558310531367,90.6999969482,127.3633826,36.3727027,0.0,42.348
1558310738674,73.0,127.3647863,36.3707044,0.0,26.83
1558310770389,0.0,127.3649066,36.3707845,0.0,14.798
1558310828750,81.1999969482,127.3648266,36.370825,0.0,15.005
1558311080353,81.1999969482,127.3650244,36.3707965,0.0,15.613
1558311112874,81.0999984741,127.3651126,36.3708075,0.0,15.048
1558311126045,81.1999969482,127.3649739,36.3707917,0.0,30.366
1558311143135,81.1999969482,127.3649739,36.3707917,0.0,30.366
1558311248273,81.3000030518,127.3648412,36.3708155,0.0,15.757
1558311259651,81.3000030518,127.3649203,36.3708026,0.0,14.691
1558311280290,0.0,127.3649978,36.3707931,0.0,14.816
1558311295228,81.0999984741,127.3651229,36.3707978,0.0,20.89
1558311296274,77.5,127.3650655,36.3708051,0.0,20.267
1558311335489,80.3000030518,127.3650375,36.3707523,0.0,29.949
1558311355273,81.6999969482,127.3650768,36.3708062,0.0,15.06
1558311370330,81.1999969482,127.3651452,36.3708027,0.0,15.079
1558311610563,81.0,127.3650729,36.370811,0.0,15.032
1558311636819,81.0999984741,127.3650893,36.3708052,0.0,15.018
1558312291297,81.1999969482,127.3651625,36.3707894,0.0,31.089
1558312593118,85.1999969482,127.3651356,36.3707203,0.0,32.473
1558312931304,80.3000030518,127.3651988,36.3707649,0.0,26.687
1558313697123,81.5,127.3650764,36.3707864,0.0,15.11
1558313941203,81.6999969482,127.3651418,36.3708038,0.0,15.038
1558315348541,81.1999969482,127.3650797,36.370807,0.0,15.053
1558315379429,81.1999969482,127.3649211,36.3707992,0.0,14.657
1558315399874,81.1999969482,127.3648365,36.3708167,0.0,14.814
1558315490341,0.0,127.3648977,36.3708013,0.0,14.644
1558315505434,81.6999969482,127.364973,36.370791,0.0,14.765
1558315517411,77.1999969482,127.3649004,36.3707631,0.0,13.87
1558315555312,77.4000015259,127.3646385,36.3705426,0.0,15.476
1558315556292,77.5,127.3645855,36.3704659,0.0,13.682
1558315568058,73.5999984741,127.3645469,36.3702456,0.0,37.463
