timestamp,confidence,type
1556939401541,1.0,STILL
1556939412190,1.0,STILL
1556939648185,0.34,ON_FOOT
1556939648185,0.34,WALKING
1556939648185,0.21,UNKNOWN
1556939648185,0.15,STILL
1556939648185,0.12,IN_VEHICLE
1556939648185,0.06,ON_BICYCLE
1556939648185,0.05,RUNNING
1556939663901,0.86,ON_FOOT
1556939663901,0.86,WALKING
1556939663901,0.07,IN_VEHICLE
1556939663901,0.04,STILL
1556939663901,0.02,UNKNOWN
1556939680368,0.36,ON_FOOT
1556939680368,0.36,WALKING
1556939680368,0.27,UNKNOWN
1556939680368,0.08,IN_VEHICLE
1556939680368,0.08,STILL
1556939680368,0.07,ON_BICYCLE
1556939680368,0.07,RUNNING
1556939694610,0.4,UNKNOWN
1556939694610,0.1,IN_VEHICLE
1556939694610,0.1,ON_BICYCLE
1556939694610,0.1,ON_FOOT
1556939694610,0.1,STILL
1556939694610,0.1,WALKING
1556939694610,0.1,RUNNING
1556939710169,0.4,UNKNOWN
1556939710169,0.1,IN_VEHICLE
1556939710169,0.1,ON_BICYCLE
1556939710169,0.1,ON_FOOT
1556939710169,0.1,STILL
1556939710169,0.1,WALKING
1556939710169,0.1,RUNNING
1556939726292,0.4,UNKNOWN
1556939726292,0.1,IN_VEHICLE
1556939726292,0.1,ON_BICYCLE
1556939726292,0.1,ON_FOOT
1556939726292,0.1,STILL
1556939726292,0.1,WALKING
1556939726292,0.1,RUNNING
1556939741725,0.31,UNKNOWN
1556939741725,0.16,STILL
1556939741725,0.13,IN_VEHICLE
1556939741725,0.12,ON_FOOT
1556939741725,0.12,WALKING
1556939741725,0.08,ON_BICYCLE
1556939741725,0.08,RUNNING
1556939768047,0.4,UNKNOWN
1556939768047,0.1,IN_VEHICLE
1556939768047,0.1,ON_BICYCLE
1556939768047,0.1,ON_FOOT
1556939768047,0.1,STILL
1556939768047,0.1,WALKING
1556939768047,0.1,RUNNING
1556939786178,0.31,UNKNOWN
1556939786178,0.23,STILL
1556939786178,0.12,IN_VEHICLE
1556939786178,0.1,ON_FOOT
1556939786178,0.1,WALKING
1556939786178,0.09,ON_BICYCLE
1556939786178,0.08,RUNNING
1556939801744,0.37,STILL
1556939801744,0.21,UNKNOWN
1556939801744,0.15,ON_FOOT
1556939801744,0.15,WALKING
1556939801744,0.09,IN_VEHICLE
1556939801744,0.06,ON_BICYCLE
1556939801744,0.05,RUNNING
1556939818519,0.27,UNKNOWN
1556939818519,0.24,STILL
1556939818519,0.2,ON_FOOT
1556939818519,0.2,WALKING
1556939818519,0.08,IN_VEHICLE
1556939818519,0.07,ON_BICYCLE
1556939818519,0.07,RUNNING
1556939833780,0.31,UNKNOWN
1556939833780,0.27,ON_FOOT
1556939833780,0.27,WALKING
1556939833780,0.11,STILL
1556939833780,0.09,IN_VEHICLE
1556939833780,0.08,ON_BICYCLE
