timestamp,altitude,longitude,latitude,speed,accuracy
1556755206536,74.6999969482,127.3607414,36.3670299,0.0,34.752
1556755216781,74.5999984741,127.3606828,36.3669402,0.0,15.353
1556755239235,74.4000015259,127.3606068,36.3669621,0.0,33.178
1556755244524,74.4000015259,127.3607687,36.3670363,0.0,61.401
1556755255191,74.3000030518,127.3608761,36.3668407,0.0,74.178
1556755266238,74.5999984741,127.3608136,36.3670778,0.0,46.329
1556755280585,74.5999984741,127.3606773,36.3672687,0.0,43.974
1556755291243,78.0999984741,127.3608261,36.3672953,0.0,15.992
1556755302227,77.8000030518,127.3609638,36.36744,0.0,15.688
1556755318129,74.9000015259,127.3608657,36.36744,0.0,28.84
1556755344277,0.0,127.3611798,36.3676327,0.0,41.472
1556755390296,0.0,127.3611798,36.3676327,0.0,41.472
1556755428687,73.9000015259,127.3617322,36.3676124,0.0,51.749
1556755442129,72.6999969482,127.362449,36.3684252,0.0,100.0
1556755447212,72.4000015259,127.3629879,36.3687748,0.0,75.037
1556755459160,72.4000015259,127.3629993,36.3684903,0.0,100.0
1556755474216,72.4000015259,127.3626961,36.3674396,0.0,100.0
1556755488123,0.0,127.3626088,36.3655557,0.0,29.93
1556755493333,74.3000030518,127.3638824,36.3646115,0.0,100.0
1556755498354,0.0,127.363307,36.3644707,0.0,100.0
1556755510214,0.0,127.3612002,36.3653544,0.0,34.335
1556755526196,89.6999969482,127.3612132,36.3651943,0.0,52.808
1556755536418,0.0,127.3591394,36.3637039,0.0,29.644
1556755567616,72.1999969482,127.3587913,36.3639229,0.0,30.509
1556755591169,72.1999969482,127.3586334,36.3638675,0.0,17.066
1556755597004,72.5999984741,127.3585659,36.3638762,0.0,28.609
1556755614943,73.5,127.3585051,36.3637773,0.0,17.698
1556755652223,74.4000015259,127.3584898,36.3638364,0.0,17.105
1556755657063,74.5,127.3583128,36.3638331,0.0,16.031
1556755672041,72.0,127.3584298,36.3637003,0.0,30.698
1556755719659,72.0,127.3584298,36.3637003,0.0,30.698
1556755991521,74.3000030518,127.35847,36.3638148,0.0,15.346
1556757532399,74.0,127.358497,36.3637012,0.0,14.845
1556757630000,77.0,127.3587256,36.3629749,0.0,3.216
1556757645000,83.0,127.3586693,36.3629283,0.48,3.216
1556757646000,71.6999969482,127.3587579,36.3629274,0.3,14.978
