timestamp,type
1557116431539,RINGER_MODE_SILENT
1557116499060,TURN_ON_DEVICE
1557116547727,SCREEN_ON
1557116558229,SCREEN_OFF
1557117712308,SCREEN_ON
1557117716295,UNLOCK
1557117947838,SCREEN_OFF
1557118373179,SCREEN_ON
1557118383764,SCREEN_OFF
1557118394921,SCREEN_ON
1557118405484,SCREEN_OFF
1557118478285,SCREEN_ON
1557118488020,POWER_DISCONNECTED
1557118488855,SCREEN_OFF
1557118489375,SCREEN_ON
1557118491536,UNLOCK
1557118510408,SCREEN_OFF
1557118628856,SCREEN_ON
1557118639092,SCREEN_OFF
1557118656393,SCREEN_ON
1557118666832,SCREEN_OFF
1557118766596,SCREEN_ON
1557118769116,UNLOCK
1557118939657,SCREEN_OFF
1557119853715,SCREEN_ON
1557119864337,SCREEN_OFF
1557120163394,SCREEN_ON
1557120165594,UNLOCK
1557120206736,SCREEN_OFF
1557120568066,SCREEN_ON
1557120578603,SCREEN_OFF
1557120971503,SCREEN_ON
1557120973923,UNLOCK
1557121027456,SCREEN_OFF
1557121030279,SCREEN_ON
1557121100519,SCREEN_OFF
1557121101120,SCREEN_ON
1557121102979,UNLOCK
1557121126806,SCREEN_OFF
1557121221535,SCREEN_ON
1557121223789,UNLOCK
1557122268793,SCREEN_OFF
1557122409560,SCREEN_ON
1557122411970,UNLOCK
1557122614496,SCREEN_OFF
1557122641077,SCREEN_ON
1557122670270,UNLOCK
1557122675001,SCREEN_OFF
1557122722526,SCREEN_ON
1557122724732,UNLOCK
1557123480825,BATTERY_LOW
1557124133880,POWER_CONNECTED
1557127184684,BATTERY_OKAY
1557127591760,POWER_DISCONNECTED
1557129095669,SCREEN_OFF
1557129307383,SCREEN_ON
1557129309999,BATTERY_LOW
1557129310765,UNLOCK
1557129403366,SCREEN_OFF
1557129683314,SCREEN_ON
1557129685374,UNLOCK
1557129699645,SCREEN_OFF
1557129706094,SCREEN_ON
1557129708146,UNLOCK
1557129775761,SCREEN_OFF
1557129791196,SCREEN_ON
1557129808124,SCREEN_OFF
1557134158248,SCREEN_ON
1557134162819,POWER_CONNECTED
1557134166981,UNLOCK
1557134194615,SCREEN_OFF
1557134302429,POWER_DISCONNECTED
1557134302462,BATTERY_LOW
1557134303268,SCREEN_ON
1557134313664,SCREEN_OFF
1557134324518,SCREEN_ON
1557134335043,SCREEN_OFF
1557134383442,SCREEN_ON
1557134393877,SCREEN_OFF
1557134412712,SCREEN_ON
1557134423086,SCREEN_OFF
1557134425467,SCREEN_ON
1557134436210,SCREEN_OFF
1557134447319,SCREEN_ON
1557134449601,UNLOCK
1557134461073,SCREEN_OFF
1557134477849,SCREEN_ON
1557134488345,SCREEN_OFF
1557134489768,SCREEN_ON
1557134500365,SCREEN_OFF
1557134505260,SCREEN_ON
1557134515387,SCREEN_OFF
1557134531407,SCREEN_ON
1557134533327,SCREEN_OFF
1557134533944,SCREEN_ON
1557134551199,SCREEN_OFF
1557134569780,SCREEN_ON
1557134585283,SCREEN_OFF
1557134588129,POWER_CONNECTED
1557134589818,SCREEN_ON
1557134592044,SCREEN_OFF
1557135011617,SCREEN_ON
1557135014104,UNLOCK
1557135030920,SCREEN_OFF
1557135120644,SCREEN_ON
1557135121927,SCREEN_OFF
1557135123041,SCREEN_ON
1557135133074,UNLOCK
1557135148562,SCREEN_OFF
1557136259254,SCREEN_ON
1557136286026,BATTERY_OKAY
1557136321633,SCREEN_OFF
1557137487353,SCREEN_ON
1557137489553,UNLOCK
1557137501388,SCREEN_OFF
