timestamp,confidence,type
1556842699520,1.0,STILL
1556846270468,0.74,STILL
1556846270468,0.18,IN_VEHICLE
1556846270468,0.04,ON_FOOT
1556846270468,0.04,WALKING
1556846270468,0.02,UNKNOWN
1556846270468,0.01,ON_BICYCLE
1556846284320,1.0,STILL
1556846534351,1.0,STILL
1556846725486,1.0,STILL
1556848182949,1.0,STILL
1556848459491,0.39,STILL
1556848459491,0.23,IN_VEHICLE
1556848459491,0.17,ON_FOOT
1556848459491,0.17,WALKING
1556848459491,0.04,ON_BICYCLE
1556848459491,0.03,UNKNOWN
1556848467174,1.0,TILTING
1556848474856,0.57,STILL
1556848474856,0.19,ON_FOOT
1556848474856,0.19,WALKING
1556848474856,0.1,IN_VEHICLE
1556848474856,0.06,ON_BICYCLE
1556848474856,0.03,UNKNOWN
1556848494438,1.0,TILTING
1556848514020,0.5,ON_FOOT
1556848514020,0.5,WALKING
1556848514020,0.21,UNKNOWN
1556848514020,0.07,STILL
1556848514020,0.06,ON_BICYCLE
1556848514020,0.06,RUNNING
1556848514020,0.05,IN_VEHICLE
1556848537458,0.31,UNKNOWN
1556848537458,0.15,IN_VEHICLE
1556848537458,0.15,STILL
1556848537458,0.13,ON_FOOT
1556848537458,0.13,WALKING
1556848537458,0.08,ON_BICYCLE
1556848537458,0.08,RUNNING
1556848550607,0.37,ON_FOOT
1556848550607,0.37,WALKING
1556848550607,0.21,UNKNOWN
1556848550607,0.15,STILL
1556848550607,0.09,IN_VEHICLE
1556848550607,0.06,ON_BICYCLE
1556848550607,0.05,RUNNING
1556848565732,0.45,ON_FOOT
1556848565732,0.45,WALKING
1556848565732,0.2,STILL
1556848565732,0.15,IN_VEHICLE
1556848565732,0.09,UNKNOWN
1556848565732,0.03,ON_BICYCLE
1556848565732,0.03,RUNNING
1556848580943,0.31,STILL
1556848580943,0.28,IN_VEHICLE
1556848580943,0.2,UNKNOWN
1556848580943,0.05,ON_BICYCLE
1556848580943,0.05,ON_FOOT
1556848580943,0.05,WALKING
1556848580943,0.05,RUNNING
1556848596676,0.55,STILL
1556848596676,0.2,UNKNOWN
1556848596676,0.05,IN_VEHICLE
1556848596676,0.05,ON_BICYCLE
1556848596676,0.05,ON_FOOT
1556848596676,0.05,WALKING
1556848596676,0.05,RUNNING
1556848604272,1.0,TILTING
1556848611868,0.21,UNKNOWN
1556848611868,0.2,STILL
1556848611868,0.19,IN_VEHICLE
1556848611868,0.17,ON_FOOT
1556848611868,0.17,WALKING
1556848611868,0.09,ON_BICYCLE
1556848611868,0.06,RUNNING
1556848619454,1.0,TILTING
1556848627039,0.4,UNKNOWN
1556848627039,0.1,IN_VEHICLE
1556848627039,0.1,ON_BICYCLE
1556848627039,0.1,ON_FOOT
1556848627039,0.1,STILL
1556848627039,0.1,WALKING
1556848627039,0.1,RUNNING
1556848642219,0.31,UNKNOWN
1556848642219,0.3,ON_FOOT
1556848642219,0.3,WALKING
1556848642219,0.09,RUNNING
1556848642219,0.08,IN_VEHICLE
1556848642219,0.08,ON_BICYCLE
1556848642219,0.08,STILL
1556848657354,0.35,ON_FOOT
1556848657354,0.35,WALKING
1556848657354,0.21,UNKNOWN
1556848657354,0.17,STILL
1556848657354,0.08,ON_BICYCLE
1556848657354,0.07,RUNNING
1556848657354,0.06,IN_VEHICLE
1556848672489,0.31,UNKNOWN
1556848672489,0.2,STILL
1556848672489,0.18,ON_FOOT
1556848672489,0.18,WALKING
1556848672489,0.09,ON_BICYCLE
1556848672489,0.08,IN_VEHICLE
1556848672489,0.08,RUNNING
1556848680062,1.0,TILTING
1556848687635,0.4,UNKNOWN
1556848687635,0.1,IN_VEHICLE
1556848687635,0.1,ON_BICYCLE
1556848687635,0.1,ON_FOOT
1556848687635,0.1,STILL
1556848687635,0.1,WALKING
1556848687635,0.1,RUNNING
1556848702829,0.4,UNKNOWN
1556848702829,0.1,IN_VEHICLE
1556848702829,0.1,ON_BICYCLE
1556848702829,0.1,ON_FOOT
1556848702829,0.1,STILL
1556848702829,0.1,WALKING
1556848702829,0.1,RUNNING
1556848717977,0.4,UNKNOWN
1556848717977,0.1,IN_VEHICLE
1556848717977,0.1,ON_BICYCLE
1556848717977,0.1,ON_FOOT
1556848717977,0.1,STILL
1556848717977,0.1,WALKING
1556848717977,0.1,RUNNING
1556848732831,0.44,STILL
1556848732831,0.18,IN_VEHICLE
1556848732831,0.12,UNKNOWN
1556848732831,0.11,ON_FOOT
1556848732831,0.11,WALKING
1556848732831,0.04,ON_BICYCLE
1556848732831,0.03,RUNNING
1556848747989,0.34,STILL
1556848747989,0.21,UNKNOWN
1556848747989,0.18,IN_VEHICLE
1556848747989,0.07,ON_FOOT
1556848747989,0.07,WALKING
1556848747989,0.06,ON_BICYCLE
1556848747989,0.05,RUNNING
1556848763112,0.49,STILL
1556848763112,0.24,IN_VEHICLE
1556848763112,0.15,ON_FOOT
1556848763112,0.15,WALKING
1556848763112,0.03,ON_BICYCLE
1556848763112,0.01,UNKNOWN
1556848770671,1.0,TILTING
1556848778229,0.4,UNKNOWN
1556848778229,0.1,IN_VEHICLE
1556848778229,0.1,ON_BICYCLE
1556848778229,0.1,ON_FOOT
1556848778229,0.1,STILL
1556848778229,0.1,WALKING
1556848778229,0.1,RUNNING
1556848793560,0.31,UNKNOWN
1556848793560,0.17,STILL
1556848793560,0.16,IN_VEHICLE
1556848793560,0.11,ON_FOOT
1556848793560,0.11,WALKING
1556848793560,0.08,ON_BICYCLE
1556848793560,0.08,RUNNING
1556848801153,1.0,TILTING
1556848808746,0.4,UNKNOWN
1556848808746,0.1,IN_VEHICLE
1556848808746,0.1,ON_BICYCLE
1556848808746,0.1,ON_FOOT
1556848808746,0.1,STILL
1556848808746,0.1,WALKING
1556848808746,0.1,RUNNING
1556848816591,1.0,TILTING
1556848824436,0.23,STILL
1556848824436,0.21,UNKNOWN
1556848824436,0.19,IN_VEHICLE
1556848824436,0.12,ON_FOOT
1556848824436,0.12,WALKING
1556848824436,0.1,ON_BICYCLE
1556848824436,0.06,RUNNING
1556848836535,1.0,TILTING
1556848848634,0.31,UNKNOWN
1556848848634,0.27,ON_FOOT
1556848848634,0.27,WALKING
1556848848634,0.1,STILL
1556848848634,0.08,IN_VEHICLE
1556848848634,0.08,ON_BICYCLE
1556848848634,0.08,RUNNING
1556848856851,1.0,TILTING
1556848865067,0.33,STILL
1556848865067,0.3,UNKNOWN
1556848865067,0.08,IN_VEHICLE
1556848865067,0.08,ON_BICYCLE
1556848865067,0.08,ON_FOOT
1556848865067,0.08,WALKING
1556848865067,0.08,RUNNING
1556848880252,1.0,STILL
1556848896051,0.6,STILL
1556848896051,0.19,ON_BICYCLE
1556848896051,0.09,UNKNOWN
1556848896051,0.05,ON_FOOT
1556848896051,0.05,WALKING
1556848896051,0.03,IN_VEHICLE
1556848896051,0.02,RUNNING
1556848911158,0.4,UNKNOWN
1556848911158,0.1,IN_VEHICLE
1556848911158,0.1,ON_BICYCLE
1556848911158,0.1,ON_FOOT
1556848911158,0.1,STILL
1556848911158,0.1,WALKING
1556848911158,0.1,RUNNING
1556848918715,1.0,TILTING
1556848926271,0.58,ON_FOOT
1556848926271,0.58,WALKING
1556848926271,0.13,STILL
1556848926271,0.11,UNKNOWN
1556848926271,0.05,IN_VEHICLE
1556848926271,0.05,ON_BICYCLE
1556848926271,0.05,RUNNING
1556848933844,1.0,TILTING
1556848941417,0.82,ON_FOOT
1556848941417,0.82,WALKING
1556848941417,0.14,ON_BICYCLE
1556848941417,0.02,UNKNOWN
1556848941417,0.01,IN_VEHICLE
1556848941417,0.01,STILL
1556848956786,0.65,ON_FOOT
1556848956786,0.65,WALKING
1556848956786,0.25,STILL
1556848956786,0.04,ON_BICYCLE
1556848956786,0.02,IN_VEHICLE
1556848956786,0.01,UNKNOWN
1556848956786,0.01,RUNNING
1556848970308,0.31,STILL
1556848970308,0.21,UNKNOWN
1556848970308,0.2,ON_FOOT
1556848970308,0.2,WALKING
1556848970308,0.09,ON_BICYCLE
1556848970308,0.07,IN_VEHICLE
1556848970308,0.06,RUNNING
1556848987078,0.28,UNKNOWN
1556848987078,0.2,STILL
1556848987078,0.19,ON_FOOT
1556848987078,0.19,WALKING
1556848987078,0.1,ON_BICYCLE
1556848987078,0.09,IN_VEHICLE
1556848987078,0.07,RUNNING
1556848994625,1.0,TILTING
1556849002172,0.31,UNKNOWN
1556849002172,0.24,STILL
1556849002172,0.12,ON_FOOT
1556849002172,0.12,WALKING
1556849002172,0.09,ON_BICYCLE
1556849002172,0.08,IN_VEHICLE
1556849002172,0.08,RUNNING
1556849017395,0.28,STILL
1556849017395,0.25,IN_VEHICLE
1556849017395,0.21,UNKNOWN
1556849017395,0.09,ON_FOOT
1556849017395,0.09,WALKING
1556849017395,0.06,ON_BICYCLE
1556849017395,0.05,RUNNING
1556849032530,0.72,STILL
1556849032530,0.09,ON_FOOT
1556849032530,0.09,WALKING
1556849032530,0.08,IN_VEHICLE
1556849032530,0.02,ON_BICYCLE
1556849032530,0.02,UNKNOWN
1556849049413,1.0,STILL
1556849064512,0.4,STILL
1556849064512,0.27,UNKNOWN
1556849064512,0.07,IN_VEHICLE
1556849064512,0.07,ON_BICYCLE
1556849064512,0.07,ON_FOOT
1556849064512,0.07,WALKING
1556849064512,0.07,RUNNING
1556849079655,0.33,STILL
1556849079655,0.21,UNKNOWN
1556849079655,0.14,IN_VEHICLE
1556849079655,0.13,ON_FOOT
1556849079655,0.13,WALKING
1556849079655,0.07,ON_BICYCLE
1556849079655,0.05,RUNNING
1556849094783,1.0,STILL
1556849109896,1.0,STILL
1556849125007,0.94,STILL
1556849125007,0.03,ON_BICYCLE
1556849125007,0.02,ON_FOOT
1556849125007,0.02,WALKING
1556849125007,0.01,UNKNOWN
1556849140137,0.92,STILL
1556849140137,0.05,ON_FOOT
1556849140137,0.05,WALKING
1556849140137,0.01,IN_VEHICLE
1556849140137,0.01,ON_BICYCLE
1556849140137,0.01,UNKNOWN
1556849147691,1.0,TILTING
1556849155245,0.36,STILL
1556849155245,0.22,UNKNOWN
1556849155245,0.16,IN_VEHICLE
1556849155245,0.09,ON_FOOT
1556849155245,0.09,WALKING
1556849155245,0.07,ON_BICYCLE
1556849155245,0.05,RUNNING
1556849170440,0.56,STILL
1556849170440,0.15,ON_FOOT
1556849170440,0.15,WALKING
1556849170440,0.14,IN_VEHICLE
1556849170440,0.02,ON_BICYCLE
1556849170440,0.02,UNKNOWN
1556849185546,0.5,ON_FOOT
1556849185546,0.5,WALKING
1556849185546,0.19,STILL
1556849185546,0.1,IN_VEHICLE
1556849185546,0.09,UNKNOWN
1556849185546,0.03,ON_BICYCLE
1556849185546,0.02,RUNNING
1556849203287,0.95,ON_FOOT
1556849203287,0.95,WALKING
1556849203287,0.02,UNKNOWN
1556849203287,0.01,IN_VEHICLE
1556849203287,0.01,ON_BICYCLE
1556849203287,0.01,RUNNING
1556849218821,0.94,ON_FOOT
1556849218821,0.94,WALKING
1556849218821,0.03,UNKNOWN
1556849218821,0.02,RUNNING
1556849218821,0.01,ON_BICYCLE
1556849225497,1.0,TILTING
1556849232173,0.64,ON_FOOT
1556849232173,0.64,WALKING
1556849232173,0.09,STILL
1556849232173,0.09,UNKNOWN
1556849232173,0.06,ON_BICYCLE
1556849232173,0.05,IN_VEHICLE
1556849232173,0.02,RUNNING
1556849240135,1.0,TILTING
1556849248097,0.24,STILL
1556849248097,0.22,ON_BICYCLE
1556849248097,0.15,IN_VEHICLE
1556849248097,0.13,ON_FOOT
1556849248097,0.13,WALKING
1556849248097,0.12,UNKNOWN
1556849248097,0.03,RUNNING
1556849256162,1.0,TILTING
1556849264227,0.4,UNKNOWN
1556849264227,0.1,IN_VEHICLE
1556849264227,0.1,ON_BICYCLE
1556849264227,0.1,ON_FOOT
1556849264227,0.1,STILL
1556849264227,0.1,WALKING
1556849264227,0.1,RUNNING
1556849279452,0.4,UNKNOWN
1556849279452,0.1,IN_VEHICLE
1556849279452,0.1,ON_BICYCLE
1556849279452,0.1,ON_FOOT
1556849279452,0.1,STILL
1556849279452,0.1,WALKING
1556849279452,0.1,RUNNING
1556849295198,0.3,IN_VEHICLE
1556849295198,0.26,ON_FOOT
1556849295198,0.26,WALKING
1556849295198,0.2,UNKNOWN
1556849295198,0.08,ON_BICYCLE
1556849295198,0.06,STILL
1556849295198,0.05,RUNNING
1556849311271,0.72,IN_VEHICLE
1556849311271,0.26,ON_BICYCLE
1556849311271,0.01,UNKNOWN
1556849324213,0.49,ON_BICYCLE
1556849324213,0.3,IN_VEHICLE
1556849324213,0.11,UNKNOWN
1556849324213,0.03,ON_FOOT
1556849324213,0.03,STILL
1556849324213,0.03,WALKING
1556849324213,0.03,RUNNING
1556849336323,0.96,IN_VEHICLE
1556849336323,0.02,ON_BICYCLE
1556849336323,0.01,STILL
1556849336323,0.01,UNKNOWN
1556849336323,0.0,ON_FOOT
1556849336323,0.0,WALKING
1556849348438,0.5,ON_BICYCLE
1556849348438,0.23,IN_VEHICLE
1556849348438,0.11,UNKNOWN
1556849348438,0.05,ON_FOOT
1556849348438,0.05,WALKING
1556849348438,0.04,STILL
1556849348438,0.03,RUNNING
1556849362089,0.55,ON_BICYCLE
1556849362089,0.21,UNKNOWN
1556849362089,0.05,IN_VEHICLE
1556849362089,0.05,ON_FOOT
1556849362089,0.05,STILL
1556849362089,0.05,WALKING
1556849362089,0.05,RUNNING
1556849374404,0.65,ON_BICYCLE
1556849374404,0.34,IN_VEHICLE
1556849374404,0.01,UNKNOWN
1556849386742,0.52,IN_VEHICLE
1556849386742,0.26,ON_BICYCLE
1556849386742,0.11,UNKNOWN
1556849386742,0.03,ON_FOOT
1556849386742,0.03,STILL
1556849386742,0.03,WALKING
1556849386742,0.03,RUNNING
1556849401108,0.99,IN_VEHICLE
1556849401108,0.01,UNKNOWN
1556849416094,0.45,IN_VEHICLE
1556849416094,0.21,UNKNOWN
1556849416094,0.11,ON_BICYCLE
1556849416094,0.06,STILL
1556849416094,0.05,ON_FOOT
1556849416094,0.05,WALKING
1556849416094,0.05,RUNNING
1556849430073,1.0,IN_VEHICLE
1556849444084,0.99,IN_VEHICLE
1556849444084,0.01,UNKNOWN
1556849458101,0.53,IN_VEHICLE
1556849458101,0.21,UNKNOWN
1556849458101,0.07,ON_BICYCLE
1556849458101,0.05,ON_FOOT
1556849458101,0.05,STILL
1556849458101,0.05,WALKING
1556849458101,0.05,RUNNING
1556849469974,0.94,IN_VEHICLE
1556849469974,0.04,ON_BICYCLE
1556849469974,0.02,UNKNOWN
