timestamp,confidence,type
1556755203549,0.98,ON_FOOT
1556755203549,0.98,WALKING
1556755203549,0.02,UNKNOWN
1556755218863,0.95,ON_FOOT
1556755218863,0.95,WALKING
1556755218863,0.01,IN_VEHICLE
1556755218863,0.01,STILL
1556755218863,0.01,UNKNOWN
1556755218863,0.01,RUNNING
1556755236191,0.78,ON_FOOT
1556755236191,0.78,WALKING
1556755236191,0.16,RUNNING
1556755236191,0.03,UNKNOWN
1556755236191,0.01,IN_VEHICLE
1556755236191,0.01,ON_BICYCLE
1556755236191,0.01,STILL
1556755252202,0.91,ON_FOOT
1556755252202,0.91,WALKING
1556755252202,0.03,UNKNOWN
1556755252202,0.02,ON_BICYCLE
1556755252202,0.02,STILL
1556755252202,0.02,RUNNING
1556755266465,0.98,ON_FOOT
1556755266465,0.98,WALKING
1556755266465,0.02,UNKNOWN
1556755277599,0.99,ON_FOOT
1556755277599,0.99,WALKING
1556755277599,0.01,UNKNOWN
1556755293202,1.0,ON_FOOT
1556755293202,1.0,WALKING
1556755309176,1.0,ON_FOOT
1556755309176,1.0,WALKING
1556755327184,0.81,ON_FOOT
1556755327184,0.81,WALKING
1556755327184,0.09,STILL
1556755327184,0.06,IN_VEHICLE
1556755327184,0.01,ON_BICYCLE
1556755327184,0.01,UNKNOWN
1556755327184,0.01,RUNNING
1556755341184,0.32,ON_FOOT
1556755341184,0.32,WALKING
1556755341184,0.27,UNKNOWN
1556755341184,0.1,RUNNING
1556755341184,0.09,STILL
1556755341184,0.08,ON_BICYCLE
1556755341184,0.07,IN_VEHICLE
1556755357241,0.31,UNKNOWN
1556755357241,0.22,STILL
1556755357241,0.15,ON_FOOT
1556755357241,0.15,WALKING
1556755357241,0.09,ON_BICYCLE
1556755357241,0.08,IN_VEHICLE
1556755357241,0.08,RUNNING
1556755374181,0.4,STILL
1556755374181,0.26,ON_FOOT
1556755374181,0.26,WALKING
1556755374181,0.11,UNKNOWN
1556755374181,0.08,IN_VEHICLE
1556755374181,0.06,ON_BICYCLE
1556755374181,0.04,RUNNING
1556755390200,0.48,STILL
1556755390200,0.34,ON_FOOT
1556755390200,0.34,WALKING
1556755390200,0.08,ON_BICYCLE
1556755390200,0.03,IN_VEHICLE
1556755390200,0.03,RUNNING
1556755390200,0.01,UNKNOWN
1556755406189,0.28,STILL
1556755406189,0.22,ON_FOOT
1556755406189,0.22,UNKNOWN
1556755406189,0.22,WALKING
1556755406189,0.09,ON_BICYCLE
1556755406189,0.07,IN_VEHICLE
1556755406189,0.07,RUNNING
1556755422208,0.25,ON_BICYCLE
1556755422208,0.21,UNKNOWN
1556755422208,0.17,IN_VEHICLE
1556755422208,0.15,STILL
1556755422208,0.11,ON_FOOT
1556755422208,0.11,WALKING
1556755422208,0.05,RUNNING
1556755439189,1.0,ON_BICYCLE
1556755454383,0.5,UNKNOWN
1556755454383,0.25,ON_BICYCLE
1556755454383,0.08,IN_VEHICLE
1556755454383,0.0,ON_FOOT
1556755454383,0.0,STILL
1556755454383,0.0,WALKING
1556755471185,0.5,UNKNOWN
1556755471185,0.17,ON_BICYCLE
1556755471185,0.11,IN_VEHICLE
1556755471185,0.0,ON_FOOT
1556755471185,0.0,STILL
1556755471185,0.0,WALKING
1556755485247,0.5,UNKNOWN
1556755485247,0.42,ON_BICYCLE
1556755485247,0.03,IN_VEHICLE
1556755500559,0.74,ON_BICYCLE
1556755500559,0.25,IN_VEHICLE
1556755500559,0.01,UNKNOWN
1556755517215,0.99,ON_BICYCLE
1556755517215,0.01,IN_VEHICLE
1556755533273,1.0,ON_BICYCLE
1556755549208,1.0,ON_BICYCLE
1556755559367,0.52,ON_BICYCLE
1556755559367,0.21,UNKNOWN
1556755559367,0.08,IN_VEHICLE
1556755559367,0.05,ON_FOOT
1556755559367,0.05,STILL
1556755559367,0.05,WALKING
1556755559367,0.05,RUNNING
1556755572859,0.94,ON_BICYCLE
1556755572859,0.03,ON_FOOT
1556755572859,0.03,WALKING
1556755572859,0.01,IN_VEHICLE
1556755572859,0.01,STILL
1556755572859,0.01,UNKNOWN
1556755581730,0.9,ON_BICYCLE
1556755581730,0.03,ON_FOOT
1556755581730,0.03,STILL
1556755581730,0.03,WALKING
1556755581730,0.02,IN_VEHICLE
1556755581730,0.02,UNKNOWN
1556755593189,1.0,ON_BICYCLE
1556755600817,1.0,TILTING
1556755608445,0.55,ON_BICYCLE
1556755608445,0.21,IN_VEHICLE
1556755608445,0.09,UNKNOWN
1556755608445,0.05,ON_FOOT
1556755608445,0.05,WALKING
1556755608445,0.04,STILL
1556755608445,0.02,RUNNING
1556755616190,1.0,TILTING
1556755623934,0.33,ON_BICYCLE
1556755623934,0.28,UNKNOWN
1556755623934,0.1,ON_FOOT
1556755623934,0.1,WALKING
1556755623934,0.08,STILL
1556755623934,0.07,IN_VEHICLE
1556755623934,0.07,RUNNING
1556755644004,0.9,ON_FOOT
1556755644004,0.9,WALKING
1556755644004,0.05,STILL
1556755644004,0.02,UNKNOWN
1556755644004,0.01,IN_VEHICLE
1556755644004,0.01,ON_BICYCLE
1556755659030,0.34,ON_FOOT
1556755659030,0.34,WALKING
1556755659030,0.28,UNKNOWN
1556755659030,0.09,STILL
1556755659030,0.08,IN_VEHICLE
1556755659030,0.07,ON_BICYCLE
1556755659030,0.07,RUNNING
1556755674042,0.4,UNKNOWN
1556755674042,0.1,IN_VEHICLE
1556755674042,0.1,ON_BICYCLE
1556755674042,0.1,ON_FOOT
1556755674042,0.1,STILL
1556755674042,0.1,WALKING
1556755674042,0.1,RUNNING
1556755681615,1.0,TILTING
1556755689187,0.4,UNKNOWN
1556755689187,0.1,IN_VEHICLE
1556755689187,0.1,ON_BICYCLE
1556755689187,0.1,ON_FOOT
1556755689187,0.1,STILL
1556755689187,0.1,WALKING
1556755689187,0.1,RUNNING
1556755704361,0.52,STILL
1556755704361,0.17,IN_VEHICLE
1556755704361,0.17,ON_FOOT
1556755704361,0.17,WALKING
1556755704361,0.07,ON_BICYCLE
1556755704361,0.02,UNKNOWN
1556755704361,0.01,RUNNING
1556755719487,0.68,STILL
1556755719487,0.18,ON_FOOT
1556755719487,0.18,WALKING
1556755719487,0.06,IN_VEHICLE
1556755719487,0.03,ON_BICYCLE
1556755719487,0.02,UNKNOWN
1556755719487,0.01,RUNNING
1556755734585,0.32,STILL
1556755734585,0.21,UNKNOWN
1556755734585,0.18,ON_FOOT
1556755734585,0.18,WALKING
1556755734585,0.11,IN_VEHICLE
1556755734585,0.07,ON_BICYCLE
1556755734585,0.06,RUNNING
1556755749735,0.31,UNKNOWN
1556755749735,0.19,STILL
1556755749735,0.14,ON_FOOT
1556755749735,0.14,WALKING
1556755749735,0.11,IN_VEHICLE
1556755749735,0.09,ON_BICYCLE
1556755749735,0.08,RUNNING
1556755757306,1.0,TILTING
1556755764876,0.31,UNKNOWN
1556755764876,0.27,STILL
1556755764876,0.11,IN_VEHICLE
1556755764876,0.09,ON_FOOT
1556755764876,0.09,WALKING
1556755764876,0.08,ON_BICYCLE
1556755764876,0.08,RUNNING
1556755780064,0.61,STILL
1556755780064,0.14,ON_FOOT
1556755780064,0.14,WALKING
1556755780064,0.1,IN_VEHICLE
1556755780064,0.07,ON_BICYCLE
1556755780064,0.02,UNKNOWN
1556755780064,0.01,RUNNING
1556755795189,1.0,STILL
1556755810283,0.77,STILL
1556755810283,0.15,ON_FOOT
1556755810283,0.15,WALKING
1556755810283,0.03,UNKNOWN
1556755810283,0.02,IN_VEHICLE
1556755810283,0.02,ON_BICYCLE
1556755825394,0.58,STILL
1556755825394,0.15,ON_FOOT
1556755825394,0.15,WALKING
1556755825394,0.09,IN_VEHICLE
1556755825394,0.07,ON_BICYCLE
1556755825394,0.03,UNKNOWN
1556755840564,0.34,STILL
1556755840564,0.2,UNKNOWN
1556755840564,0.18,ON_FOOT
1556755840564,0.18,WALKING
1556755840564,0.1,ON_BICYCLE
1556755840564,0.07,IN_VEHICLE
1556755840564,0.06,RUNNING
1556755855685,0.55,STILL
1556755855685,0.18,IN_VEHICLE
1556755855685,0.09,ON_FOOT
1556755855685,0.09,WALKING
1556755855685,0.08,ON_BICYCLE
1556755855685,0.02,UNKNOWN
1556755863244,1.0,TILTING
1556755870802,0.25,STILL
1556755870802,0.21,UNKNOWN
1556755870802,0.17,IN_VEHICLE
1556755870802,0.11,ON_BICYCLE
1556755870802,0.1,ON_FOOT
1556755870802,0.1,WALKING
1556755870802,0.05,RUNNING
1556755874802,1.0,STILL
1556755891187,1.0,STILL
1556755908191,1.0,STILL
1556755924182,0.58,STILL
1556755924182,0.19,IN_VEHICLE
1556755924182,0.09,UNKNOWN
1556755924182,0.04,ON_FOOT
1556755924182,0.04,WALKING
1556755924182,0.02,ON_BICYCLE
