timestamp,altitude,longitude,latitude,speed,accuracy
1556930190724,0.0,129.0533291,35.1766515,0.0,899.999
1556930302800,100.199996948,129.0526234,35.1755321,0.0,15.143
1556931022891,0.0,129.0526812,35.1756446,0.0,15.812
1556931082560,99.9000015259,129.0526523,35.1755743,0.0,23.057
1556931092627,100.199996948,129.052624,35.1755465,0.0,15.238
1556931355725,100.199996948,129.052619,35.17553,0.0,15.972
1556931464563,716.939176387,129.0503557,35.1730355,0.0,392.902
1556931514934,99.9000015259,129.0526159,35.1755254,2.6230147,16.628
1556938865879,99.9000015259,129.0526174,35.1755302,0.0,13.697
1556939025228,99.9000015259,129.0529834,35.1756101,0.0,39.407
1556939028850,100.199996948,129.0526858,35.1755544,0.0,16.47
1556939058949,100.199996948,129.0526263,35.1755327,0.0,14.487
1556939082527,0.0,129.0527695,35.1756695,0.0,31.473
1556939100450,99.9000015259,129.0526196,35.175528,0.0,15.108
1556939265607,100.199996948,129.0527051,35.1755599,0.0,50.65
1556939280611,100.199996948,129.0526165,35.1755376,0.0,14.833
1556939330866,99.9000015259,129.0526161,35.1755402,0.0,14.881
1556941002597,99.9000015259,129.052619,35.1755288,0.0,13.87
1556941306688,0.0,129.0527097,35.1756093,0.0,26.71
1556941321737,0.0,129.0527887,35.1756598,0.0,29.618
1556941336833,99.9000015259,129.0528573,35.1756567,0.0,31.952
1556941340521,99.9000015259,129.0527047,35.1755909,0.0,16.925
1556941367181,100.400001526,129.0528304,35.1756178,0.0,30.677
1556941370824,0.0,129.0526966,35.1755776,0.0,16.011
1556941397417,0.0,129.0527526,35.1756263,0.0,27.214
1556941427874,99.9000015259,129.052619,35.1755288,0.0,37.265
1556941456052,99.9000015259,129.0526237,35.1756199,0.0,15.453
1556941472886,99.9000015259,129.052619,35.1755288,0.0,16.1
1556941802196,-152.327913381,129.0540599,35.1787749,4.7190104,400.0
1556941833106,99.9000015259,129.0526245,35.1755352,0.0,15.214
1556941878111,100.199996948,129.052626,35.1755264,0.0,12.544
1556944252838,0.0,129.0528224,35.1755217,0.0,31.892
1556944332783,100.199996948,129.052619,35.1755288,0.0,16.0
1556944912612,0.0,129.0526728,35.1755788,0.0,16.049
1556944963197,100.199996948,129.052619,35.1755292,0.0,17.437
1556945228936,0.0,129.0526211,35.1755488,0.0,14.801
1556945501230,99.9000015259,129.0526124,35.1755291,0.0,13.225
1556945608713,99.9000015259,129.0526228,35.1755311,0.0,13.6
1556945722560,100.199996948,129.0526261,35.1755289,0.0,14.244
1556945915274,99.9000015259,129.0526184,35.1755309,0.0,13.729
1556945991596,99.9000015259,129.0526224,35.1755376,1.469592,13.105
1556946091980,100.199996948,129.0526139,35.1754801,0.0,47.465
1556948762372,100.199996948,129.052624,35.1755326,0.0,15.115
1556949258918,0.0,129.054202,35.175835,0.0,2473.0
1556949296000,103.204788665,129.052434,35.175549,0.0,6.782
1556949298000,0.0,129.0524972,35.1755467,0.0,7.401
1556949303000,0.0,129.0525562,35.175541,0.0,8.715
1556949306000,108.349429329,129.0524837,35.1755057,0.0,4.955
1556949311000,0.0,129.0525405,35.1754793,0.83623976,8.248
1556949313983,86.5,129.0526072,35.1755176,2.30994,10.818
1556949321000,97.0165526172,129.0529512,35.1759936,5.359256,4.0
1556949322000,96.3830101919,129.0530441,35.1760668,5.7064962,4.0
1556949323000,95.8002455232,129.0531185,35.1761218,5.94182,4.0
1556949324000,95.2016139727,129.053198,35.1761696,5.687266,12.0
1556949325000,95.1465779707,129.0532649,35.1761971,4.871865,12.0
1556949326000,94.6673578647,129.053321,35.1762134,4.639141,16.0
1556949328000,94.401759569,129.0533781,35.1762259,0.0,17.214
1556949331000,93.9877345556,129.0535615,35.1762552,4.7635403,12.0
1556949332000,93.8520070073,129.0536177,35.1762585,5.0134444,12.0
1556949333000,93.7479541423,129.0536745,35.1762612,5.239654,16.0
1556949335000,93.5662818157,129.0537815,35.1762613,5.07425,32.0
1556949337000,93.412433571,129.0538927,35.1762715,4.9963193,16.0
1556949338000,93.3344500129,129.053949,35.1762764,5.052526,16.0
