timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557360193298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557360193298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557360193298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557360193298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557360193298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557360193298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557360193298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557360193298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557360193298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557360193298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557360193298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557360193298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557360193298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557360493298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557360493298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557360493298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557360493298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557360493298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557360493298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557360493298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557360493298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557360493298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557360493298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557360493298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557360493298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557360493298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557360793298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557360793298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557360793298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557360793298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557360793298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557360793298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557360793298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557360793298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557360793298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557360793298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557360793298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557360793298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557360793298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557361093298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557361093298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557361093298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557361093298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557361093298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557361093298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557361093298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557361093298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557361093298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557361093298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557361093298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557361093298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557361093298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557361393298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557361393298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557361393298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557361393298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557361393298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557361393298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557361393298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557361393298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557361393298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557361393298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557361393298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557361393298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557361393298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557361693298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557351637346,True,9613
1557361693298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557361693298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557361693298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557361693298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557361693298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557361693298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557361693298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557361693298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557361693298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557361693298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557361693298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557361693298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557361993298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557364042990,True,9613
1557361993298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
1557361993298,접근성,1557342017721,com.android.settingsaccessibility,True,1557336257770,1557342017721,False,27774
1557361993298,드라이브,1557341960780,com.google.android.apps.docs,True,1557336257770,1557341960780,True,70092
1557361993298,기본홈,1557351641956,com.lge.launcher3,True,1557336257770,1557351641956,False,82449
1557361993298,Chrome,1557344172020,com.android.chrome,True,1557336257770,1557346155646,True,813430
1557361993298,갤러리,1557341983423,com.android.gallery3d,True,1557336257770,1557341983423,False,16691
1557361993298,패키지 설치 프로그램,1557341987723,com.google.android.packageinstaller,True,1557336257770,1557341987723,False,298
1557361993298,파일 관리자,1557341963118,com.lge.filemanager,True,1557336257770,1557341963118,False,8416
1557361993298,Logger,1557342019373,iclab.kaist.ac.kr.msband_logger,False,1557336257770,1557342019373,False,4289
1557361993298,카카오톡,1557339850602,com.kakao.talk,False,1557336257770,1557339850602,False,88581
1557361993298,시스템 UI,1557351637346,com.android.systemui,True,1557336257770,1557351637346,False,5876
1557361993298,알람/시계,1557344189887,com.lge.clock,True,1557336257770,1557344189887,False,14622
1557362293298,Google,1557351637346,com.google.android.googlequicksearchbox,True,1557336257770,1557364042990,True,9613
1557362293298,Polar Beat,1557342042733,fi.polar.beat,False,1557336257770,1557342042733,False,54601
