timestamp,confidence,type
1558310409026,1.0,STILL
1558310437856,1.0,TILTING
1558310432246,1.0,TILTING
1558310442371,0.4,UNKNOWN
1558310442371,0.1,IN_VEHICLE
1558310442371,0.1,ON_BICYCLE
1558310442371,0.1,ON_FOOT
1558310442371,0.1,WALKING
1558310442371,0.1,RUNNING
1558310442371,0.1,STILL
1558310455002,0.4,UNKNOWN
1558310455002,0.1,IN_VEHICLE
1558310455002,0.1,ON_BICYCLE
1558310455002,0.1,ON_FOOT
1558310455002,0.1,WALKING
1558310455002,0.1,RUNNING
1558310455002,0.1,STILL
1558310468688,0.4,UNKNOWN
1558310468688,0.1,IN_VEHICLE
1558310468688,0.1,ON_BICYCLE
1558310468688,0.1,ON_FOOT
1558310468688,0.1,WALKING
1558310468688,0.1,RUNNING
1558310468688,0.1,STILL
1558310487771,0.4,UNKNOWN
1558310487771,0.1,IN_VEHICLE
1558310487771,0.1,ON_BICYCLE
1558310487771,0.1,ON_FOOT
1558310487771,0.1,WALKING
1558310487771,0.1,RUNNING
1558310487771,0.1,STILL
1558310502261,0.55,STILL
1558310502261,0.25,IN_VEHICLE
1558310502261,0.06,ON_FOOT
1558310502261,0.06,WALKING
1558310502261,0.02,ON_BICYCLE
1558310502261,0.02,UNKNOWN
1558310515913,0.4,UNKNOWN
1558310515913,0.1,IN_VEHICLE
1558310515913,0.1,ON_BICYCLE
1558310515913,0.1,ON_FOOT
1558310515913,0.1,WALKING
1558310515913,0.1,RUNNING
1558310515913,0.1,STILL
1558310530565,1.0,STILL
1558310550705,0.51,STILL
1558310550705,0.16,IN_VEHICLE
1558310550705,0.13,ON_FOOT
1558310550705,0.13,WALKING
1558310550705,0.02,ON_BICYCLE
1558310550705,0.02,RUNNING
1558310550705,0.01,UNKNOWN
1558310564617,1.0,STILL
1558310592586,1.0,STILL
1558310612774,0.56,STILL
1558310612774,0.16,ON_FOOT
1558310612774,0.16,WALKING
1558310612774,0.12,IN_VEHICLE
1558310612774,0.05,ON_BICYCLE
1558310612774,0.02,UNKNOWN
1558310628081,0.81,STILL
1558310628081,0.07,IN_VEHICLE
1558310628081,0.06,ON_FOOT
1558310628081,0.06,WALKING
1558310628081,0.02,UNKNOWN
1558310628081,0.01,ON_BICYCLE
1558310643412,0.72,STILL
1558310643412,0.14,ON_FOOT
1558310643412,0.14,WALKING
1558310643412,0.09,IN_VEHICLE
1558310643412,0.02,UNKNOWN
1558310643412,0.01,ON_BICYCLE
1558310657493,0.98,STILL
1558310657493,0.02,UNKNOWN
1558310675162,1.0,TILTING
