timestamp,altitude,longitude,latitude,speed,accuracy
1558398177229,0.0,127.3458225,36.3566073,0.0,1100.0
1558398420758,103.599998474,127.3443857,36.3583687,0.0,15.964
1558398495722,103.599998474,127.3443301,36.3583616,0.0,17.423
1558399723434,103.599998474,127.3443947,36.3583664,0.0,15.913
1558400225672,103.599998474,127.3444667,36.3583532,0.0,16.0
1558400300319,103.5,127.3444817,36.3583047,0.0,12.258
1558400323906,104.0,127.3444217,36.3581662,0.0,12.775
1558400338937,104.199996948,127.3443574,36.358125,0.0,14.258
1558400348957,0.0,127.3444558,36.3581166,0.0,14.622
1558400409237,72.0,127.3445301,36.3582103,0.0,23.651
1558400419288,72.0,127.3444473,36.3581953,0.0,16.632
1558400429463,69.1999969482,127.344425,36.358145,0.0,13.216
1558400469368,84.6036352489,127.3448176,36.3579165,0.52662915,48.0
1558400471352,95.2314892301,127.3446904,36.3579424,3.0849307,13.401
1558400472369,82.9265145814,127.3446182,36.3579791,3.784094,8.144
1558400473360,80.2760945038,127.3446479,36.358023,4.1548185,8.0
1558400475360,75.7380954075,127.3446807,36.3581438,6.904226,12.0
1558400476999,77.7276159958,127.3447082,36.3582577,7.9754133,12.0
1558400477999,80.1507380147,127.3447444,36.3583317,8.703833,8.0
1558400478999,78.802197033,127.3447642,36.3584097,8.707416,8.0
1558400479999,78.7663823859,127.3447837,36.358483,8.0220375,8.0
1558400480999,76.5457343465,127.3448004,36.3585538,8.043779,8.0
1558400481999,75.6092973599,127.34481,36.3586267,8.236317,8.0
1558400482999,77.2936541416,127.344806,36.3586973,7.422282,8.0
1558400483999,78.057286601,127.3448214,36.3587673,8.180553,8.0
1558400484999,78.4071059152,127.3448122,36.3588452,8.122951,8.0
1558400485999,78.3448062836,127.3448087,36.3589195,7.530523,8.0
1558400486999,77.1481141437,127.3448148,36.3589862,6.14692,8.0
1558400487999,75.2321753297,127.3448182,36.3590413,4.997353,8.0
1558400490999,72.5601703322,127.344864,36.3590933,1.7417499,4.838
1558400492999,74.0359174957,127.3449151,36.3591138,2.51697,4.658
1558400494999,69.1743997263,127.3450831,36.3591273,4.156013,8.0
1558400495999,68.1059873883,127.3451553,36.3591207,5.490926,6.0
1558400496999,66.5375558526,127.3452405,36.3591103,6.559082,6.0
1558400497999,65.937656237,127.3453329,36.3590975,8.004899,6.0
1558400498999,65.6629607032,127.3454391,36.3590848,9.275387,6.0
1558400499999,65.0799518079,127.345559,36.3590678,10.405461,6.0
1558400500999,64.7555876199,127.3456823,36.3590497,11.005233,6.0
1558400501999,64.3295940864,127.3458107,36.359031,11.599559,6.0
1558400502999,63.8527994888,127.3459449,36.3590099,12.156336,4.0
1558400503999,63.5053826011,127.346083,36.3589894,12.393037,4.0
1558400504999,63.2127777245,127.3462139,36.3589705,11.923634,4.0
1558400505999,63.2632436578,127.3463378,36.3589541,11.113041,4.0
1558400506999,63.1310701405,127.3464433,36.3589418,9.598722,4.0
1558400507999,63.1556467709,127.346528,36.3589315,7.673941,4.0
1558400508999,63.2991440514,127.3465978,36.3589224,6.1331816,4.0
1558400510999,63.3124860891,127.3466605,36.3589148,1.3312985,4.056
1558400541999,64.8923654139,127.3467174,36.3589016,0.46742433,3.0
1558400543999,64.7706203799,127.3468214,36.3588819,1.5270057,3.0
1558400544999,64.5744129904,127.3469107,36.3588672,2.1610458,3.17
1558400545999,64.2982337126,127.3471166,36.3588389,8.905406,6.0
1558400546999,64.3083857979,127.3472171,36.358822,8.908591,6.0
1558400547999,63.9009956455,127.3473147,36.3588049,9.793818,12.0
1558400548999,64.0597508349,127.3474273,36.3587872,10.629405,12.0
1558400549999,64.115480331,127.3475478,36.358772,10.95044,16.0
1558400550999,63.5734753427,127.3476661,36.358766,10.1845,16.0
1558400551999,64.3741876271,127.3477839,36.3587595,10.255836,24.0
1558400552999,63.9613547285,127.3479042,36.3587519,10.444466,24.0
1558400553999,63.9667320946,127.3480241,36.3587456,10.218934,24.0
