timestamp,type
1558310437226,UNLOCK
1558310437660,SCREEN_ON
1558310968468,SCREEN_OFF
1558310986527,POWER_CONNECTED
1558310986842,POWER_DISCONNECTED
1558310987108,SCREEN_ON
1558310987691,POWER_CONNECTED
1558310994042,SCREEN_OFF
1558311571709,POWER_DISCONNECTED
1558311572274,SCREEN_ON
1558311578658,SCREEN_OFF
1558311724877,SCREEN_ON
1558311725364,POWER_CONNECTED
1558311731684,SCREEN_OFF
1558311733651,UNLOCK
1558311733861,SCREEN_ON
1558311764648,SCREEN_OFF
1558312542707,SCREEN_ON
1558312570949,SCREEN_OFF
1558313418626,UNLOCK
1558313418951,SCREEN_ON
1558313455816,SCREEN_OFF
1558313535307,UNLOCK
1558313535510,SCREEN_ON
1558313953113,SCREEN_OFF
1558314005604,POWER_DISCONNECTED
1558314006070,SCREEN_ON
1558314017739,SCREEN_OFF
1558314094128,POWER_CONNECTED
1558314094735,SCREEN_ON
1558314098768,UNLOCK
1558314100234,RINGER_MODE_VIBRATE
1558314104198,SCREEN_OFF
1558318189727,SCREEN_ON
1558318196080,SCREEN_OFF
1558319012525,SCREEN_ON
1558319012758,UNLOCK
1558319054237,SCREEN_OFF
1558320604385,SCREEN_ON
1558320611739,SCREEN_OFF
1558321304403,UNLOCK
1558321304612,SCREEN_ON
1558321328174,SCREEN_OFF
1558323325135,POWER_DISCONNECTED
1558323326565,SCREEN_ON
1558323326752,UNLOCK
1558323347692,SCREEN_OFF
1558323602463,SCREEN_ON
1558323603343,UNLOCK
1558323620389,SCREEN_OFF
1558323642982,UNLOCK
1558323643257,SCREEN_ON
1558323727743,SCREEN_OFF
1558324967077,UNLOCK
1558324967250,SCREEN_ON
1558325052621,SCREEN_OFF
1558326002967,SCREEN_ON
1558326010110,SCREEN_OFF
1558326655326,UNLOCK
1558326655584,SCREEN_ON
1558326696912,POWER_CONNECTED
1558327000995,SCREEN_OFF
1558327367118,SCREEN_ON
1558327373503,SCREEN_OFF
1558327547936,UNLOCK
1558327548109,SCREEN_ON
1558327821233,SCREEN_OFF
1558328006016,POWER_DISCONNECTED
1558328006743,SCREEN_ON
1558328012943,SCREEN_OFF
1558331816538,UNLOCK
1558331816863,SCREEN_ON
1558331842924,SCREEN_OFF
1558333983039,SCREEN_ON
1558333986098,UNLOCK
1558334012301,SCREEN_OFF
1558334031566,SCREEN_ON
1558334031576,UNLOCK
1558334057733,SCREEN_OFF
1558334796580,UNLOCK
1558334796833,SCREEN_ON
1558334893546,SCREEN_OFF
1558336119333,SCREEN_ON
1558336125785,SCREEN_OFF
1558337398927,UNLOCK
1558337399325,SCREEN_ON
1558337721597,SCREEN_OFF
1558337862513,UNLOCK
1558337862877,SCREEN_ON
1558337874565,SCREEN_OFF
1558337903672,UNLOCK
1558337903888,SCREEN_ON
1558339404754,SCREEN_OFF
1558339442993,SCREEN_ON
1558339442999,UNLOCK
1558339552422,SCREEN_OFF
1558340018936,UNLOCK
1558340019228,SCREEN_ON
1558340329159,SCREEN_OFF
1558340696956,SCREEN_ON
1558340697116,UNLOCK
1558340763638,SCREEN_OFF
1558340858061,SCREEN_ON
1558340858107,UNLOCK
1558340861619,SCREEN_OFF
1558342527991,SCREEN_ON
1558342528006,UNLOCK
1558342535655,POWER_CONNECTED
1558342565855,SCREEN_OFF
1558344067419,SCREEN_ON
1558344067429,UNLOCK
1558344071892,SCREEN_OFF
1558346075625,SCREEN_ON
1558346075801,UNLOCK
1558346076499,POWER_DISCONNECTED
1558346100434,SCREEN_OFF
1558346219371,UNLOCK
1558346219483,SCREEN_ON
1558346246450,SCREEN_OFF
1558346763056,SCREEN_ON
1558347051718,SCREEN_OFF
1558347466674,SCREEN_ON
1558347466804,UNLOCK
1558347483479,SCREEN_OFF
1558348031351,UNLOCK
1558348031694,SCREEN_ON
1558348336588,SCREEN_OFF
1558349555053,SCREEN_ON
1558349561336,SCREEN_OFF
1558353067605,SCREEN_ON
1558353067636,UNLOCK
1558353372196,SCREEN_OFF
1558354360987,SCREEN_ON
1558354361002,UNLOCK
1558354397609,SCREEN_OFF
1558357024349,UNLOCK
1558357024777,SCREEN_ON
1558357075166,SCREEN_OFF
1558357270491,SCREEN_ON
1558357280132,SCREEN_OFF
1558357813675,SCREEN_ON
1558357813740,UNLOCK
1558357865255,SCREEN_OFF
1558357865514,UNLOCK
1558357865660,SCREEN_ON
1558357914567,SCREEN_OFF
1558357960579,UNLOCK
1558357960774,SCREEN_ON
1558357980062,SCREEN_OFF
1558357997312,SCREEN_ON
1558358006392,SCREEN_OFF
1558358651545,UNLOCK
1558358652002,SCREEN_ON
1558358659533,SCREEN_OFF
1558362599452,SCREEN_ON
1558362602458,UNLOCK
1558362691178,SCREEN_OFF
1558362716503,UNLOCK
1558362716766,SCREEN_ON
1558362745341,SCREEN_OFF
1558363049017,UNLOCK
1558363049175,SCREEN_ON
1558363076570,SCREEN_OFF
1558364166277,UNLOCK
1558364166612,SCREEN_ON
1558364173372,SCREEN_OFF
1558364193498,UNLOCK
1558364193638,SCREEN_ON
1558364274528,SCREEN_OFF
1558364344904,SCREEN_ON
1558364358480,SCREEN_OFF
1558364498583,UNLOCK
1558364498879,SCREEN_ON
1558364582205,SCREEN_OFF
1558364872666,UNLOCK
1558364873000,SCREEN_ON
1558364889783,SCREEN_OFF
1558364927341,UNLOCK
1558364927507,SCREEN_ON
1558365389872,SCREEN_OFF
1558366660450,SCREEN_ON
1558366695378,SCREEN_OFF
1558366704169,SCREEN_ON
1558366732460,POWER_CONNECTED
1558369909478,RINGER_MODE_NORMAL
1558369912812,SCREEN_OFF
1558392770996,SCREEN_ON
1558392771088,UNLOCK
1558392779305,SCREEN_OFF
1558394101615,SCREEN_ON
1558394113410,SCREEN_OFF
1558395025602,SCREEN_ON
1558395062199,UNLOCK
1558395091390,SCREEN_OFF
1558395367096,SCREEN_ON
1558395373503,SCREEN_OFF
1558395465567,UNLOCK
1558395465740,SCREEN_ON
1558395536181,SCREEN_OFF
1558395658685,SCREEN_ON
1558395658714,UNLOCK
1558396581595,SCREEN_OFF
1558396693157,POWER_DISCONNECTED
1558396694141,SCREEN_ON
1558396694187,UNLOCK
