timestamp,type
1558051222334,SCREEN_ON
1558051228407,SCREEN_OFF
1558051326986,SCREEN_ON
1558051327328,UNLOCK
1558051524444,SCREEN_OFF
1558052413157,SCREEN_ON
1558052413344,UNLOCK
1558052597623,SCREEN_OFF
1558052703891,SCREEN_ON
1558052703994,UNLOCK
1558052733482,SCREEN_OFF
1558053000231,SCREEN_ON
1558053000415,UNLOCK
1558053062941,POWER_CONNECTED
1558053364546,SCREEN_OFF
1558053380873,POWER_DISCONNECTED
1558053381339,SCREEN_ON
1558053387546,SCREEN_OFF
1558053402432,UNLOCK
1558053402670,SCREEN_ON
1558054018970,SCREEN_OFF
1558054102764,UNLOCK
1558054102991,SCREEN_ON
1558054131014,SCREEN_OFF
1558054393509,SCREEN_ON
1558054398874,SCREEN_OFF
1558054526394,UNLOCK
1558054526970,SCREEN_ON
1558054533214,POWER_CONNECTED
1558054835093,SCREEN_OFF
1558056936512,POWER_DISCONNECTED
1558056937366,SCREEN_ON
1558056938642,UNLOCK
1558056989783,SCREEN_OFF
1558057070913,UNLOCK
1558057071118,SCREEN_ON
1558057169794,SCREEN_OFF
1558057805095,SCREEN_ON
1558057812096,SCREEN_OFF
1558057881454,UNLOCK
1558057881949,SCREEN_ON
1558057896971,SCREEN_OFF
1558058004601,UNLOCK
1558058004839,SCREEN_ON
1558058091526,SCREEN_OFF
1558058115350,UNLOCK
1558058115614,SCREEN_ON
1558058186899,SCREEN_OFF
1558058848998,SCREEN_ON
1558058855324,SCREEN_OFF
1558061173130,SCREEN_ON
1558061173142,UNLOCK
1558061360039,SCREEN_OFF
1558061374218,UNLOCK
1558061374449,SCREEN_ON
1558061425243,SCREEN_OFF
1558061741178,UNLOCK
1558061741381,SCREEN_ON
1558062047992,SCREEN_OFF
1558062113113,UNLOCK
1558062113369,SCREEN_ON
1558062702463,SCREEN_OFF
1558062733949,SCREEN_ON
1558062755908,SCREEN_OFF
1558062825679,SCREEN_ON
1558062825784,UNLOCK
1558062889672,SCREEN_OFF
1558063965008,UNLOCK
1558063965406,SCREEN_ON
1558063990929,SCREEN_OFF
1558064206363,UNLOCK
1558064206405,SCREEN_ON
1558065758822,SCREEN_OFF
1558065834713,UNLOCK
1558065835011,SCREEN_ON
1558068479891,SCREEN_OFF
1558068487454,UNLOCK
1558068487627,SCREEN_ON
1558068500804,SCREEN_OFF
1558068625092,SCREEN_ON
1558068735709,UNLOCK
1558069017646,SCREEN_OFF
1558069864516,UNLOCK
1558069864715,SCREEN_ON
1558069868273,SCREEN_OFF
1558070189832,UNLOCK
1558070189982,SCREEN_ON
1558070199274,SCREEN_OFF
1558070263957,UNLOCK
1558070264125,SCREEN_ON
1558070365465,SCREEN_OFF
1558070481211,POWER_CONNECTED
1558070481859,SCREEN_ON
1558070487968,SCREEN_OFF
1558071611908,SCREEN_ON
1558071632308,SCREEN_OFF
1558071875543,UNLOCK
1558071875626,SCREEN_ON
1558071990419,SCREEN_OFF
1558074085259,SCREEN_ON
1558075602456,SCREEN_OFF
1558075959670,SCREEN_ON
1558075959887,UNLOCK
1558075964360,SCREEN_OFF
1558076455096,UNLOCK
1558076455108,SCREEN_ON
1558076490730,SCREEN_OFF
1558076490824,UNLOCK
1558076491068,SCREEN_ON
1558076513217,SCREEN_OFF
1558079105989,POWER_DISCONNECTED
1558079107132,SCREEN_ON
1558079112093,UNLOCK
1558079144938,SCREEN_OFF
1558080443087,UNLOCK
1558080443435,SCREEN_ON
1558080505943,SCREEN_OFF
1558080542711,UNLOCK
1558080542985,SCREEN_ON
1558080825659,SCREEN_OFF
1558080881469,UNLOCK
1558080881559,SCREEN_ON
1558081208900,SCREEN_OFF
1558081259889,UNLOCK
1558081260327,SCREEN_ON
1558081266143,SCREEN_OFF
1558081427234,UNLOCK
1558081427811,SCREEN_ON
1558081671235,SCREEN_OFF
1558082184241,SCREEN_ON
1558082191498,SCREEN_OFF
1558083380487,SCREEN_ON
1558083386933,SCREEN_OFF
1558083927172,UNLOCK
1558083927792,SCREEN_ON
1558083949140,SCREEN_OFF
1558083951727,UNLOCK
1558083951910,SCREEN_ON
1558084000687,SCREEN_OFF
1558084089640,SCREEN_ON
1558084096436,SCREEN_OFF
1558084181036,UNLOCK
1558084181206,SCREEN_ON
1558084237510,SCREEN_OFF
1558084241007,SCREEN_ON
1558084260894,UNLOCK
1558084353380,SCREEN_OFF
1558084371271,UNLOCK
1558084371685,SCREEN_ON
1558084380972,SCREEN_OFF
1558084388395,SCREEN_ON
1558084388418,UNLOCK
1558084397399,SCREEN_OFF
1558084400944,SCREEN_ON
1558084401024,UNLOCK
1558084409255,SCREEN_OFF
1558085258672,UNLOCK
1558085258990,SCREEN_ON
1558085815048,SCREEN_OFF
1558089125692,UNLOCK
1558089126328,SCREEN_ON
1558089174813,SCREEN_OFF
1558089193143,UNLOCK
1558089193182,SCREEN_ON
1558089344749,SCREEN_OFF
1558089795257,UNLOCK
1558089795507,SCREEN_ON
1558089849326,SCREEN_OFF
1558090214414,UNLOCK
1558090214725,SCREEN_ON
1558091767809,SCREEN_OFF
1558091830044,SCREEN_ON
1558091838010,SCREEN_OFF
1558091841401,SCREEN_ON
1558091841489,UNLOCK
1558091961529,SCREEN_OFF
1558092669633,UNLOCK
1558092669915,SCREEN_ON
1558092736931,SCREEN_OFF
1558092819658,UNLOCK
1558092819940,SCREEN_ON
1558092954298,SCREEN_OFF
1558093187658,UNLOCK
1558093187954,SCREEN_ON
1558094221748,SCREEN_OFF
1558094253424,UNLOCK
1558094253927,SCREEN_ON
1558094277308,SCREEN_OFF
1558094320708,UNLOCK
1558094320962,SCREEN_ON
1558097393399,SCREEN_OFF
1558097553831,SCREEN_ON
1558097553893,UNLOCK
1558097560944,SCREEN_OFF
1558097646546,UNLOCK
1558097646733,SCREEN_ON
1558097653371,SCREEN_OFF
1558097732338,UNLOCK
1558097732458,SCREEN_ON
1558097746515,SCREEN_OFF
1558098485538,SCREEN_ON
1558098485557,UNLOCK
1558098503949,SCREEN_OFF
1558098925869,SCREEN_ON
1558098925968,UNLOCK
1558098987592,SCREEN_OFF
1558099085330,SCREEN_ON
1558099091561,SCREEN_OFF
1558100333512,UNLOCK
1558100333828,SCREEN_ON
1558100689856,SCREEN_OFF
1558100749478,UNLOCK
1558100749608,SCREEN_ON
1558100832686,SCREEN_OFF
1558100856565,SCREEN_ON
1558100856606,UNLOCK
1558100883963,SCREEN_OFF
1558101006508,UNLOCK
1558101006807,SCREEN_ON
1558101026383,SCREEN_OFF
1558101846002,POWER_CONNECTED
1558101846930,SCREEN_ON
1558101852871,SCREEN_OFF
1558101914692,SCREEN_ON
1558101914710,UNLOCK
1558101927940,SCREEN_OFF
1558103155703,UNLOCK
1558103155784,SCREEN_ON
1558103200659,SCREEN_OFF
1558104809710,SCREEN_ON
1558104809753,UNLOCK
1558104810954,RINGER_MODE_NORMAL
1558104816689,SCREEN_OFF
1558106891577,UNLOCK
1558106891728,SCREEN_ON
1558106913298,POWER_DISCONNECTED
1558111300984,SCREEN_OFF
1558114561693,SCREEN_ON
1558114561715,UNLOCK
1558114567320,SCREEN_OFF
