timestamp,confidence,type
1558483223425,1.0,STILL
1558483262565,1.0,TILTING
1558483287055,0.53,STILL
1558483287055,0.21,IN_VEHICLE
1558483287055,0.09,ON_FOOT
1558483287055,0.09,WALKING
1558483287055,0.08,ON_BICYCLE
1558483287055,0.01,UNKNOWN
1558483308651,1.0,TILTING
1558483315647,1.0,STILL
1558483618507,1.0,STILL
1558484514121,0.99,STILL
1558484514121,0.01,UNKNOWN
1558484633953,0.4,UNKNOWN
1558484633953,0.1,IN_VEHICLE
1558484633953,0.1,ON_BICYCLE
1558484633953,0.1,ON_FOOT
1558484633953,0.1,WALKING
1558484633953,0.1,RUNNING
1558484633953,0.1,STILL
1558484661562,0.99,STILL
1558484661562,0.01,UNKNOWN
1558484681896,1.0,STILL
1558484697283,0.59,STILL
1558484697283,0.27,IN_VEHICLE
1558484697283,0.03,ON_FOOT
1558484697283,0.03,WALKING
1558484697283,0.02,ON_BICYCLE
1558484697283,0.02,UNKNOWN
1558484712628,0.97,STILL
1558484712628,0.01,IN_VEHICLE
1558484712628,0.01,ON_FOOT
1558484712628,0.01,WALKING
1558484712628,0.01,UNKNOWN
1558484727921,0.61,STILL
1558484727921,0.17,IN_VEHICLE
1558484727921,0.11,ON_FOOT
1558484727921,0.11,WALKING
1558484727921,0.02,UNKNOWN
1558484727921,0.01,ON_BICYCLE
1558484743274,0.96,STILL
1558484743274,0.02,IN_VEHICLE
1558484743274,0.01,ON_FOOT
1558484743274,0.01,WALKING
1558484758708,0.97,STILL
1558484758708,0.01,IN_VEHICLE
1558484758708,0.01,ON_FOOT
1558484758708,0.01,WALKING
1558484758708,0.01,UNKNOWN
1558484774096,0.99,STILL
1558484774096,0.01,UNKNOWN
1558484789509,0.96,STILL
1558484789509,0.02,IN_VEHICLE
1558484789509,0.02,UNKNOWN
1558484804858,0.96,STILL
1558484804858,0.02,IN_VEHICLE
1558484804858,0.01,ON_FOOT
1558484804858,0.01,WALKING
1558484820211,0.99,STILL
1558484820211,0.01,UNKNOWN
1558484835621,0.99,STILL
1558484835621,0.01,UNKNOWN
1558484851018,0.98,STILL
1558484851018,0.01,IN_VEHICLE
1558484851018,0.01,UNKNOWN
1558484866286,0.67,STILL
1558484866286,0.13,IN_VEHICLE
1558484866286,0.07,ON_FOOT
1558484866286,0.07,WALKING
1558484866286,0.01,ON_BICYCLE
1558484866286,0.01,UNKNOWN
1558484881624,0.91,STILL
1558484881624,0.05,IN_VEHICLE
1558484881624,0.02,UNKNOWN
1558484881624,0.01,ON_FOOT
1558484881624,0.01,WALKING
1558484896938,0.4,UNKNOWN
1558484896938,0.1,IN_VEHICLE
1558484896938,0.1,ON_BICYCLE
1558484896938,0.1,ON_FOOT
1558484896938,0.1,WALKING
1558484896938,0.1,RUNNING
1558484896938,0.1,STILL
1558484912375,0.48,STILL
1558484912375,0.34,IN_VEHICLE
1558484912375,0.12,ON_FOOT
1558484912375,0.12,WALKING
1558484912375,0.01,ON_BICYCLE
1558484912375,0.01,UNKNOWN
1558484936255,0.9,STILL
1558484936255,0.04,ON_FOOT
1558484936255,0.04,WALKING
1558484936255,0.03,IN_VEHICLE
1558484936255,0.02,UNKNOWN
1558484943962,1.0,TILTING
1558484951669,0.4,UNKNOWN
1558484951669,0.1,IN_VEHICLE
1558484951669,0.1,ON_BICYCLE
1558484951669,0.1,ON_FOOT
1558484951669,0.1,WALKING
1558484951669,0.1,RUNNING
1558484951669,0.1,STILL
1558484966987,0.4,UNKNOWN
1558484966987,0.1,IN_VEHICLE
1558484966987,0.1,ON_BICYCLE
1558484966987,0.1,ON_FOOT
1558484966987,0.1,WALKING
1558484966987,0.1,RUNNING
1558484966987,0.1,STILL
1558484982250,0.4,UNKNOWN
1558484982250,0.1,IN_VEHICLE
1558484982250,0.1,ON_BICYCLE
1558484982250,0.1,ON_FOOT
1558484982250,0.1,WALKING
1558484982250,0.1,RUNNING
1558484982250,0.1,STILL
1558484997610,0.4,UNKNOWN
1558484997610,0.1,IN_VEHICLE
1558484997610,0.1,ON_BICYCLE
1558484997610,0.1,ON_FOOT
1558484997610,0.1,WALKING
1558484997610,0.1,RUNNING
1558484997610,0.1,STILL
1558485013035,0.4,UNKNOWN
1558485013035,0.1,IN_VEHICLE
