timestamp,type
1558141358691,UNLOCK
1558141359242,SCREEN_ON
1558141466673,SCREEN_OFF
1558141467001,SCREEN_ON
1558141467619,UNLOCK
1558142307134,POWER_CONNECTED
1558143065323,POWER_DISCONNECTED
1558143068541,SCREEN_OFF
1558143112597,UNLOCK
1558143112623,SCREEN_ON
1558143131991,SCREEN_OFF
1558143135658,UNLOCK
1558143136008,SCREEN_ON
1558143160637,SCREEN_OFF
1558143165709,UNLOCK
1558143165904,SCREEN_ON
1558143208711,SCREEN_OFF
1558143242894,SCREEN_ON
1558143242967,UNLOCK
1558143247335,SCREEN_OFF
1558143276636,UNLOCK
1558143276765,SCREEN_ON
1558143299109,SCREEN_OFF
1558144813858,UNLOCK
1558144814094,SCREEN_ON
1558144847498,SCREEN_OFF
1558144989696,SCREEN_ON
1558144989788,UNLOCK
1558145102501,SCREEN_OFF
1558145484526,SCREEN_ON
1558145484567,UNLOCK
1558145494967,SCREEN_OFF
1558145654318,UNLOCK
1558145654511,SCREEN_ON
1558146064659,SCREEN_OFF
1558146369821,UNLOCK
1558146370127,SCREEN_ON
1558146497795,SCREEN_OFF
1558146537021,UNLOCK
1558146537105,SCREEN_ON
1558147317496,SCREEN_OFF
1558147370403,UNLOCK
1558147370877,SCREEN_ON
1558148066194,SCREEN_OFF
1558149290173,UNLOCK
1558149290381,SCREEN_ON
1558149707696,SCREEN_OFF
1558149783724,SCREEN_ON
1558149783859,UNLOCK
1558149819106,SCREEN_OFF
1558150250608,SCREEN_ON
1558150250644,UNLOCK
1558150263782,SCREEN_OFF
1558150278738,SCREEN_ON
1558150278750,UNLOCK
1558150329802,SCREEN_OFF
1558150446071,UNLOCK
1558150446264,SCREEN_ON
1558151999788,SCREEN_OFF
1558152186168,UNLOCK
1558152186771,SCREEN_ON
1558152217202,SCREEN_OFF
1558152294857,UNLOCK
1558152295378,SCREEN_ON
1558152333430,SCREEN_OFF
1558152840283,SCREEN_ON
1558152840328,UNLOCK
1558152875940,SCREEN_OFF
1558154732059,UNLOCK
1558154732439,SCREEN_ON
1558154802839,SCREEN_OFF
1558156050848,UNLOCK
1558156051200,SCREEN_ON
1558156113414,SCREEN_OFF
1558157099460,UNLOCK
1558157099607,SCREEN_ON
1558157127856,SCREEN_OFF
1558157437119,UNLOCK
1558157437564,SCREEN_ON
1558157443030,SCREEN_OFF
1558157519717,POWER_CONNECTED
1558157520609,SCREEN_ON
1558157529196,SCREEN_OFF
1558158441037,SCREEN_ON
1558158441155,UNLOCK
1558158545386,SCREEN_OFF
1558158592685,SCREEN_ON
1558158598931,SCREEN_OFF
1558158710603,UNLOCK
1558158710789,SCREEN_ON
1558158717097,SCREEN_OFF
1558158776097,UNLOCK
1558158776288,SCREEN_ON
1558158903918,SCREEN_OFF
1558159028951,UNLOCK
1558159029177,SCREEN_ON
1558159375009,SCREEN_OFF
1558159446466,SCREEN_ON
1558159446512,UNLOCK
1558159452724,SCREEN_OFF
1558160316130,SCREEN_ON
1558160316167,UNLOCK
1558161799872,POWER_DISCONNECTED
1558162415401,POWER_CONNECTED
1558162419614,SCREEN_OFF
1558162574127,SCREEN_ON
1558162574829,POWER_DISCONNECTED
1558162585994,SCREEN_OFF
1558163951351,POWER_CONNECTED
1558163951923,SCREEN_ON
1558163959446,SCREEN_OFF
1558164594655,POWER_DISCONNECTED
1558164595043,SCREEN_ON
1558164601296,SCREEN_OFF
1558165364261,SCREEN_ON
1558165364279,UNLOCK
1558165418672,SCREEN_OFF
1558165470754,SCREEN_ON
1558165477024,SCREEN_OFF
1558165936896,UNLOCK
1558165937094,SCREEN_ON
1558167027795,SCREEN_OFF
1558167055021,UNLOCK
1558167055400,SCREEN_ON
1558167144716,SCREEN_OFF
1558167601252,UNLOCK
1558167601818,SCREEN_ON
1558167941702,SCREEN_OFF
1558168878141,SCREEN_ON
1558168878266,UNLOCK
1558168883983,SCREEN_OFF
1558168888074,UNLOCK
1558168888084,SCREEN_ON
1558169307172,SCREEN_OFF
1558169307491,UNLOCK
1558169307681,SCREEN_ON
1558169422857,SCREEN_OFF
1558169447571,UNLOCK
1558169447793,SCREEN_ON
1558169473037,SCREEN_OFF
1558169534887,UNLOCK
1558169534893,SCREEN_ON
1558169600632,SCREEN_OFF
1558169751887,UNLOCK
1558169752104,SCREEN_ON
1558169774338,SCREEN_OFF
1558169779146,SCREEN_ON
1558169779250,UNLOCK
1558170445233,SCREEN_OFF
1558170448247,UNLOCK
1558170448335,SCREEN_ON
1558170452064,SCREEN_OFF
1558170585638,SCREEN_ON
1558170585649,UNLOCK
1558170600588,SCREEN_OFF
1558170638650,UNLOCK
1558170638775,SCREEN_ON
1558170658562,SCREEN_OFF
1558170751477,UNLOCK
1558170751662,SCREEN_ON
1558170806366,SCREEN_OFF
1558172375818,UNLOCK
1558172376032,SCREEN_ON
1558172546426,SCREEN_OFF
1558172988304,UNLOCK
1558172988653,SCREEN_ON
1558173022662,SCREEN_OFF
1558173241939,SCREEN_ON
1558173241950,UNLOCK
1558173567831,SCREEN_OFF
1558173644191,UNLOCK
1558173644451,SCREEN_ON
1558173717302,SCREEN_OFF
1558174105215,UNLOCK
1558174105550,SCREEN_ON
1558174278131,SCREEN_OFF
1558175854648,UNLOCK
1558175855078,SCREEN_ON
1558176084362,SCREEN_OFF
1558177857534,SCREEN_ON
1558177857589,UNLOCK
1558177891861,SCREEN_OFF
1558177916352,UNLOCK
1558177916607,SCREEN_ON
1558178051577,SCREEN_OFF
1558178621896,POWER_CONNECTED
1558178622834,SCREEN_ON
1558178623144,UNLOCK
1558178661604,SCREEN_OFF
1558178853814,UNLOCK
1558178854038,SCREEN_ON
1558178883680,SCREEN_OFF
1558179613194,SCREEN_ON
1558179621222,SCREEN_OFF
1558180521006,SCREEN_ON
1558180521118,UNLOCK
1558180537285,SCREEN_OFF
1558181469453,UNLOCK
1558181469496,SCREEN_ON
1558181502458,SCREEN_OFF
1558181578421,SCREEN_ON
1558181578551,UNLOCK
1558181585793,POWER_DISCONNECTED
1558181922355,SCREEN_OFF
1558182736665,SCREEN_ON
1558182736699,UNLOCK
1558182755259,SCREEN_OFF
1558183814646,SCREEN_ON
1558183814680,UNLOCK
1558184235386,SCREEN_OFF
1558185855523,SCREEN_ON
1558185861780,SCREEN_OFF
1558187089234,POWER_CONNECTED
1558187089990,SCREEN_ON
1558187096065,SCREEN_OFF
1558187577690,SCREEN_ON
1558187577761,UNLOCK
1558187624768,SCREEN_OFF
1558189826126,POWER_DISCONNECTED
1558189827074,SCREEN_ON
1558189830754,UNLOCK
1558192713779,SCREEN_OFF
1558198831698,UNLOCK
1558198832159,SCREEN_ON
1558198867689,SCREEN_OFF
1558199729272,POWER_CONNECTED
1558199730453,SCREEN_ON
1558199736306,SCREEN_OFF
1558200261978,SCREEN_ON
1558200262014,UNLOCK
1558203407616,SCREEN_OFF
1558219359189,SCREEN_ON
1558219360006,UNLOCK
1558219664531,SCREEN_OFF
1558223265044,SCREEN_ON
