timestamp,altitude,longitude,latitude,speed,accuracy
1556755216788,84.3000030518,127.3627239,36.3706462,0.0,13.916
1556755264000,84.3000030518,127.3627459,36.3706039,0.0,10.0
1556755264000,84.3000030518,127.3627459,36.3706039,0.0,10.0
1556755315540,84.4000015259,127.3627573,36.3705473,0.0,6.612
1556755533582,84.4000015259,127.3627182,36.37065,0.0,14.582
1556755905000,73.7385864258,127.362729,36.3705935,0.4,9.472
1556756253717,84.3000030518,127.3627277,36.3706484,0.0,14.438
1556756334000,94.0245361328,127.3625366,36.3710992,0.0,23.584
1556756558326,84.3000030518,127.3627216,36.3706443,0.0,14.509
1556756609317,84.3000030518,127.3626201,36.3709134,0.0,8.853
1556756666000,84.3000030518,127.3627192,36.3706566,0.0,12.632
1556756717894,84.3000030518,127.3626634,36.3707935,0.0,6.354
1556757025709,84.3000030518,127.3627103,36.3706515,0.0,14.757
1556757534000,88.7342529297,127.3624104,36.3711511,0.0,49.312
1556757657130,84.3000030518,127.3627256,36.370644,0.0,14.556
1556758135000,73.1363525391,127.3629458,36.3702806,0.99,41.808
1556758324534,0.0,127.3628561,36.3699642,0.0,2200.0
1556758541000,92.7442016602,127.3625359,36.3709439,0.36,30.016
1556758629884,84.3000030518,127.3627241,36.370654,0.0,14.979
1556759500000,92.7014770508,127.3626216,36.3707354,0.0,13.936
1556759589807,86.5158691406,127.3626605,36.370772,0.0,8.301
1556759678668,84.3000030518,127.3627114,36.370651,0.0,14.497
1556759936000,74.2122192383,127.362849,36.370364,0.0,41.808
1556759997088,84.3000030518,127.3627296,36.3706464,0.0,14.287
1556760073051,84.5,127.3626809,36.370524,0.0,12.825
1556760089440,84.4000015259,127.3625749,36.3702829,0.0,17.465
1556760101253,74.5,127.3626307,36.3702715,0.0,20.432
1556760111000,87.7398681641,127.3628718,36.3702973,0.0,16.561
1556760112000,78.2789306641,127.3630569,36.3702973,1.79,14.421
1556760113000,84.2366333008,127.3631876,36.3703011,0.3,12.434
1556760116000,83.061706543,127.3632507,36.3703187,0.65,12.461
1556760123000,0.0,127.3632641,36.3703633,1.22,22.891
1556760127000,0.0,127.3632217,36.3704143,0.0,40.655
1556760129000,74.5,127.3630467,36.3703457,0.0,36.19
1556760130000,74.5,127.36299,36.3703183,0.98,37.838
1556760132000,74.5,127.3629148,36.3702847,0.79,38.84
1556760137304,75.5,127.3627283,36.3703542,0.59,17.314
1556760154373,84.939453125,127.3626424,36.3702905,0.0,15.809
1556760174758,75.8000030518,127.3627254,36.3703708,0.0,15.887
1556760204000,98.346496582,127.3634299,36.3704108,3.42,17.152
1556760207000,98.237121582,127.3634402,36.3703565,1.86,5.431
1556760210000,96.5134887695,127.3633809,36.3703252,0.26,3.814
1556760213000,92.4468994141,127.3632986,36.370316,1.24,6.03
1556760215000,93.110534668,127.3632222,36.3703157,0.8,6.41
1556760217000,90.7717285156,127.3631586,36.3703109,1.12,6.372
1556760222000,87.7462768555,127.3631036,36.370279,1.06,3.89
1556760226000,84.7565307617,127.3630624,36.3702449,0.86,5.624
1556760229000,82.1428833008,127.3630134,36.3702224,1.07,5.988
1556760233000,82.242980957,127.3629545,36.3702146,0.96,5.772
1556760241000,80.5484008789,127.3629036,36.3701872,1.12,6.589
1556760250000,80.4814453125,127.3628482,36.3701775,0.0,5.89
1556760255000,79.3641357422,127.3628345,36.3702283,4.2,6.432
1556760260000,76.7302856445,127.3628462,36.3702726,0.92,5.446
1556760266000,75.8502197266,127.3628048,36.3702326,0.0,6.038
1556760270000,76.7537231445,127.3628293,36.3700579,7.27,6.432
1556760271000,76.7637939453,127.3628586,36.3700008,4.97,6.432
1556760272000,77.5447998047,127.3628844,36.3699452,5.2,6.432
1556760273000,77.8311157227,127.3629088,36.3698978,5.01,7.504
1556760274000,78.4923095703,127.3629593,36.3698227,6.51,8.576
1556760275000,79.7320556641,127.3629923,36.3697721,5.81,6.432
1556760276000,78.0574951172,127.3630581,36.3696964,5.94,5.36
1556760278000,82.7672729492,127.3631416,36.369637,4.73,5.36
1556760279000,83.9553833008,127.3631923,36.3696148,4.88,5.36
