timestamp,type
1556931336219,POWER_DISCONNECTED
1556931339692,SCREEN_ON
1556931344306,UNLOCK
1556931400946,SCREEN_OFF
1556931413234,UNLOCK
1556931413564,SCREEN_ON
1556931701378,SCREEN_OFF
1556931812710,UNLOCK
1556931812864,SCREEN_ON
1556932661467,SCREEN_OFF
1556933081270,SCREEN_ON
1556933091922,SCREEN_OFF
1556933095569,SCREEN_ON
1556933106869,SCREEN_OFF
1556933707346,SCREEN_ON
1556933719140,SCREEN_OFF
1556934545490,SCREEN_ON
1556934556889,SCREEN_OFF
1556934557271,SCREEN_ON
1556934567860,SCREEN_OFF
1556934602993,SCREEN_ON
1556934618247,SCREEN_OFF
1556938936179,SCREEN_ON
1556939027915,SCREEN_OFF
1556939400940,SCREEN_ON
1556939401110,UNLOCK
1556940202791,SCREEN_OFF
1556940236129,SCREEN_ON
1556940236250,UNLOCK
1556940935110,SCREEN_OFF
1556940935300,SCREEN_ON
1556940937902,SCREEN_OFF
1556940938119,SCREEN_ON
1556940942015,UNLOCK
1556940964812,SCREEN_OFF
1556940971038,UNLOCK
1556940971167,SCREEN_ON
1556940974650,SCREEN_OFF
1556941189159,UNLOCK
1556941189558,SCREEN_ON
1556941205460,SCREEN_OFF
1556941617169,UNLOCK
1556941617436,SCREEN_ON
1556941654592,SCREEN_OFF
1556941660692,SCREEN_ON
1556941660877,UNLOCK
1556941664717,SCREEN_OFF
1556941665104,UNLOCK
1556941665461,SCREEN_ON
1556941668786,SCREEN_OFF
1556941674662,UNLOCK
1556941674803,SCREEN_ON
1556941720401,SCREEN_OFF
1556941720911,UNLOCK
1556941721027,SCREEN_ON
1556941755896,SCREEN_OFF
1556941831327,UNLOCK
1556941831498,SCREEN_ON
1556941933668,SCREEN_OFF
1556942147162,UNLOCK
1556942147348,SCREEN_ON
1556942166764,SCREEN_OFF
1556942345266,UNLOCK
1556942345433,SCREEN_ON
1556942357134,SCREEN_OFF
1556943682375,UNLOCK
1556943682784,SCREEN_ON
1556943700454,SCREEN_OFF
1556943912934,UNLOCK
1556943913410,SCREEN_ON
1556943938301,SCREEN_OFF
1556944282519,UNLOCK
1556944282735,SCREEN_ON
1556944285706,SCREEN_OFF
1556944765180,UNLOCK
1556944765507,SCREEN_ON
1556944839328,SCREEN_OFF
1556944849674,SCREEN_ON
1556944852819,UNLOCK
1556944922861,UNLOCK
1556944923178,SCREEN_OFF
1556944923560,SCREEN_ON
1556945429901,SCREEN_OFF
1556945676783,SCREEN_ON
1556945825967,UNLOCK
1556945826384,SCREEN_OFF
1556945826846,SCREEN_ON
1556945827968,SCREEN_OFF
1556945870475,UNLOCK
1556945870608,SCREEN_ON
1556945882023,SCREEN_OFF
1556945886295,UNLOCK
1556945886841,SCREEN_ON
1556945887719,SCREEN_OFF
1556945888054,SCREEN_ON
1556945911436,SCREEN_OFF
1556945911966,SCREEN_ON
1556945933273,SCREEN_OFF
1556946112999,UNLOCK
1556946113810,SCREEN_ON
1556946262772,SCREEN_OFF
1556946385977,SCREEN_ON
1556946409770,SCREEN_OFF
1556946488529,UNLOCK
