timestamp,type
1556582442270,SCREEN_ON
1556582448042,UNLOCK
1556582460536,SCREEN_OFF
1556582629806,SCREEN_ON
1556582633248,UNLOCK
1556582644585,SCREEN_OFF
1556582745624,SCREEN_ON
1556582755049,UNLOCK
1556582756140,SCREEN_OFF
1556583055569,SCREEN_ON
1556583288103,SCREEN_OFF
1556583346123,SCREEN_ON
1556583365539,SCREEN_OFF
1556583665249,SCREEN_ON
1556583668561,SCREEN_OFF
1556583668693,SCREEN_ON
1556583682353,UNLOCK
1556583682685,SCREEN_OFF
1556583682888,SCREEN_ON
1556583723298,SCREEN_OFF
1556584498824,UNLOCK
1556584498981,SCREEN_ON
1556584505431,SCREEN_OFF
1556584648262,UNLOCK
1556584648498,SCREEN_ON
1556584752138,SCREEN_OFF
1556584763035,SCREEN_ON
1556584954881,SCREEN_OFF
1556585132003,SCREEN_ON
1556585139569,UNLOCK
1556585170164,SCREEN_OFF
1556585174087,UNLOCK
1556585174403,SCREEN_ON
1556585189043,SCREEN_OFF
1556585218448,POWER_CONNECTED
1556585264556,POWER_DISCONNECTED
1556585266576,SCREEN_ON
1556585266979,SCREEN_OFF
1556585267191,SCREEN_ON
1556585268941,UNLOCK
1556585344929,POWER_CONNECTED
1556585401500,POWER_DISCONNECTED
1556585458701,SCREEN_OFF
1556585459848,POWER_CONNECTED
1556585460932,SCREEN_ON
1556585471019,SCREEN_OFF
1556585507310,POWER_DISCONNECTED
1556585533600,UNLOCK
1556585533813,SCREEN_ON
1556585714918,SCREEN_OFF
1556585724454,UNLOCK
1556585724855,SCREEN_ON
1556585729244,SCREEN_OFF
1556585731666,UNLOCK
1556585732243,SCREEN_ON
1556585739526,SCREEN_OFF
1556585907725,UNLOCK
1556585908082,SCREEN_ON
1556585922381,SCREEN_OFF
1556586010023,UNLOCK
1556586010285,SCREEN_ON
1556586054606,SCREEN_OFF
1556586060122,UNLOCK
1556586060511,SCREEN_ON
1556586064906,SCREEN_OFF
1556586064997,UNLOCK
1556586065500,SCREEN_ON
1556586127507,SCREEN_OFF
1556586355891,SCREEN_ON
1556586366607,SCREEN_OFF
1556586366847,SCREEN_ON
1556586385244,SCREEN_OFF
1556586466108,UNLOCK
1556586466869,SCREEN_ON
1556586531349,SCREEN_OFF
1556586543539,UNLOCK
1556586543870,SCREEN_ON
1556586552568,SCREEN_OFF
1556586589092,UNLOCK
1556586589281,SCREEN_ON
1556586653418,SCREEN_OFF
1556586675616,UNLOCK
1556586676136,SCREEN_ON
1556586693154,SCREEN_OFF
1556587019341,UNLOCK
1556587019724,SCREEN_ON
1556587026112,SCREEN_OFF
1556587109999,UNLOCK
1556587110359,SCREEN_ON
1556587122459,SCREEN_OFF
1556587618281,UNLOCK
1556587618718,SCREEN_ON
1556587623189,SCREEN_OFF
1556588054068,UNLOCK
1556588055774,SCREEN_ON
1556588085719,SCREEN_OFF
1556588353766,SCREEN_ON
1556588355056,UNLOCK
1556588384883,SCREEN_OFF
1556589187281,UNLOCK
1556589188366,SCREEN_ON
1556589192734,SCREEN_OFF
1556589528468,UNLOCK
1556589529286,SCREEN_ON
1556589534335,SCREEN_OFF
1556589563908,UNLOCK
1556589564284,SCREEN_ON
1556589578625,SCREEN_OFF
1556589593302,UNLOCK
1556589593707,SCREEN_ON
1556589694382,SCREEN_OFF
1556589694823,SCREEN_ON
1556589698131,SCREEN_OFF
1556589753278,SCREEN_ON
1556589754149,UNLOCK
1556589818128,UNLOCK
1556589818724,SCREEN_OFF
1556589819098,SCREEN_ON
1556589828255,UNLOCK
1556589909275,SCREEN_OFF
1556589925821,SCREEN_ON
1556589926341,UNLOCK
1556589974442,SCREEN_OFF
1556590023756,SCREEN_ON
1556590024149,UNLOCK
1556590230193,SCREEN_OFF
1556590445476,SCREEN_ON
1556590526723,SCREEN_OFF
1556590565035,UNLOCK
1556590565180,SCREEN_ON
1556590593761,SCREEN_OFF
1556591620222,SCREEN_ON
1556591620575,UNLOCK
1556591674365,SCREEN_OFF
1556591801671,SCREEN_ON
1556591813414,SCREEN_OFF
1556591898110,SCREEN_ON
1556591898239,UNLOCK
1556591920841,SCREEN_OFF
1556591924269,UNLOCK
1556591924582,SCREEN_ON
1556591930090,SCREEN_OFF
1556591960140,UNLOCK
1556591960164,SCREEN_ON
1556591962901,SCREEN_OFF
1556591963399,SCREEN_ON
1556591966014,UNLOCK
1556592055796,SCREEN_OFF
1556592058566,UNLOCK
1556592058786,SCREEN_ON
1556592074323,SCREEN_OFF
1556592075660,UNLOCK
1556592075862,SCREEN_ON
1556592080053,SCREEN_OFF
1556592081911,UNLOCK
1556592082043,SCREEN_ON
1556592179399,SCREEN_OFF
1556592181904,UNLOCK
1556592181920,SCREEN_ON
1556592190773,SCREEN_OFF
1556592191390,SCREEN_ON
1556592193923,SCREEN_OFF
1556592292510,SCREEN_ON
1556592292525,UNLOCK
1556592387673,SCREEN_OFF
1556592602847,SCREEN_ON
1556592615157,SCREEN_OFF
1556592627317,UNLOCK
1556592628960,SCREEN_ON
1556592801528,SCREEN_OFF
1556593056413,UNLOCK
1556593056949,SCREEN_ON
1556593062330,UNLOCK
1556593062342,SCREEN_OFF
1556593062812,SCREEN_ON
1556593068018,SCREEN_OFF
1556595502221,UNLOCK
1556595504789,SCREEN_ON
1556595661749,SCREEN_OFF
1556595685268,SCREEN_ON
1556595691813,UNLOCK
1556595973353,SCREEN_OFF
1556596618234,UNLOCK
1556596618415,SCREEN_ON
1556596627742,SCREEN_OFF
1556596991807,UNLOCK
1556596991989,SCREEN_ON
1556597059037,SCREEN_OFF
1556597085249,SCREEN_ON
1556597085635,UNLOCK
1556597110500,SCREEN_OFF
1556598229015,SCREEN_ON
1556598253690,SCREEN_OFF
1556598473873,SCREEN_ON
1556598484887,SCREEN_OFF
1556598488743,SCREEN_ON
1556598499704,SCREEN_OFF
1556598869664,UNLOCK
1556598872340,SCREEN_ON
1556598958646,SCREEN_OFF
1556598988885,UNLOCK
1556598989109,SCREEN_ON
1556599149861,SCREEN_OFF
1556599683245,SCREEN_ON
1556599683285,UNLOCK
1556599793304,SCREEN_OFF
1556599877932,SCREEN_ON
1556599878342,UNLOCK
1556600038038,SCREEN_OFF
1556600085186,SCREEN_ON
1556600134736,SCREEN_OFF
1556600514514,SCREEN_ON
1556600514807,UNLOCK
1556600536738,SCREEN_OFF
1556600759640,UNLOCK
1556600759681,SCREEN_ON
1556600915812,SCREEN_OFF
1556601025011,SCREEN_ON
1556601025970,UNLOCK
1556601038959,SCREEN_OFF
1556601328081,UNLOCK
1556601328090,SCREEN_ON
1556601340732,SCREEN_OFF
1556602093705,UNLOCK
1556602093713,SCREEN_ON
1556602111169,SCREEN_OFF
1556604061857,SCREEN_ON
1556604073017,SCREEN_OFF
1556604170490,SCREEN_ON
1556604181817,SCREEN_OFF
1556604185783,SCREEN_ON
1556604197045,SCREEN_OFF
1556604532742,SCREEN_ON
1556604543924,SCREEN_OFF
1556604550638,SCREEN_ON
1556604555893,UNLOCK
1556604560560,RINGER_MODE_SILENT
1556604662314,SCREEN_OFF
1556604694362,SCREEN_ON
1556604694823,UNLOCK
1556604761772,SCREEN_OFF
1556604764474,SCREEN_ON
1556604764825,UNLOCK
1556604795101,SCREEN_OFF
1556605219301,SCREEN_ON
1556605219750,UNLOCK
1556605370755,SCREEN_OFF
1556605467560,UNLOCK
1556605467732,SCREEN_ON
1556605480538,SCREEN_OFF
1556605481785,SCREEN_ON
1556605484683,UNLOCK
1556605488467,SCREEN_OFF
1556605493459,UNLOCK
1556605493837,SCREEN_ON
1556605497496,SCREEN_OFF
1556605498125,UNLOCK
1556605498423,SCREEN_ON
1556605501677,SCREEN_OFF
1556605517121,UNLOCK
1556605517229,SCREEN_ON
1556605541372,SCREEN_OFF
1556605583430,UNLOCK
1556605583622,SCREEN_ON
1556605946383,SCREEN_OFF
1556606045212,SCREEN_ON
1556606145205,SCREEN_OFF
1556606155997,SCREEN_ON
1556606216850,SCREEN_OFF
1556606222657,SCREEN_ON
1556606292230,SCREEN_OFF
1556606401043,SCREEN_ON
1556606473349,SCREEN_OFF
1556607137108,SCREEN_ON
1556607139932,SCREEN_OFF
1556607140459,SCREEN_ON
1556607140712,UNLOCK
1556607236302,SCREEN_OFF
1556607410538,SCREEN_ON
1556607410570,UNLOCK
1556607429856,SCREEN_OFF
1556607876315,UNLOCK
1556607876348,SCREEN_ON
1556607894059,SCREEN_OFF
1556608171083,BATTERY_LOW
1556608383939,UNLOCK
1556608384137,SCREEN_ON
1556608388384,SCREEN_OFF
1556608394245,POWER_CONNECTED
1556608394774,SCREEN_ON
1556608405756,SCREEN_OFF
1556608643384,BATTERY_OKAY
1556609974252,POWER_DISCONNECTED
1556609974849,SCREEN_ON
1556609974857,UNLOCK
1556610084062,SCREEN_OFF
1556610100329,UNLOCK
1556610100649,SCREEN_ON
1556610148612,SCREEN_OFF
1556610150335,UNLOCK
1556610150495,SCREEN_ON
1556611136452,SCREEN_OFF
1556611140565,SCREEN_ON
1556611154555,UNLOCK
1556611183903,SCREEN_OFF
1556611184853,UNLOCK
1556611185225,SCREEN_ON
1556611447476,POWER_CONNECTED
1556611516029,SCREEN_OFF
1556611555130,SCREEN_ON
1556611555490,UNLOCK
1556611567702,SCREEN_OFF
1556612323493,POWER_DISCONNECTED
1556612323978,SCREEN_ON
1556612325057,UNLOCK
1556612327206,SCREEN_OFF
1556612398043,SCREEN_ON
1556612399359,UNLOCK
1556612399874,SCREEN_OFF
1556612484115,SCREEN_ON
1556612485699,UNLOCK
1556612486144,SCREEN_OFF
1556612551015,UNLOCK
1556612551227,SCREEN_ON
1556612606110,SCREEN_OFF
1556612616818,UNLOCK
1556612617044,SCREEN_ON
1556612629644,SCREEN_OFF
1556612630723,UNLOCK
1556612630930,SCREEN_ON
1556612633304,SCREEN_OFF
1556612638345,SCREEN_ON
1556612638979,UNLOCK
1556612699311,SCREEN_OFF
1556612919929,POWER_CONNECTED
1556612920659,SCREEN_ON
1556612980942,SCREEN_OFF
1556613386744,SCREEN_ON
1556613455799,SCREEN_OFF
1556613746314,POWER_DISCONNECTED
1556613746671,SCREEN_ON
1556613747519,UNLOCK
1556613750050,SCREEN_OFF
1556613870521,SCREEN_ON
1556613870911,UNLOCK
1556613877581,SCREEN_OFF
1556613881070,SCREEN_ON
1556613881489,UNLOCK
1556613883396,SCREEN_OFF
1556613883779,SCREEN_ON
1556613884069,UNLOCK
1556613887555,SCREEN_OFF
1556613888170,SCREEN_ON
1556613888514,UNLOCK
1556613891748,SCREEN_OFF
1556613892428,UNLOCK
1556613894095,SCREEN_ON
1556613894589,SCREEN_OFF
1556613895533,UNLOCK
1556613895794,SCREEN_ON
1556613910401,SCREEN_OFF
1556614343531,UNLOCK
1556614343938,SCREEN_ON
1556614357616,SCREEN_OFF
1556614362351,UNLOCK
1556614362634,SCREEN_ON
1556614366335,SCREEN_OFF
1556614371740,UNLOCK
1556614371859,SCREEN_ON
1556614373708,SCREEN_OFF
1556614374211,SCREEN_ON
1556614374467,UNLOCK
1556614381128,SCREEN_OFF
1556614381908,UNLOCK
1556614382268,SCREEN_ON
1556614387569,SCREEN_OFF
1556614388953,UNLOCK
