timestamp,type
1556668849797,SCREEN_ON
1556669524812,SCREEN_OFF
1556669527291,UNLOCK
1556669527309,SCREEN_ON
1556669554579,SCREEN_OFF
1556669559536,UNLOCK
1556669559676,SCREEN_ON
1556669566871,SCREEN_OFF
1556669576015,SCREEN_ON
1556669611621,SCREEN_OFF
1556669702900,SCREEN_ON
1556669703272,UNLOCK
1556671408262,SCREEN_OFF
1556671432592,SCREEN_ON
1556671527892,SCREEN_OFF
1556671529959,POWER_CONNECTED
1556671530346,SCREEN_ON
1556671541301,SCREEN_OFF
1556671628032,POWER_DISCONNECTED
1556671628989,SCREEN_ON
1556671641277,SCREEN_OFF
1556671641434,SCREEN_ON
1556671649305,UNLOCK
1556671692580,SCREEN_OFF
1556671706161,UNLOCK
1556671706356,SCREEN_ON
1556671793338,SCREEN_OFF
1556672886671,UNLOCK
1556672888878,SCREEN_ON
1556672900983,SCREEN_OFF
1556672927685,SCREEN_ON
1556672931235,UNLOCK
1556672933296,SCREEN_OFF
1556672997156,SCREEN_ON
1556673011017,UNLOCK
1556673012584,SCREEN_OFF
1556673013756,UNLOCK
1556673014171,SCREEN_ON
1556673028799,SCREEN_OFF
1556673102491,UNLOCK
1556673103142,SCREEN_ON
1556673106178,SCREEN_OFF
1556673128231,UNLOCK
1556673129131,SCREEN_ON
1556673140801,SCREEN_OFF
1556674069256,SCREEN_ON
1556674070720,SCREEN_OFF
1556674071176,SCREEN_ON
1556674071622,SCREEN_OFF
1556674071771,SCREEN_ON
1556674072782,SCREEN_OFF
1556674072945,SCREEN_ON
1556674075871,SCREEN_OFF
1556674076478,SCREEN_ON
1556674076959,SCREEN_OFF
1556674080880,SCREEN_ON
1556674081629,SCREEN_OFF
1556674082124,SCREEN_ON
1556674082807,SCREEN_OFF
1556674082964,SCREEN_ON
1556674083950,SCREEN_OFF
1556674084098,SCREEN_ON
1556674085677,SCREEN_OFF
1556674401063,UNLOCK
1556674401529,SCREEN_ON
1556674499659,SCREEN_OFF
1556674697816,UNLOCK
1556674698541,SCREEN_ON
1556674713430,SCREEN_OFF
1556674714038,UNLOCK
1556674714174,SCREEN_ON
1556674789402,SCREEN_OFF
1556674813383,SCREEN_ON
1556674815357,UNLOCK
1556674816356,SCREEN_OFF
1556674830682,SCREEN_ON
1556674832601,UNLOCK
1556674868216,SCREEN_OFF
1556674872075,SCREEN_ON
1556674872974,SCREEN_OFF
1556674873217,SCREEN_ON
1556674873576,UNLOCK
1556674874185,SCREEN_OFF
1556674874620,UNLOCK
1556674878822,SCREEN_ON
1556674960343,SCREEN_OFF
1556675724338,SCREEN_ON
1556675726921,SCREEN_OFF
1556675727801,SCREEN_ON
1556675727939,UNLOCK
1556675753989,SCREEN_OFF
1556675757906,SCREEN_ON
1556675759083,POWER_CONNECTED
1556675770636,SCREEN_OFF
1556675864765,SCREEN_ON
1556675876241,SCREEN_OFF
1556675897513,POWER_DISCONNECTED
1556675898086,SCREEN_ON
1556675899819,SCREEN_OFF
1556675900331,UNLOCK
1556675900792,SCREEN_ON
1556675920170,SCREEN_OFF
1556675945627,SCREEN_ON
1556675946648,UNLOCK
1556675947176,SCREEN_OFF
1556676091818,SCREEN_ON
1556676163537,SCREEN_OFF
1556676186604,UNLOCK
1556676186766,SCREEN_ON
1556676195454,SCREEN_OFF
1556676199458,SCREEN_ON
1556676199940,UNLOCK
1556676272017,SCREEN_OFF
1556676522230,SCREEN_ON
1556676615298,SCREEN_OFF
1556676669669,SCREEN_ON
1556676822784,SCREEN_OFF
1556676829725,SCREEN_ON
1556676891001,SCREEN_OFF
1556677525567,SCREEN_ON
1556677532346,SCREEN_OFF
1556677553948,UNLOCK
