timestamp,type
1556755296156,UNLOCK
1556755296670,SCREEN_ON
1556755908407,SCREEN_OFF
1556755911658,SCREEN_ON
1556755917570,UNLOCK
1556756006644,SCREEN_OFF
1556756013127,SCREEN_ON
1556756017688,UNLOCK
1556756509076,SCREEN_OFF
1556756529885,UNLOCK
1556756530017,SCREEN_ON
1556756576557,SCREEN_OFF
1556756599412,SCREEN_ON
1556756614485,SCREEN_OFF
1556756625981,SCREEN_ON
1556756630340,UNLOCK
1556756686635,SCREEN_OFF
1556756697892,SCREEN_ON
1556756704595,UNLOCK
1556756818338,SCREEN_OFF
1556756884123,SCREEN_ON
1556757085955,SCREEN_OFF
1556757087943,SCREEN_ON
1556757264050,SCREEN_OFF
1556757299233,SCREEN_ON
1556757618865,SCREEN_OFF
1556757871054,UNLOCK
1556757871283,SCREEN_ON
1556757944300,SCREEN_OFF
1556758004532,UNLOCK
1556758004716,SCREEN_ON
1556758224140,SCREEN_OFF
1556758320191,SCREEN_ON
1556758497920,SCREEN_OFF
1556758794452,SCREEN_ON
1556759078149,SCREEN_OFF
1556759755127,SCREEN_ON
1556759782452,SCREEN_OFF
1556759997688,UNLOCK
1556759997978,SCREEN_ON
1556760011825,SCREEN_OFF
1556760098102,UNLOCK
1556760098306,SCREEN_ON
1556760151929,SCREEN_OFF
1556760189472,UNLOCK
1556760189703,SCREEN_ON
1556760235738,SCREEN_OFF
1556760235905,SCREEN_ON
1556760246839,SCREEN_OFF
1556760500208,UNLOCK
1556760500449,SCREEN_ON
1556760684990,SCREEN_OFF
1556760964787,UNLOCK
1556760965044,SCREEN_ON
1556761651532,SCREEN_OFF
1556761717646,UNLOCK
1556761717843,SCREEN_ON
1556761726517,SCREEN_OFF
1556761810166,SCREEN_ON
1556761811162,UNLOCK
1556761828292,SCREEN_OFF
1556762004294,UNLOCK
1556762005002,SCREEN_ON
1556762006211,SCREEN_OFF
1556763272252,UNLOCK
1556763272459,SCREEN_ON
1556763282714,SCREEN_OFF
1556763470246,SCREEN_ON
1556763474257,UNLOCK
1556763547242,SCREEN_OFF
1556763709878,SCREEN_ON
1556763781871,SCREEN_OFF
1556764041425,SCREEN_ON
1556764041647,UNLOCK
1556764173297,SCREEN_OFF
1556764331625,UNLOCK
1556764331778,SCREEN_ON
1556764335053,UNLOCK
1556764335233,SCREEN_OFF
1556764335540,SCREEN_ON
1556764415885,SCREEN_OFF
1556764416263,UNLOCK
1556764416559,SCREEN_ON
1556764472679,UNLOCK
1556764473016,SCREEN_OFF
1556764473461,SCREEN_ON
1556764533479,SCREEN_OFF
1556764683001,SCREEN_ON
1556764701501,SCREEN_OFF
1556764834320,UNLOCK
1556764834467,SCREEN_ON
1556764843616,SCREEN_OFF
1556764862402,SCREEN_ON
1556764874563,UNLOCK
1556764911016,SCREEN_OFF
1556764916929,UNLOCK
1556764917518,SCREEN_ON
1556764924900,SCREEN_OFF
1556764927575,UNLOCK
1556764928066,SCREEN_ON
1556764933083,SCREEN_OFF
1556764934319,UNLOCK
1556764934774,SCREEN_ON
1556764941315,SCREEN_OFF
1556764943312,UNLOCK
1556764943500,SCREEN_ON
1556764949723,SCREEN_OFF
1556764952303,UNLOCK
1556764952468,SCREEN_ON
1556764990152,SCREEN_OFF
1556765212977,SCREEN_ON
1556765223585,SCREEN_OFF
1556765244319,UNLOCK
1556765244565,SCREEN_ON
1556765283406,SCREEN_OFF
1556765284487,SCREEN_ON
1556765296611,SCREEN_OFF
1556766274930,UNLOCK
1556766275585,SCREEN_ON
1556766342856,SCREEN_OFF
1556766428741,SCREEN_ON
1556766488918,SCREEN_OFF
1556766917021,SCREEN_ON
1556766959012,SCREEN_OFF
1556767508758,SCREEN_ON
1556767519713,SCREEN_OFF
1556767825909,SCREEN_ON
1556767836778,SCREEN_OFF
1556767846113,SCREEN_ON
1556767858899,SCREEN_OFF
1556768559244,UNLOCK
1556768559716,SCREEN_ON
1556768590989,SCREEN_OFF
1556768816111,UNLOCK
1556768816377,SCREEN_ON
1556768825541,SCREEN_OFF
1556768956445,UNLOCK
1556768956612,SCREEN_ON
1556769125627,SCREEN_OFF
1556769133377,UNLOCK
1556769133725,SCREEN_ON
1556769258651,SCREEN_OFF
1556769258823,SCREEN_ON
1556769271153,SCREEN_OFF
1556769737476,SCREEN_ON
1556769749257,SCREEN_OFF
1556770688321,UNLOCK
1556770688492,SCREEN_ON
1556770733341,SCREEN_OFF
1556772160486,SCREEN_ON
1556772164951,UNLOCK
1556772171518,SCREEN_OFF
1556772682746,UNLOCK
1556772683142,SCREEN_ON
1556772703019,SCREEN_OFF
1556772752808,UNLOCK
1556772753020,SCREEN_ON
1556772769080,SCREEN_OFF
1556772770685,POWER_CONNECTED
1556772771645,SCREEN_ON
