timestamp,confidence,type
1556931400532,1.0,STILL
1556931700990,1.0,STILL
1556932661044,1.0,STILL
1556933091805,1.0,STILL
1556933106648,1.0,STILL
1556933719048,1.0,STILL
1556934556421,1.0,STILL
1556934567731,1.0,STILL
1556934618114,1.0,STILL
1556930378740,1.0,TILTING
1556935118556,1.0,STILL
1556935943818,1.0,STILL
1556938941431,1.0,STILL
1556939027781,1.0,STILL
1556940202317,1.0,STILL
1556940935006,1.0,STILL
1556940937802,1.0,STILL
1556939958718,1.0,TILTING
1556940958884,0.98,STILL
1556940958884,0.02,UNKNOWN
1556940974130,1.0,STILL
1556941030497,1.0,STILL
1556941205097,1.0,STILL
1556941433525,1.0,STILL
1556941511244,1.0,TILTING
1556941574161,0.89,ON_FOOT
1556941574161,0.89,WALKING
1556941574161,0.04,STILL
1556941574161,0.02,IN_VEHICLE
1556941574161,0.01,ON_BICYCLE
1556941574161,0.01,RUNNING
1556941574161,0.01,UNKNOWN
1556941588821,0.98,ON_FOOT
1556941588821,0.98,WALKING
1556941588821,0.02,UNKNOWN
1556941597061,0.89,ON_FOOT
1556941597061,0.89,WALKING
1556941597061,0.04,ON_BICYCLE
1556941597061,0.02,RUNNING
1556941597061,0.02,UNKNOWN
1556941597061,0.01,IN_VEHICLE
1556941597061,0.01,STILL
1556941612303,1.0,TILTING
1556941610064,0.4,UNKNOWN
1556941610064,0.1,IN_VEHICLE
1556941610064,0.1,ON_BICYCLE
1556941610064,0.1,ON_FOOT
1556941610064,0.1,WALKING
1556941610064,0.1,RUNNING
1556941610064,0.1,STILL
1556941624263,0.4,UNKNOWN
1556941624263,0.1,IN_VEHICLE
1556941624263,0.1,ON_BICYCLE
1556941624263,0.1,ON_FOOT
1556941624263,0.1,WALKING
1556941624263,0.1,RUNNING
1556941624263,0.1,STILL
1556941637450,0.9,ON_FOOT
1556941637450,0.9,WALKING
1556941637450,0.03,RUNNING
1556941637450,0.02,ON_BICYCLE
1556941637450,0.02,STILL
1556941637450,0.02,UNKNOWN
1556941637450,0.01,IN_VEHICLE
1556941651699,1.0,TILTING
1556941650046,0.91,ON_FOOT
1556941650046,0.91,WALKING
1556941650046,0.04,RUNNING
1556941650046,0.03,UNKNOWN
1556941650046,0.02,ON_BICYCLE
1556941662648,0.4,UNKNOWN
1556941662648,0.1,IN_VEHICLE
1556941662648,0.1,ON_BICYCLE
1556941662648,0.1,ON_FOOT
1556941662648,0.1,WALKING
1556941662648,0.1,RUNNING
1556941662648,0.1,STILL
1556941680945,1.0,TILTING
1556941680931,1.0,STILL
1556941691059,1.0,STILL
1556941703316,1.0,STILL
1556941716398,1.0,STILL
1556941730739,0.4,UNKNOWN
1556941730739,0.1,IN_VEHICLE
1556941730739,0.1,ON_BICYCLE
1556941730739,0.1,ON_FOOT
1556941730739,0.1,WALKING
1556941730739,0.1,RUNNING
1556941730739,0.1,STILL
1556941752409,0.96,STILL
1556941752409,0.02,UNKNOWN
1556941752409,0.01,IN_VEHICLE
1556941752409,0.01,ON_FOOT
1556941752409,0.01,WALKING
1556941765591,1.0,STILL
1556941776336,1.0,STILL
1556941789972,1.0,STILL
1556941803558,1.0,STILL
1556941808842,1.0,STILL
1556941822456,1.0,STILL
1556941832807,1.0,TILTING
1556941834817,0.4,UNKNOWN
1556941834817,0.1,IN_VEHICLE
1556941834817,0.1,ON_BICYCLE
1556941834817,0.1,ON_FOOT
1556941834817,0.1,WALKING
1556941834817,0.1,RUNNING
1556941834817,0.1,STILL
1556941841023,0.4,UNKNOWN
1556941841023,0.1,IN_VEHICLE
1556941841023,0.1,ON_BICYCLE
1556941841023,0.1,ON_FOOT
1556941841023,0.1,WALKING
1556941841023,0.1,RUNNING
1556941841023,0.1,STILL
1556941862319,0.4,UNKNOWN
1556941862319,0.1,IN_VEHICLE
1556941862319,0.1,ON_BICYCLE
1556941862319,0.1,ON_FOOT
1556941862319,0.1,WALKING
1556941862319,0.1,RUNNING
1556941862319,0.1,STILL
1556941874981,0.4,UNKNOWN
1556941874981,0.1,IN_VEHICLE
1556941874981,0.1,ON_BICYCLE
1556941874981,0.1,ON_FOOT
1556941874981,0.1,WALKING
1556941874981,0.1,RUNNING
1556941874981,0.1,STILL
1556941887891,1.0,STILL
1556941909432,0.98,STILL
1556941909432,0.02,UNKNOWN
1556941923099,0.35,STILL
1556941923099,0.22,ON_FOOT
1556941923099,0.22,WALKING
1556941923099,0.21,IN_VEHICLE
1556941923099,0.13,ON_BICYCLE
1556941923099,0.01,RUNNING
1556941923099,0.01,UNKNOWN
1556941938243,1.0,TILTING
1556941936507,1.0,STILL
1556941949604,1.0,STILL
1556941963182,1.0,STILL
1556941968472,1.0,STILL
1556941973802,0.99,STILL
1556941973802,0.01,UNKNOWN
1556941986391,0.99,STILL
1556941986391,0.01,UNKNOWN
1556942000179,0.99,STILL
1556942000179,0.01,UNKNOWN
1556942012189,0.99,STILL
1556942012189,0.01,UNKNOWN
1556942025803,0.99,STILL
1556942025803,0.01,UNKNOWN
1556942039626,0.99,STILL
1556942039626,0.01,UNKNOWN
1556942053423,0.99,STILL
1556942053423,0.01,UNKNOWN
1556942067222,0.99,STILL
1556942067222,0.01,UNKNOWN
1556942081075,0.99,STILL
1556942081075,0.01,UNKNOWN
1556942094884,0.99,STILL
1556942094884,0.01,UNKNOWN
1556942108705,0.99,STILL
1556942108705,0.01,UNKNOWN
1556942122414,0.99,STILL
1556942122414,0.01,UNKNOWN
1556942136186,0.99,STILL
1556942136186,0.01,UNKNOWN
1556942149855,0.4,UNKNOWN
1556942149855,0.1,IN_VEHICLE
1556942149855,0.1,ON_BICYCLE
1556942149855,0.1,ON_FOOT
1556942149855,0.1,WALKING
1556942149855,0.1,RUNNING
1556942149855,0.1,STILL
1556942171088,1.0,STILL
1556942184739,1.0,STILL
1556942197449,1.0,STILL
1556942211063,1.0,STILL
1556942224674,1.0,STILL
1556942229976,1.0,STILL
1556942235284,0.99,STILL
1556942235284,0.01,UNKNOWN
1556942249167,0.99,STILL
1556942249167,0.01,UNKNOWN
1556942262942,0.99,STILL
1556942262942,0.01,UNKNOWN
1556942276769,0.99,STILL
1556942276769,0.01,UNKNOWN
1556942290576,0.99,STILL
1556942290576,0.01,UNKNOWN
1556942304399,0.99,STILL
1556942304399,0.01,UNKNOWN
1556942318235,0.99,STILL
1556942318235,0.01,UNKNOWN
1556942332061,0.99,STILL
1556942332061,0.01,UNKNOWN
1556942348328,1.0,TILTING
1556942347720,0.45,STILL
1556942347720,0.2,IN_VEHICLE
1556942347720,0.2,ON_FOOT
1556942347720,0.2,WALKING
1556942347720,0.02,UNKNOWN
1556942347720,0.01,ON_BICYCLE
1556942363395,1.0,TILTING
1556942362351,1.0,STILL
1556942377104,1.0,STILL
1556942390811,1.0,STILL
1556942404429,1.0,STILL
1556942409728,1.0,STILL
1556942414999,0.99,STILL
1556942414999,0.01,UNKNOWN
1556942428847,0.99,STILL
1556942428847,0.01,UNKNOWN
1556942442632,0.99,STILL
1556942442632,0.01,UNKNOWN
1556942456579,0.99,STILL
1556942456579,0.01,UNKNOWN
1556942470428,0.99,STILL
1556942470428,0.01,UNKNOWN
1556942484212,0.99,STILL
1556942484212,0.01,UNKNOWN
1556942497986,0.99,STILL
1556942497986,0.01,UNKNOWN
1556942511916,1.0,STILL
1556942525333,1.0,STILL
1556942539627,1.0,STILL
1556942554542,1.0,STILL
1556942568175,1.0,STILL
1556942581770,1.0,STILL
1556942587062,1.0,STILL
1556942592222,0.99,STILL
1556942592222,0.01,UNKNOWN
1556942606074,0.99,STILL
1556942606074,0.01,UNKNOWN
1556942619848,0.99,STILL
1556942619848,0.01,UNKNOWN
1556942633649,0.99,STILL
1556942633649,0.01,UNKNOWN
1556942647545,0.99,STILL
1556942647545,0.01,UNKNOWN
1556942661065,0.99,STILL
1556942661065,0.01,UNKNOWN
1556943496894,1.0,TILTING
1556944320245,0.98,ON_FOOT
1556944320245,0.98,WALKING
1556944320245,0.02,UNKNOWN
1556944328819,0.98,ON_FOOT
1556944328819,0.98,WALKING
1556944328819,0.02,UNKNOWN
1556944337015,0.98,ON_FOOT
1556944337015,0.98,WALKING
1556944337015,0.02,UNKNOWN
1556944346009,0.98,ON_FOOT
1556944346009,0.98,WALKING
1556944346009,0.02,UNKNOWN
1556944355059,0.98,ON_FOOT
1556944355059,0.98,WALKING
1556944355059,0.02,UNKNOWN
1556944364232,0.96,ON_FOOT
1556944364232,0.96,WALKING
1556944364232,0.02,UNKNOWN
1556944364232,0.01,IN_VEHICLE
1556944364232,0.01,STILL
1556944373088,0.98,ON_FOOT
1556944373088,0.98,WALKING
1556944373088,0.02,UNKNOWN
1556944381614,0.97,ON_FOOT
1556944381614,0.97,WALKING
1556944381614,0.03,UNKNOWN
1556944390231,0.96,ON_FOOT
1556944390231,0.96,WALKING
1556944390231,0.03,UNKNOWN
1556944390231,0.01,STILL
1556944399058,0.98,ON_FOOT
1556944399058,0.98,WALKING
1556944399058,0.02,UNKNOWN
1556944407940,0.98,ON_FOOT
1556944407940,0.98,WALKING
1556944407940,0.02,UNKNOWN
1556944416191,0.96,ON_FOOT
1556944416191,0.96,WALKING
1556944416191,0.03,UNKNOWN
1556944416191,0.01,STILL
1556944425078,0.98,ON_FOOT
1556944425078,0.98,WALKING
1556944425078,0.02,UNKNOWN
1556944434423,0.98,ON_FOOT
1556944434423,0.98,WALKING
1556944434423,0.02,UNKNOWN
1556944442913,0.98,ON_FOOT
1556944442913,0.98,WALKING
1556944442913,0.02,UNKNOWN
1556944451125,0.97,ON_FOOT
1556944451125,0.97,WALKING
1556944451125,0.03,UNKNOWN
1556944460424,0.98,ON_FOOT
1556944460424,0.98,WALKING
1556944460424,0.02,UNKNOWN
1556944469125,0.98,ON_FOOT
1556944469125,0.98,WALKING
1556944469125,0.02,UNKNOWN
1556944478131,0.98,ON_FOOT
1556944478131,0.98,WALKING
1556944478131,0.02,UNKNOWN
1556944486765,0.98,ON_FOOT
1556944486765,0.98,WALKING
1556944486765,0.02,UNKNOWN
1556944494947,0.98,ON_FOOT
1556944494947,0.98,WALKING
