timestamp,type
1558436404921,UNLOCK
1558436575634,SCREEN_OFF
1558437167311,SCREEN_ON
1558437171628,UNLOCK
1558437193229,RINGER_MODE_SILENT
1558437195867,SCREEN_OFF
1558439149522,SCREEN_ON
1558439150889,UNLOCK
1558439198013,RINGER_MODE_VIBRATE
1558439311215,SCREEN_OFF
1558439388630,SCREEN_ON
1558439393182,UNLOCK
1558439422231,SCREEN_OFF
1558440193877,SCREEN_ON
1558440198225,UNLOCK
1558440339291,SCREEN_OFF
1558440751981,SCREEN_ON
1558440753268,UNLOCK
1558441538992,SCREEN_OFF
1558441953604,SCREEN_ON
1558441954824,UNLOCK
1558442166781,SCREEN_OFF
1558442394087,SCREEN_ON
1558442395431,UNLOCK
1558442556631,SCREEN_OFF
1558442583472,SCREEN_ON
1558442584585,UNLOCK
1558442748967,SCREEN_OFF
1558442791102,SCREEN_ON
1558442809233,SCREEN_OFF
1558442810917,SCREEN_ON
1558442813212,SCREEN_OFF
1558442826576,SCREEN_ON
1558442828609,SCREEN_OFF
1558442828994,SCREEN_ON
1558442829721,UNLOCK
1558442845816,SCREEN_OFF
1558442860951,SCREEN_ON
1558442862553,UNLOCK
1558442939733,SCREEN_OFF
1558443452589,SCREEN_ON
1558443453810,UNLOCK
1558443487138,SCREEN_OFF
1558443487730,SCREEN_ON
1558443490754,UNLOCK
1558443522880,SCREEN_OFF
1558443523389,SCREEN_ON
1558443524808,UNLOCK
1558443569208,SCREEN_OFF
1558443604195,SCREEN_ON
1558443632456,SCREEN_OFF
1558443736539,SCREEN_ON
1558443740883,SCREEN_OFF
1558443837731,SCREEN_ON
1558443841535,SCREEN_OFF
1558443849696,SCREEN_ON
1558443862279,SCREEN_OFF
1558443899029,SCREEN_ON
1558443975688,SCREEN_OFF
1558444252854,SCREEN_ON
1558444254764,UNLOCK
1558444287566,SCREEN_OFF
1558444576498,SCREEN_ON
1558444578805,UNLOCK
1558444595020,SCREEN_OFF
1558444663266,SCREEN_ON
1558444667937,SCREEN_OFF
1558444869180,SCREEN_ON
1558444873121,SCREEN_OFF
1558444875616,SCREEN_ON
1558444888383,SCREEN_OFF
1558444915481,SCREEN_ON
1558444928198,SCREEN_OFF
1558445030621,SCREEN_ON
1558445032386,UNLOCK
1558445076684,SCREEN_OFF
1558445149427,SCREEN_ON
1558445152122,SCREEN_OFF
1558445165809,SCREEN_ON
1558445168630,SCREEN_OFF
1558445186453,SCREEN_ON
1558445189634,SCREEN_OFF
1558445190985,SCREEN_ON
1558445203580,SCREEN_OFF
1558445377067,SCREEN_ON
1558445381577,UNLOCK
1558445543454,SCREEN_OFF
1558445545224,SCREEN_ON
1558445550281,SCREEN_OFF
1558445550606,SCREEN_ON
1558445551457,UNLOCK
1558445622583,SCREEN_OFF
1558445623222,SCREEN_ON
1558445626246,UNLOCK
1558445626376,UNLOCK
1558445670594,SCREEN_OFF
1558445679258,SCREEN_ON
1558445684242,UNLOCK
1558445699296,SCREEN_OFF
1558445699817,SCREEN_ON
1558445700314,UNLOCK
1558445734448,SCREEN_OFF
1558445734883,SCREEN_ON
1558445748339,SCREEN_OFF
1558445748582,SCREEN_ON
1558445753202,SCREEN_OFF
1558445757235,SCREEN_ON
1558445772361,HEADSET_MIC_UNPLUGGED
1558445774674,UNLOCK
1558445917569,SCREEN_OFF
1558445928106,SCREEN_ON
1558445930657,UNLOCK
1558445966760,SCREEN_OFF
1558446022568,SCREEN_ON
1558446025344,UNLOCK
1558447699009,HEADSET_MIC_UNPLUGGED
1558447705687,SCREEN_OFF
1558447737354,SCREEN_ON
1558447738841,RINGER_MODE_SILENT
1558447742298,SCREEN_OFF
1558450269785,SCREEN_ON
1558450270890,UNLOCK
1558450545407,SCREEN_OFF
1558451889762,SCREEN_ON
1558451891831,UNLOCK
1558451898861,SCREEN_OFF
1558451952030,SCREEN_ON
1558451953382,UNLOCK
1558452049773,SCREEN_OFF
1558452211568,SCREEN_ON
1558452217218,UNLOCK
1558452244857,SCREEN_OFF
1558452917610,SCREEN_ON
1558452920287,SCREEN_OFF
1558452951955,SCREEN_ON
1558452953703,UNLOCK
1558453008857,SCREEN_OFF
1558453299585,SCREEN_ON
1558453310295,UNLOCK
1558453321780,SCREEN_OFF
1558453777695,SCREEN_ON
1558453784561,UNLOCK
1558453808217,SCREEN_OFF
1558453948612,SCREEN_ON
1558453955088,UNLOCK
1558453969316,SCREEN_OFF
1558454862499,SCREEN_ON
1558454866002,UNLOCK
1558454891048,SCREEN_OFF
1558455237430,SCREEN_ON
1558455238457,UNLOCK
1558455255380,RINGER_MODE_VIBRATE
1558455268044,SCREEN_OFF
1558455271730,SCREEN_ON
1558455302537,SCREEN_OFF
1558455302832,SCREEN_ON
1558455304211,UNLOCK
1558455344335,SCREEN_OFF
1558455353009,SCREEN_ON
1558455355769,SCREEN_OFF
1558455441134,SCREEN_ON
1558455443047,UNLOCK
1558455497611,SCREEN_OFF
1558455498816,SCREEN_ON
1558455568412,UNLOCK
1558455638209,SCREEN_OFF
1558455753385,SCREEN_ON
1558455756196,SCREEN_OFF
1558455778407,SCREEN_ON
1558455801082,SCREEN_OFF
1558455830350,SCREEN_ON
1558455848820,SCREEN_OFF
1558455880537,SCREEN_ON
1558455882232,UNLOCK
1558455895256,SCREEN_OFF
1558456016415,SCREEN_ON
1558456028486,SCREEN_OFF
1558456029285,SCREEN_ON
1558456030633,UNLOCK
1558456045260,SCREEN_OFF
1558456055871,SCREEN_ON
1558456063323,SCREEN_OFF
1558456193314,SCREEN_ON
1558456195705,SCREEN_OFF
1558456221935,SCREEN_ON
1558456224573,SCREEN_OFF
1558456234215,SCREEN_ON
1558456237176,UNLOCK
1558456241711,SCREEN_OFF
1558456268268,SCREEN_ON
1558456272181,SCREEN_OFF
1558456358031,SCREEN_ON
1558456359971,UNLOCK
1558456375530,SCREEN_OFF
1558456389757,SCREEN_ON
1558456402138,SCREEN_OFF
1558456507327,SCREEN_ON
1558456510745,UNLOCK
1558456520841,SCREEN_OFF
1558456670351,SCREEN_ON
1558456678377,UNLOCK
1558456708901,SCREEN_OFF
1558456736548,SCREEN_ON
1558456738463,UNLOCK
1558456799682,SCREEN_OFF
1558456808744,SCREEN_ON
1558456812448,SCREEN_OFF
1558456997375,SCREEN_ON
1558457002128,UNLOCK
1558457012680,SCREEN_OFF
1558457090689,SCREEN_ON
1558457092453,UNLOCK
1558457104055,SCREEN_OFF
1558457399374,SCREEN_ON
1558457401082,UNLOCK
1558457413196,SCREEN_OFF
1558457420736,SCREEN_ON
1558457438257,SCREEN_OFF
1558457597765,SCREEN_ON
1558457600809,SCREEN_OFF
1558457601286,SCREEN_ON
1558457619024,SCREEN_OFF
1558457986714,SCREEN_ON
1558457989400,UNLOCK
1558458018752,SCREEN_OFF
1558458075101,SCREEN_ON
1558458076233,SCREEN_OFF
1558458076485,SCREEN_ON
1558458080340,SCREEN_OFF
1558458205337,SCREEN_ON
1558458207938,UNLOCK
1558458239817,SCREEN_OFF
1558458347372,SCREEN_ON
1558458351950,SCREEN_OFF
1558458650526,SCREEN_ON
1558458652142,UNLOCK
1558458674364,SCREEN_OFF
1558459036852,SCREEN_ON
1558459040291,UNLOCK
1558459078022,SCREEN_OFF
1558459266351,SCREEN_ON
1558459267999,UNLOCK
1558459287708,SCREEN_OFF
1558459653968,SCREEN_ON
1558459655696,UNLOCK
1558459722848,SCREEN_OFF
1558459767504,SCREEN_ON
1558459770078,UNLOCK
1558459775516,SCREEN_OFF
1558459859572,SCREEN_ON
1558459868448,SCREEN_OFF
1558459906768,SCREEN_ON
1558459924764,UNLOCK
1558460006222,SCREEN_OFF
1558460215437,SCREEN_ON
1558460217270,UNLOCK
1558460234365,SCREEN_OFF
1558460606621,SCREEN_ON
1558460610371,UNLOCK
1558460629528,SCREEN_OFF
1558460644580,SCREEN_ON
1558460647058,SCREEN_OFF
1558460647259,SCREEN_ON
1558460649959,SCREEN_OFF
1558460698103,SCREEN_ON
1558460699942,UNLOCK
1558460786233,SCREEN_OFF
1558461481492,SCREEN_ON
1558461483496,UNLOCK
1558461488963,SCREEN_OFF
1558461683259,SCREEN_ON
1558461684939,UNLOCK
1558461694782,SCREEN_OFF
1558461722898,SCREEN_ON
1558461727511,SCREEN_OFF
1558461922125,SCREEN_ON
1558461934536,SCREEN_OFF
1558462013636,SCREEN_ON
1558462015295,UNLOCK
1558462030272,SCREEN_OFF
1558462040559,SCREEN_ON
1558462042306,UNLOCK
1558462120978,SCREEN_OFF
1558462209069,SCREEN_ON
1558462210947,UNLOCK
1558462216582,SCREEN_OFF
1558462638028,SCREEN_ON
1558462652703,SCREEN_OFF
1558462656527,SCREEN_ON
1558462657992,UNLOCK
1558462727824,SCREEN_OFF
1558462738535,SCREEN_ON
1558462750501,SCREEN_OFF
1558462758290,SCREEN_ON
1558462768085,SCREEN_OFF
1558463115910,SCREEN_ON
1558463117903,UNLOCK
1558463144648,SCREEN_OFF
1558464345880,SCREEN_ON
1558464347875,SCREEN_OFF
1558464348508,POWER_CONNECTED
1558464354558,SCREEN_ON
1558464359729,SCREEN_OFF
1558464363074,SCREEN_ON
1558464375219,SCREEN_OFF
1558464465407,SCREEN_ON
1558464467906,SCREEN_OFF
1558464724345,SCREEN_ON
1558464726595,UNLOCK
1558464754890,SCREEN_OFF
1558465455910,SCREEN_ON
1558465456926,UNLOCK
1558465499109,SCREEN_OFF
1558465715244,SCREEN_ON
1558465716690,SCREEN_OFF
1558465716940,SCREEN_ON
1558465718738,SCREEN_OFF
1558466060484,SCREEN_ON
1558466063709,UNLOCK
1558466069751,SCREEN_OFF
1558466288585,SCREEN_ON
1558466292317,UNLOCK
1558466297656,SCREEN_OFF
1558466533780,SCREEN_ON
1558466536762,SCREEN_OFF
1558467044867,SCREEN_ON
1558467056923,SCREEN_OFF
1558467057114,SCREEN_ON
1558467059233,UNLOCK
1558467093161,SCREEN_OFF
1558468106239,SCREEN_ON
1558468106336,POWER_DISCONNECTED
1558468111586,UNLOCK
1558468138433,SCREEN_OFF
1558468144283,SCREEN_ON
1558468157274,SCREEN_OFF
1558468170010,SCREEN_ON
1558468180487,UNLOCK
1558468266326,SCREEN_OFF
1558468278697,SCREEN_ON
1558468331680,SCREEN_OFF
1558468331888,SCREEN_ON
1558468333664,SCREEN_OFF
1558468339906,SCREEN_ON
1558468369289,SCREEN_OFF
1558468731113,SCREEN_ON
1558468735156,UNLOCK
1558468816619,SCREEN_OFF
1558468834004,SCREEN_ON
1558468846542,SCREEN_OFF
1558468855583,SCREEN_ON
1558468859024,UNLOCK
1558468869416,SCREEN_OFF
1558468892918,SCREEN_ON
1558468898273,UNLOCK
1558468916372,SCREEN_OFF
1558469009653,SCREEN_ON
1558469011592,UNLOCK
1558469025139,SCREEN_OFF
1558469081866,SCREEN_ON
1558469085806,UNLOCK
1558469144034,SCREEN_OFF
1558469145664,SCREEN_ON
1558469147644,UNLOCK
1558469189037,SCREEN_OFF
1558470801488,SCREEN_ON
1558470803784,UNLOCK
1558470917445,SCREEN_OFF
1558474431970,SCREEN_ON
1558474433445,UNLOCK
1558474450423,SCREEN_OFF
1558474455700,SCREEN_ON
1558474457141,SCREEN_OFF
1558474459517,SCREEN_ON
1558474460904,UNLOCK
1558474549410,SCREEN_OFF
1558474561263,SCREEN_ON
1558474588233,SCREEN_OFF
1558474592983,SCREEN_ON
1558474604228,UNLOCK
1558474629165,SCREEN_OFF
1558474707982,SCREEN_ON
1558474721839,SCREEN_OFF
1558474726851,SCREEN_ON
1558474735434,SCREEN_OFF
1558474735947,SCREEN_ON
1558474790979,SCREEN_OFF
1558475706476,SCREEN_ON
1558475708251,UNLOCK
1558475910513,SCREEN_OFF
1558478101512,SCREEN_ON
1558478103082,UNLOCK
1558478116246,SCREEN_OFF
1558478124811,SCREEN_ON
1558478125808,UNLOCK
1558478172138,SCREEN_OFF
1558478178086,SCREEN_ON
1558478180127,UNLOCK
1558478183597,SCREEN_OFF
1558479288556,SCREEN_ON
1558479305130,POWER_CONNECTED
1558479405455,UNLOCK
1558479506326,SCREEN_OFF
