timestamp,altitude,longitude,latitude,speed,accuracy
1558051200999,56.1869967709,126.8493861,37.5225115,10.783018,16.0
1558051201999,56.2180608412,126.8495225,37.5224988,10.4833555,12.0
1558051202999,56.2380937742,126.849651,37.5224814,9.914416,12.0
1558051203999,56.3059206033,126.8497579,37.5224604,9.251616,12.0
1558051204999,56.3855820839,126.8498519,37.5224383,8.758772,8.0
1558051205999,56.4421213832,126.8499148,37.522398,7.4763327,16.0
1558051207999,56.447279676,126.8499744,37.5223509,4.0774846,12.0
1558051241999,56.4624101045,126.8500501,37.522334,3.3128433,5.23
1558051242999,56.4582829853,126.8501061,37.5223259,3.5306275,5.109
1558051243999,56.4156005926,126.8501676,37.5223149,3.6886303,4.981
1558051244999,56.3827412361,126.8502291,37.5223011,3.8549302,4.761
1558051245999,56.3127578945,126.8503917,37.5222636,4.043939,6.0
1558051246999,56.2283273609,126.8504813,37.5222352,4.2633014,6.0
1558051247999,56.1278408252,126.8505712,37.5222004,4.510565,6.0
1558051248999,56.0289746063,126.8506498,37.5221642,4.7293506,6.0
1558051249999,55.9289798185,126.8507302,37.5221217,4.816367,6.0
1558051250999,55.920459143,126.8507847,37.522096,4.7445507,6.0
1558051252999,55.9023996582,126.8508424,37.5220674,4.356565,6.0
1558051267999,55.7814627206,126.8509019,37.5220577,1.2347331,3.907
1558051270999,55.6332162585,126.8509735,37.5220292,3.3157098,4.728
1558051271999,55.5755800408,126.851022,37.5220059,3.7046173,4.994
1558051272999,55.5560591692,126.8510706,37.5219783,3.968722,5.117
1558051273999,55.5455358978,126.8511681,37.521912,4.181966,6.0
1558051274999,55.5449359766,126.8512214,37.5218597,4.3914576,6.0
1558051275999,55.5507055278,126.8512914,37.5217896,4.6277633,6.0
1558051276999,55.5828169082,126.8513662,37.5217366,4.877105,6.0
1558051277999,55.5757511047,126.8514358,37.5216899,5.0923924,6.0
1558051278999,55.5669781679,126.8515029,37.521642,5.1314087,6.0
1558051279999,55.5679251576,126.8515612,37.5216124,4.493074,6.0
1558051281999,55.5659364318,126.851625,37.5215712,3.3906534,5.105
1558051283999,55.5553237806,126.8516727,37.5215334,2.259179,4.664
1558051286999,55.5494424601,126.8517164,37.5214962,1.8035588,4.335
1558051289999,55.5926841641,126.8517558,37.521461,1.6729777,4.244
1558051292999,55.672913353,126.8517932,37.5214263,1.7287852,4.303
1558051296999,55.787455602,126.8518442,37.5213866,1.3601129,4.188
1558051300999,55.8873077946,126.8518939,37.5213584,1.1763812,4.114
1558051364999,57.3543640965,126.8519487,37.5213327,1.8578563,5.247
1558051368999,57.8154969131,126.8520021,37.5213089,0.0,6.419
1558051377999,60.3328594265,126.8519028,37.5214535,4.666173,24.0
1558051378999,61.0139664014,126.8518519,37.5215071,5.6293807,32.0
1558051379999,61.580029427,126.8518368,37.5215953,6.1661396,32.0
1558051380999,62.0564124488,126.8518377,37.5217031,6.6239476,24.0
