timestamp,type
1558137657606,SCREEN_OFF
1558137671575,UNLOCK
1558137671859,SCREEN_ON
1558137674649,SCREEN_OFF
1558138036169,SCREEN_ON
1558138036676,UNLOCK
1558138041923,SCREEN_OFF
1558138062389,SCREEN_ON
1558138063169,UNLOCK
1558138085066,SCREEN_OFF
1558138214439,SCREEN_ON
1558138215069,UNLOCK
1558138228430,SCREEN_OFF
1558138283537,POWER_CONNECTED
1558138286862,SCREEN_ON
1558138288349,UNLOCK
1558138290937,RINGER_MODE_VIBRATE
1558138291050,RINGER_MODE_SILENT
1558138315765,SCREEN_OFF
1558138338504,SCREEN_ON
1558138340951,UNLOCK
1558138531711,SCREEN_OFF
1558138583942,SCREEN_ON
1558138584735,UNLOCK
1558139053008,SCREEN_OFF
1558139202825,SCREEN_ON
1558139203792,UNLOCK
1558139652171,SCREEN_OFF
1558139671577,SCREEN_ON
1558139672376,UNLOCK
1558139697134,SCREEN_OFF
1558139764597,SCREEN_ON
1558139770290,UNLOCK
1558140050764,SCREEN_OFF
1558140089439,SCREEN_ON
1558140092690,SCREEN_OFF
1558140101130,SCREEN_ON
1558140101787,UNLOCK
1558140328337,SCREEN_OFF
1558140369855,SCREEN_ON
1558140372630,UNLOCK
1558140404093,SCREEN_OFF
1558140552489,SCREEN_ON
1558140553271,UNLOCK
1558140570720,SCREEN_OFF
1558140709105,SCREEN_ON
1558140709590,UNLOCK
1558140711713,SCREEN_OFF
1558140981088,SCREEN_ON
1558140982436,UNLOCK
1558140985301,SCREEN_OFF
1558141125501,SCREEN_ON
1558141131918,SCREEN_OFF
1558141276383,POWER_DISCONNECTED
1558141277034,SCREEN_ON
1558141286013,POWER_CONNECTED
1558141292590,SCREEN_OFF
1558141330678,POWER_DISCONNECTED
1558141331503,SCREEN_ON
1558141332091,UNLOCK
1558141334029,SCREEN_OFF
1558141341218,SCREEN_ON
1558141344965,UNLOCK
1558141366156,SCREEN_OFF
1558141379581,UNLOCK
1558141379807,SCREEN_ON
1558141436079,SCREEN_OFF
1558141446004,UNLOCK
1558141446295,SCREEN_ON
1558141527717,SCREEN_OFF
1558141541753,SCREEN_ON
1558141546744,SCREEN_OFF
1558141568810,SCREEN_ON
1558141570338,UNLOCK
1558141576992,RINGER_MODE_NORMAL
1558141934994,SCREEN_OFF
1558143233461,POWER_CONNECTED
1558143236199,UNLOCK
1558143236697,SCREEN_ON
1558143259909,POWER_DISCONNECTED
1558143261015,POWER_CONNECTED
1558143264040,POWER_DISCONNECTED
1558143264661,POWER_CONNECTED
1558143266652,POWER_DISCONNECTED
1558143267360,POWER_CONNECTED
1558143269598,POWER_DISCONNECTED
1558143270363,POWER_CONNECTED
1558143272069,POWER_DISCONNECTED
1558143273827,POWER_CONNECTED
1558143274644,POWER_DISCONNECTED
1558143275363,POWER_CONNECTED
1558143278153,POWER_DISCONNECTED
1558143280690,POWER_CONNECTED
1558143404832,SCREEN_OFF
1558143499559,POWER_DISCONNECTED
1558143500492,SCREEN_ON
1558143501270,UNLOCK
1558143507727,SCREEN_OFF
1558143509033,UNLOCK
1558143509194,SCREEN_ON
1558143721184,SCREEN_OFF
1558143773501,SCREEN_ON
1558143774045,UNLOCK
1558143843345,SCREEN_OFF
1558145182851,SCREEN_ON
1558145184445,UNLOCK
1558145199201,RINGER_MODE_VIBRATE
1558145199368,RINGER_MODE_SILENT
1558145199657,RINGER_MODE_NORMAL
1558145201033,RINGER_MODE_VIBRATE
1558145201198,RINGER_MODE_SILENT
1558145211529,SCREEN_OFF
1558145542331,POWER_CONNECTED
1558145544882,SCREEN_ON
1558145547560,SCREEN_OFF
1558145715136,POWER_DISCONNECTED
1558145715745,POWER_CONNECTED
1558145715830,SCREEN_ON
1558145722788,SCREEN_OFF
1558146228307,SCREEN_ON
1558146228819,UNLOCK
1558146742334,SCREEN_OFF
1558146943254,SCREEN_ON
1558146944706,UNLOCK
1558147003512,SCREEN_OFF
1558147210177,POWER_DISCONNECTED
1558147211242,POWER_CONNECTED
1558147211621,SCREEN_ON
1558147211998,UNLOCK
1558147229767,SCREEN_OFF
1558147240580,SCREEN_ON
1558147242822,SCREEN_OFF
1558147690370,POWER_DISCONNECTED
1558147690969,SCREEN_ON
1558147692866,POWER_CONNECTED
1558147693467,POWER_DISCONNECTED
1558147694284,POWER_CONNECTED
1558147703178,SCREEN_OFF
1558147882485,POWER_DISCONNECTED
1558147883082,SCREEN_ON
1558147883993,POWER_CONNECTED
1558147895273,SCREEN_OFF
1558148030479,SCREEN_ON
1558148036569,SCREEN_OFF
1558148093169,SCREEN_ON
1558148096353,SCREEN_OFF
1558148702644,SCREEN_ON
1558148708620,SCREEN_OFF
1558148934416,SCREEN_ON
1558148940404,UNLOCK
