timestamp,type
1558311288282,SCREEN_OFF
1558311312296,UNLOCK
1558311312503,SCREEN_ON
1558311553404,SCREEN_OFF
1558311617284,UNLOCK
1558311617583,SCREEN_ON
1558311750526,SCREEN_OFF
1558311931652,UNLOCK
1558311931926,SCREEN_ON
1558312003644,SCREEN_OFF
1558312003874,UNLOCK
1558312004261,SCREEN_ON
1558312050394,SCREEN_OFF
1558312097527,UNLOCK
1558312097850,SCREEN_ON
1558312194361,SCREEN_OFF
1558312332766,UNLOCK
1558312333073,SCREEN_ON
1558312496971,SCREEN_OFF
1558312594479,SCREEN_ON
1558312596243,UNLOCK
1558312611894,SCREEN_OFF
1558312664446,SCREEN_ON
1558312664514,UNLOCK
1558314079398,SCREEN_OFF
1558314464818,SCREEN_ON
1558314465293,UNLOCK
1558314497181,POWER_CONNECTED
1558314503317,SCREEN_OFF
1558314584204,SCREEN_ON
1558314584861,UNLOCK
1558315276847,SCREEN_OFF
1558315319637,SCREEN_ON
1558315320923,UNLOCK
1558315649160,SCREEN_OFF
1558315807409,UNLOCK
1558315807721,SCREEN_ON
1558315833987,SCREEN_OFF
1558316045927,SCREEN_ON
1558316047219,UNLOCK
1558316293737,SCREEN_OFF
1558316397111,SCREEN_ON
1558316398003,UNLOCK
1558316542943,SCREEN_OFF
1558316862562,SCREEN_ON
1558316873423,UNLOCK
1558317374053,SCREEN_OFF
1558317704561,SCREEN_ON
1558317718322,SCREEN_OFF
1558317771431,SCREEN_ON
1558317772487,UNLOCK
1558318039039,POWER_DISCONNECTED
1558318885356,SCREEN_OFF
1558319113388,UNLOCK
1558319113641,SCREEN_ON
1558319400819,SCREEN_OFF
1558319425996,SCREEN_ON
1558319427079,UNLOCK
1558319779281,SCREEN_OFF
1558319837826,UNLOCK
1558319838048,SCREEN_ON
1558319935015,SCREEN_OFF
1558320402952,UNLOCK
1558320403196,SCREEN_ON
1558320438528,SCREEN_OFF
1558322119511,UNLOCK
1558322119800,SCREEN_ON
1558322164390,SCREEN_OFF
1558322166137,SCREEN_ON
1558322168120,UNLOCK
1558322884942,POWER_CONNECTED
1558323025482,SCREEN_OFF
1558323531105,SCREEN_ON
1558323535572,UNLOCK
1558324014897,SCREEN_OFF
1558324610255,SCREEN_ON
1558324611464,UNLOCK
1558324648505,POWER_DISCONNECTED
1558324822263,SCREEN_OFF
1558324822715,SCREEN_ON
1558324834888,SCREEN_OFF
1558324975242,UNLOCK
1558324975444,SCREEN_ON
1558325043613,SCREEN_OFF
1558325610346,UNLOCK
1558325610606,SCREEN_ON
1558328741059,SCREEN_OFF
1558329303155,SCREEN_ON
1558329303275,UNLOCK
1558333003896,SCREEN_OFF
1558333004241,SCREEN_ON
1558333006962,SCREEN_OFF
1558333160671,SCREEN_ON
1558333161720,UNLOCK
1558333166093,SCREEN_OFF
1558333242499,SCREEN_ON
1558333243845,UNLOCK
1558333248500,SCREEN_OFF
1558333249978,UNLOCK
1558333250157,SCREEN_ON
1558333254685,POWER_CONNECTED
1558334521759,SCREEN_OFF
1558336108709,SCREEN_ON
1558336112815,SCREEN_OFF
1558336140374,UNLOCK
1558336140645,SCREEN_ON
1558336156378,POWER_DISCONNECTED
1558336161581,SCREEN_OFF
1558336178734,SCREEN_ON
1558336182829,UNLOCK
1558336306136,SCREEN_OFF
1558336487308,SCREEN_ON
1558336498155,SCREEN_OFF
1558336728357,UNLOCK
1558336728580,SCREEN_ON
1558336789656,SCREEN_OFF
1558338063073,SCREEN_ON
1558338067158,UNLOCK
1558338157883,SCREEN_OFF
1558338552966,SCREEN_ON
1558338556458,UNLOCK
1558338757971,SCREEN_OFF
1558339203674,SCREEN_ON
1558339210094,SCREEN_OFF
1558339881503,SCREEN_ON
1558339883904,UNLOCK
1558339898607,SCREEN_OFF
1558339987229,SCREEN_ON
1558340002055,UNLOCK
1558340019206,SCREEN_OFF
1558340191503,UNLOCK
1558340191705,SCREEN_ON
1558340531144,SCREEN_OFF
1558341554042,UNLOCK
1558341554279,SCREEN_ON
1558341623635,SCREEN_OFF
1558341672973,SCREEN_ON
1558341676589,UNLOCK
1558342857221,SCREEN_OFF
1558342889878,SCREEN_ON
1558342893634,SCREEN_OFF
1558342894646,SCREEN_ON
1558342914325,SCREEN_OFF
1558343050069,UNLOCK
1558343050485,SCREEN_ON
1558343190612,SCREEN_OFF
1558343412862,UNLOCK
1558343413215,SCREEN_ON
1558343508187,SCREEN_OFF
1558344047680,UNLOCK
1558344048092,SCREEN_ON
1558344218467,SCREEN_OFF
1558344238720,UNLOCK
1558344238943,SCREEN_ON
1558344365397,SCREEN_OFF
1558344463991,SCREEN_ON
1558344467732,UNLOCK
1558344712413,SCREEN_OFF
1558344724079,SCREEN_ON
1558344804642,UNLOCK
1558344878382,SCREEN_OFF
1558344951505,UNLOCK
1558344951899,SCREEN_ON
1558345021695,SCREEN_OFF
1558345038524,UNLOCK
1558345038826,SCREEN_ON
1558345080376,SCREEN_OFF
1558345102855,UNLOCK
1558345103200,SCREEN_ON
1558345129363,SCREEN_OFF
1558345156957,UNLOCK
1558345157250,SCREEN_ON
1558345361000,SCREEN_OFF
1558345406834,UNLOCK
1558345407190,SCREEN_ON
1558345412977,SCREEN_OFF
1558345420604,SCREEN_ON
1558345426046,UNLOCK
1558345449391,SCREEN_OFF
1558345483363,UNLOCK
1558345483811,SCREEN_ON
1558345490818,SCREEN_OFF
1558345534753,UNLOCK
1558345534972,SCREEN_ON
1558345540449,SCREEN_OFF
1558345655386,SCREEN_ON
1558345658018,UNLOCK
1558345680873,SCREEN_OFF
1558345750120,HEADSET_UNPLUGGED
1558345752858,SCREEN_ON
1558345759681,SCREEN_OFF
1558345765227,SCREEN_ON
1558345767453,UNLOCK
1558346897308,SCREEN_OFF
1558346903323,UNLOCK
1558346903807,SCREEN_ON
1558347153742,HEADSET_UNPLUGGED
1558347191926,HEADSET_UNPLUGGED
1558347192480,HEADSET_UNPLUGGED
1558347198612,HEADSET_UNPLUGGED
1558347236234,SCREEN_OFF
1558347245360,UNLOCK
1558347245720,SCREEN_ON
1558347252839,SCREEN_OFF
1558347263672,UNLOCK
1558347263930,SCREEN_ON
1558347423631,SCREEN_OFF
1558347424161,HEADSET_UNPLUGGED
1558347429161,UNLOCK
1558347429455,SCREEN_ON
1558347552967,SCREEN_OFF
1558347570831,UNLOCK
1558347571113,SCREEN_ON
1558347594229,SCREEN_OFF
