timestamp,confidence,type
1558051212111,0.91,IN_VEHICLE
1558051212111,0.01,STILL
1558051219778,1.0,TILTING
1558051227445,0.88,IN_VEHICLE
1558051227445,0.02,STILL
1558051227445,0.01,UNKNOWN
1558051231999,0.34,STILL
1558051231999,0.27,ON_FOOT
1558051231999,0.27,WALKING
1558051231999,0.16,IN_VEHICLE
1558051231999,0.06,ON_BICYCLE
1558051231999,0.02,UNKNOWN
1558051231999,0.01,RUNNING
1558051247210,1.0,TILTING
1558051254018,0.4,UNKNOWN
1558051254018,0.1,IN_VEHICLE
1558051254018,0.1,ON_BICYCLE
1558051254018,0.1,ON_FOOT
1558051254018,0.1,WALKING
1558051254018,0.1,RUNNING
1558051254018,0.1,STILL
1558051269430,0.4,UNKNOWN
1558051269430,0.1,IN_VEHICLE
1558051269430,0.1,ON_BICYCLE
1558051269430,0.1,ON_FOOT
1558051269430,0.1,WALKING
1558051269430,0.1,RUNNING
1558051269430,0.1,STILL
1558051277104,1.0,TILTING
1558051284777,0.4,UNKNOWN
1558051284777,0.1,IN_VEHICLE
1558051284777,0.1,ON_BICYCLE
1558051284777,0.1,ON_FOOT
1558051284777,0.1,WALKING
1558051284777,0.1,RUNNING
1558051284777,0.1,STILL
1558051289536,0.4,UNKNOWN
1558051289536,0.1,IN_VEHICLE
1558051289536,0.1,ON_BICYCLE
1558051289536,0.1,ON_FOOT
1558051289536,0.1,WALKING
1558051289536,0.1,RUNNING
1558051289536,0.1,STILL
1558051301961,0.4,UNKNOWN
1558051301961,0.1,IN_VEHICLE
1558051301961,0.1,ON_BICYCLE
1558051301961,0.1,ON_FOOT
1558051301961,0.1,WALKING
1558051301961,0.1,RUNNING
1558051301961,0.1,STILL
1558051315021,0.4,UNKNOWN
1558051315021,0.1,IN_VEHICLE
1558051315021,0.1,ON_BICYCLE
1558051315021,0.1,ON_FOOT
1558051315021,0.1,WALKING
1558051315021,0.1,RUNNING
1558051315021,0.1,STILL
1558051328130,0.97,STILL
1558051328130,0.01,IN_VEHICLE
1558051328130,0.01,UNKNOWN
1558051337008,0.47,STILL
1558051337008,0.21,ON_FOOT
1558051337008,0.21,WALKING
1558051337008,0.15,IN_VEHICLE
1558051337008,0.04,ON_BICYCLE
1558051337008,0.02,UNKNOWN
1558051350200,0.4,UNKNOWN
1558051350200,0.1,IN_VEHICLE
1558051350200,0.1,ON_BICYCLE
1558051350200,0.1,ON_FOOT
1558051350200,0.1,WALKING
1558051350200,0.1,RUNNING
1558051350200,0.1,STILL
1558051363030,0.4,UNKNOWN
1558051363030,0.1,IN_VEHICLE
1558051363030,0.1,ON_BICYCLE
1558051363030,0.1,ON_FOOT
1558051363030,0.1,WALKING
1558051363030,0.1,RUNNING
1558051363030,0.1,STILL
1558051376027,0.4,UNKNOWN
1558051376027,0.1,IN_VEHICLE
1558051376027,0.1,ON_BICYCLE
1558051376027,0.1,ON_FOOT
1558051376027,0.1,WALKING
1558051376027,0.1,RUNNING
1558051376027,0.1,STILL
1558051401466,0.87,IN_VEHICLE
1558051401466,0.02,ON_FOOT
1558051401466,0.02,WALKING
1558051401466,0.01,STILL
1558051401466,0.01,UNKNOWN
1558051406170,0.4,UNKNOWN
1558051406170,0.1,IN_VEHICLE
1558051406170,0.1,ON_BICYCLE
1558051406170,0.1,ON_FOOT
1558051406170,0.1,WALKING
1558051406170,0.1,RUNNING
1558051406170,0.1,STILL
1558051422389,1.0,TILTING
1558051422477,0.83,IN_VEHICLE
1558051422477,0.02,ON_FOOT
1558051422477,0.02,WALKING
1558051422477,0.01,UNKNOWN
1558051433263,1.0,TILTING
1558051427912,1.0,TILTING
1558051433347,0.71,IN_VEHICLE
1558051433347,0.01,UNKNOWN
1558051439388,1.0,TILTING
1558051437376,0.4,UNKNOWN
1558051437376,0.1,IN_VEHICLE
1558051437376,0.1,ON_BICYCLE
1558051437376,0.1,ON_FOOT
1558051437376,0.1,WALKING
1558051437376,0.1,RUNNING
1558051437376,0.1,STILL
1558051449422,0.4,UNKNOWN
1558051449422,0.1,IN_VEHICLE
1558051449422,0.1,ON_BICYCLE
1558051449422,0.1,ON_FOOT
1558051449422,0.1,WALKING
1558051449422,0.1,RUNNING
1558051449422,0.1,STILL
1558051461468,0.4,UNKNOWN
1558051461468,0.1,IN_VEHICLE
1558051461468,0.1,ON_BICYCLE
1558051461468,0.1,ON_FOOT
1558051461468,0.1,WALKING
1558051461468,0.1,RUNNING
1558051461468,0.1,STILL
1558051473687,0.4,UNKNOWN
1558051473687,0.1,IN_VEHICLE
1558051473687,0.1,ON_BICYCLE
1558051473687,0.1,ON_FOOT
1558051473687,0.1,WALKING
1558051473687,0.1,RUNNING
1558051473687,0.1,STILL
1558051496670,0.4,UNKNOWN
1558051496670,0.1,IN_VEHICLE
1558051496670,0.1,ON_BICYCLE
1558051496670,0.1,ON_FOOT
1558051496670,0.1,WALKING
1558051496670,0.1,RUNNING
1558051496670,0.1,STILL
1558051500429,1.0,TILTING
1558051501440,0.4,UNKNOWN
1558051501440,0.1,IN_VEHICLE
1558051501440,0.1,ON_BICYCLE
1558051501440,0.1,ON_FOOT
1558051501440,0.1,WALKING
1558051501440,0.1,RUNNING
1558051501440,0.1,STILL
1558051513423,0.4,UNKNOWN
1558051513423,0.1,IN_VEHICLE
1558051513423,0.1,ON_BICYCLE
1558051513423,0.1,ON_FOOT
1558051513423,0.1,WALKING
1558051513423,0.1,RUNNING
1558051513423,0.1,STILL
1558051527456,1.0,TILTING
1558051525453,0.94,IN_VEHICLE
1558051525453,0.02,STILL
1558051525453,0.01,UNKNOWN
1558051539450,1.0,TILTING
1558051537492,0.4,UNKNOWN
1558051537492,0.1,IN_VEHICLE
1558051537492,0.1,ON_BICYCLE
1558051537492,0.1,ON_FOOT
1558051537492,0.1,WALKING
1558051537492,0.1,RUNNING
1558051537492,0.1,STILL
1558051549434,0.4,UNKNOWN
1558051549434,0.1,IN_VEHICLE
1558051549434,0.1,ON_BICYCLE
1558051549434,0.1,ON_FOOT
1558051549434,0.1,WALKING
1558051549434,0.1,RUNNING
1558051549434,0.1,STILL
1558051561437,1.0,TILTING
1558051561435,0.96,STILL
1558051561435,0.01,IN_VEHICLE
1558051561435,0.01,ON_FOOT
1558051561435,0.01,WALKING
1558051561435,0.01,UNKNOWN
1558051569438,0.4,UNKNOWN
1558051569438,0.1,IN_VEHICLE
1558051569438,0.1,ON_BICYCLE
1558051569438,0.1,ON_FOOT
1558051569438,0.1,WALKING
1558051569438,0.1,RUNNING
1558051569438,0.1,STILL
1558051583454,1.0,TILTING
1558051581440,0.91,ON_FOOT
1558051581440,0.91,WALKING
1558051581440,0.03,RUNNING
1558051581440,0.02,ON_BICYCLE
1558051581440,0.02,STILL
1558051581440,0.02,UNKNOWN
1558051597084,1.0,TILTING
1558051604741,0.87,ON_FOOT
1558051604741,0.87,WALKING
1558051604741,0.07,RUNNING
1558051604741,0.02,ON_BICYCLE
1558051604741,0.02,UNKNOWN
1558051604741,0.01,IN_VEHICLE
1558051604741,0.01,STILL
1558051612681,1.0,TILTING
1558051620621,0.87,ON_FOOT
1558051620621,0.87,WALKING
1558051620621,0.06,RUNNING
1558051620621,0.02,ON_BICYCLE
1558051620621,0.02,UNKNOWN
1558051620621,0.01,IN_VEHICLE
1558051620621,0.01,STILL
1558051628529,1.0,TILTING
1558051636437,0.86,ON_FOOT
1558051636437,0.86,WALKING
1558051636437,0.06,RUNNING
1558051636437,0.02,ON_BICYCLE
1558051636437,0.02,STILL
1558051636437,0.02,UNKNOWN
1558051636437,0.01,IN_VEHICLE
1558051641533,1.0,TILTING
1558051646629,0.81,ON_FOOT
1558051646629,0.81,WALKING
1558051646629,0.06,ON_BICYCLE
1558051646629,0.05,STILL
1558051646629,0.04,IN_VEHICLE
1558051646629,0.02,RUNNING
1558051646629,0.01,UNKNOWN
1558051650200,1.0,TILTING
1558051653770,0.86,ON_FOOT
1558051653770,0.86,WALKING
1558051653770,0.06,ON_BICYCLE
1558051653770,0.03,RUNNING
1558051653770,0.03,STILL
1558051653770,0.01,IN_VEHICLE
1558051653770,0.01,UNKNOWN
1558051660004,1.0,TILTING
1558051657375,0.4,UNKNOWN
1558051657375,0.1,IN_VEHICLE
1558051657375,0.1,ON_BICYCLE
1558051657375,0.1,ON_FOOT
1558051657375,0.1,WALKING
1558051657375,0.1,RUNNING
1558051657375,0.1,STILL
1558051673104,1.0,TILTING
1558051670938,0.9,ON_FOOT
1558051670938,0.9,WALKING
1558051670938,0.03,STILL
1558051670938,0.02,RUNNING
1558051670938,0.02,UNKNOWN
1558051670938,0.01,IN_VEHICLE
1558051670938,0.01,ON_BICYCLE
