timestamp,type
1557446487440,UNLOCK
1557446487601,SCREEN_ON
1557446893428,SCREEN_OFF
1557446893843,SCREEN_ON
1557446904688,SCREEN_OFF
1557447001565,UNLOCK
1557447001671,SCREEN_ON
1557447011163,RINGER_MODE_SILENT
1557447122734,SCREEN_OFF
1557447736500,UNLOCK
1557447736613,SCREEN_ON
1557447772003,SCREEN_OFF
1557447775446,UNLOCK
1557447775599,SCREEN_ON
1557447836711,SCREEN_OFF
1557448069475,UNLOCK
1557448069554,SCREEN_ON
1557448082880,SCREEN_OFF
1557448590217,UNLOCK
1557448592214,SCREEN_ON
1557448597356,SCREEN_OFF
1557448961584,SCREEN_ON
1557448972816,SCREEN_OFF
1557448981326,UNLOCK
1557448981432,SCREEN_ON
1557448991343,SCREEN_OFF
1557449022796,UNLOCK
1557449022956,SCREEN_ON
1557450289849,SCREEN_OFF
1557450290175,SCREEN_ON
1557450300778,SCREEN_OFF
1557450300991,SCREEN_ON
1557450303649,UNLOCK
1557451044657,SCREEN_OFF
1557451056896,SCREEN_ON
1557451067156,SCREEN_OFF
1557451067341,SCREEN_ON
1557451078344,SCREEN_OFF
1557451104266,SCREEN_ON
1557451115403,SCREEN_OFF
1557451131173,SCREEN_ON
1557451142362,SCREEN_OFF
1557451144012,SCREEN_ON
1557451145264,UNLOCK
1557451610486,SCREEN_OFF
1557453178588,UNLOCK
1557453180753,SCREEN_ON
1557453236378,SCREEN_OFF
1557453236635,SCREEN_ON
1557453247547,SCREEN_OFF
1557453281416,UNLOCK
1557453281525,SCREEN_ON
1557453284957,SCREEN_OFF
1557453313353,SCREEN_ON
1557453316315,UNLOCK
1557453331030,SCREEN_OFF
1557453339036,SCREEN_ON
1557453350338,SCREEN_OFF
1557453420337,UNLOCK
1557453420485,SCREEN_ON
1557453456844,SCREEN_OFF
1557453495958,UNLOCK
1557453496167,SCREEN_ON
1557453498936,SCREEN_OFF
1557453609427,SCREEN_ON
1557453620627,SCREEN_OFF
1557454583934,UNLOCK
1557454584177,SCREEN_ON
1557454639561,SCREEN_OFF
1557455056360,UNLOCK
1557455056690,SCREEN_ON
1557455081955,SCREEN_OFF
1557455507459,UNLOCK
1557455507564,SCREEN_ON
1557455952855,SCREEN_OFF
1557456524676,UNLOCK
1557456526513,SCREEN_ON
1557456567629,SCREEN_OFF
1557456752371,UNLOCK
1557456752700,SCREEN_ON
1557457048125,SCREEN_OFF
1557457055102,SCREEN_ON
1557457058206,UNLOCK
1557457080885,SCREEN_OFF
1557457081825,SCREEN_ON
1557457092861,SCREEN_OFF
1557457095409,SCREEN_ON
1557457106547,SCREEN_OFF
