timestamp,type
1557360007496,SCREEN_ON
1557360032025,SCREEN_OFF
1557360087444,SCREEN_ON
1557360089350,UNLOCK
1557360172898,SCREEN_OFF
1557363973242,UNLOCK
1557363973788,SCREEN_ON
1557368509508,SCREEN_OFF
1557368517647,POWER_CONNECTED
1557368518354,SCREEN_ON
1557368522255,SCREEN_OFF
1557369414235,SCREEN_ON
1557369415363,UNLOCK
1557369440093,SCREEN_OFF
1557369771676,POWER_DISCONNECTED
1557369772376,SCREEN_ON
1557369774289,UNLOCK
1557369794704,SCREEN_OFF
1557369922702,UNLOCK
1557369922987,SCREEN_ON
1557369933469,HEADSET_MIC_UNPLUGGED
1557369953295,SCREEN_OFF
1557370061020,UNLOCK
1557370061068,SCREEN_ON
1557370081162,SCREEN_OFF
1557370129785,UNLOCK
1557370129977,SCREEN_ON
1557370133613,SCREEN_OFF
1557370282819,UNLOCK
1557370282939,SCREEN_ON
1557370315611,SCREEN_OFF
1557370504822,UNLOCK
1557370505065,SCREEN_ON
1557370753615,SCREEN_OFF
1557370817388,UNLOCK
1557370817616,SCREEN_ON
1557370827271,SCREEN_OFF
1557370847867,UNLOCK
1557370848021,SCREEN_ON
1557370859186,SCREEN_OFF
1557370881106,UNLOCK
1557370881200,SCREEN_ON
1557370928276,SCREEN_OFF
1557371204139,UNLOCK
1557371204358,SCREEN_ON
1557371207446,SCREEN_OFF
1557371260555,UNLOCK
1557371260772,SCREEN_ON
1557371274595,SCREEN_OFF
1557371291945,SCREEN_ON
1557371303208,SCREEN_OFF
1557371516920,UNLOCK
1557371517314,SCREEN_ON
1557371537631,SCREEN_OFF
1557371794525,SCREEN_ON
1557371805607,SCREEN_OFF
1557371821369,SCREEN_ON
1557371827805,UNLOCK
1557371833525,SCREEN_OFF
1557371856573,UNLOCK
1557371856706,SCREEN_ON
1557371862250,SCREEN_OFF
1557372103296,HEADSET_MIC_UNPLUGGED
1557372143891,UNLOCK
1557372144306,SCREEN_ON
1557372192593,SCREEN_OFF
1557373466559,SCREEN_ON
1557373469287,UNLOCK
1557373493631,SCREEN_OFF
1557373513529,SCREEN_ON
1557373519566,UNLOCK
1557373540090,SCREEN_OFF
1557373677429,SCREEN_ON
1557373688674,SCREEN_OFF
1557373698250,SCREEN_ON
1557373709440,SCREEN_OFF
1557373891968,SCREEN_ON
1557373894590,UNLOCK
1557373911219,SCREEN_OFF
1557374473124,UNLOCK
1557374473465,SCREEN_ON
1557374675480,SCREEN_OFF
1557375815434,UNLOCK
1557375817595,SCREEN_ON
1557375955536,SCREEN_OFF
1557377218284,UNLOCK
1557377220508,SCREEN_ON
1557377262579,SCREEN_OFF
1557377407786,UNLOCK
1557377408278,SCREEN_ON
1557377413429,SCREEN_OFF
1557377632542,UNLOCK
1557377632775,SCREEN_ON
1557377638844,SCREEN_OFF
1557377683022,SCREEN_ON
1557377706182,UNLOCK
1557377740320,HEADSET_MIC_UNPLUGGED
1557377908453,SCREEN_OFF
1557377916722,UNLOCK
1557377916903,SCREEN_ON
1557377930163,SCREEN_OFF
1557378026913,UNLOCK
1557378027175,SCREEN_ON
1557378054790,SCREEN_OFF
1557378066768,UNLOCK
1557378066990,SCREEN_ON
1557378076223,SCREEN_OFF
1557378110759,UNLOCK
1557378111014,SCREEN_ON
1557378181931,SCREEN_OFF
1557378198887,SCREEN_ON
1557378211046,SCREEN_OFF
1557378235383,UNLOCK
1557378235563,SCREEN_ON
1557378237934,SCREEN_OFF
1557378271596,UNLOCK
1557378271737,SCREEN_ON
1557378299798,SCREEN_OFF
1557378327685,HEADSET_MIC_UNPLUGGED
1557378477059,UNLOCK
1557378477301,SCREEN_ON
1557378513245,SCREEN_OFF
1557380633520,SCREEN_ON
1557380642590,SCREEN_OFF
1557381601809,SCREEN_ON
1557381613089,SCREEN_OFF
1557383584620,SCREEN_ON
1557383595895,SCREEN_OFF
1557384147642,SCREEN_ON
1557384158759,SCREEN_OFF
1557385596198,UNLOCK
1557385598557,SCREEN_ON
1557385599263,SCREEN_OFF
1557385761430,UNLOCK
1557385761628,SCREEN_ON
1557385808065,HEADSET_MIC_UNPLUGGED
1557386145394,SCREEN_OFF
1557386217672,UNLOCK
1557386217892,SCREEN_ON
1557386266288,SCREEN_OFF
1557386266870,SCREEN_ON
1557386267496,UNLOCK
1557386353702,UNLOCK
1557386354530,SCREEN_OFF
1557386355569,SCREEN_ON
1557386369061,SCREEN_OFF
1557386461971,HEADSET_MIC_UNPLUGGED
1557386468503,SCREEN_ON
1557386490646,UNLOCK
1557386625136,SCREEN_OFF
1557386627226,UNLOCK
1557386627541,SCREEN_ON
1557386692902,SCREEN_OFF
1557388138099,SCREEN_ON
1557388139986,SCREEN_OFF
1557388140292,SCREEN_ON
1557388142289,UNLOCK
1557388197031,SCREEN_OFF
1557388218351,SCREEN_ON
1557388224852,UNLOCK
1557388232029,SCREEN_OFF
1557388837197,UNLOCK
1557388839007,SCREEN_ON
1557389093976,SCREEN_OFF
1557389120057,UNLOCK
1557389120675,SCREEN_ON
1557389455218,SCREEN_OFF
1557389466191,UNLOCK
1557389466714,SCREEN_ON
1557389520157,SCREEN_OFF
1557389569282,SCREEN_ON
1557389607382,SCREEN_OFF
1557389628248,UNLOCK
1557389628462,SCREEN_ON
1557389685958,SCREEN_OFF
1557389776406,UNLOCK
1557389776705,SCREEN_ON
1557389783317,SCREEN_OFF
1557389783841,UNLOCK
1557389784027,SCREEN_ON
1557389806852,SCREEN_OFF
1557389824758,UNLOCK
1557389824986,SCREEN_ON
1557389857532,SCREEN_OFF
1557389857990,SCREEN_ON
1557389859518,UNLOCK
1557389899615,SCREEN_OFF
1557389901155,UNLOCK
1557389901328,SCREEN_ON
1557390058566,SCREEN_OFF
1557390097446,UNLOCK
1557390097912,SCREEN_ON
1557390227693,SCREEN_OFF
1557390436265,UNLOCK
1557390436367,SCREEN_ON
1557390456105,SCREEN_OFF
1557390614668,UNLOCK
1557390614877,SCREEN_ON
1557390622536,SCREEN_OFF
1557390719559,HEADSET_MIC_UNPLUGGED
1557390722503,UNLOCK
1557390722642,SCREEN_ON
1557390753695,SCREEN_OFF
1557390775076,UNLOCK
1557390775189,SCREEN_ON
1557390982540,SCREEN_OFF
1557391039867,UNLOCK
1557391040126,SCREEN_ON
1557391513165,SCREEN_OFF
1557391592421,SCREEN_ON
1557391596878,UNLOCK
1557391623506,SCREEN_OFF
1557391636230,SCREEN_ON
1557391647502,SCREEN_OFF
1557391649704,SCREEN_ON
1557391652228,UNLOCK
1557391675919,SCREEN_OFF
1557391693486,SCREEN_ON
1557391704978,SCREEN_OFF
1557391718890,SCREEN_ON
1557391730296,SCREEN_OFF
1557391821645,UNLOCK
1557391821978,SCREEN_ON
1557391839538,SCREEN_OFF
1557392304420,UNLOCK
1557392304605,SCREEN_ON
1557392307195,HEADSET_MIC_UNPLUGGED
1557392309627,SCREEN_OFF
1557392317917,UNLOCK
1557392317971,SCREEN_ON
1557392376842,SCREEN_OFF
1557392413202,SCREEN_ON
1557392433721,SCREEN_OFF
1557392735951,UNLOCK
1557392736235,SCREEN_ON
1557392765221,SCREEN_OFF
1557393710068,UNLOCK
1557393710409,SCREEN_ON
1557393823968,SCREEN_OFF
1557394402247,UNLOCK
1557394402412,SCREEN_ON
1557394438673,SCREEN_OFF
1557394487047,SCREEN_ON
1557394495138,UNLOCK
1557395174365,SCREEN_OFF
1557395179778,SCREEN_ON
1557395190989,SCREEN_OFF
1557395191778,SCREEN_ON
1557395196614,SCREEN_OFF
1557395266094,UNLOCK
1557395266411,SCREEN_ON
1557395331458,SCREEN_OFF
1557395334410,UNLOCK
1557395334563,SCREEN_ON
1557395367100,SCREEN_OFF
1557395370764,UNLOCK
1557395371483,SCREEN_ON
1557395375974,SCREEN_OFF
1557395386722,UNLOCK
1557395387031,SCREEN_ON
1557395409944,SCREEN_OFF
1557395491858,SCREEN_ON
1557395503511,SCREEN_OFF
1557395598522,UNLOCK
1557395598714,SCREEN_ON
1557395629693,UNLOCK
1557395629980,SCREEN_OFF
1557395630505,SCREEN_ON
1557395657966,SCREEN_OFF
1557395669756,SCREEN_ON
1557395673735,UNLOCK
1557395803678,SCREEN_OFF
1557395827691,SCREEN_ON
1557395847938,SCREEN_OFF
1557395896244,SCREEN_ON
1557395915425,SCREEN_OFF
1557395915571,SCREEN_ON
1557395931218,SCREEN_OFF
1557396158762,UNLOCK
1557396159009,SCREEN_ON
1557396179329,SCREEN_OFF
1557396276933,UNLOCK
1557396277342,SCREEN_ON
1557396284953,SCREEN_OFF
1557396385979,UNLOCK
1557396386119,SCREEN_ON
1557396415448,BATTERY_LOW
1557396416017,SCREEN_OFF
1557396895211,SCREEN_ON
1557396906578,SCREEN_OFF
1557396996984,UNLOCK
1557396997101,SCREEN_ON
1557397003504,SCREEN_OFF
