timestamp,confidence,type
1557792298244,1.0,STILL
1557792338126,1.0,STILL
1557793224557,1.0,STILL
1557793416801,1.0,STILL
1557793498034,1.0,STILL
1557792014345,1.0,TILTING
1557793633216,0.35,ON_FOOT
1557793633216,0.35,WALKING
1557793633216,0.21,UNKNOWN
1557793633216,0.15,STILL
1557793633216,0.09,IN_VEHICLE
1557793633216,0.07,ON_BICYCLE
1557793633216,0.06,RUNNING
1557793643225,1.0,TILTING
1557793653234,0.42,STILL
1557793653234,0.27,ON_FOOT
1557793653234,0.27,WALKING
1557793653234,0.13,IN_VEHICLE
1557793653234,0.09,ON_BICYCLE
1557793653234,0.03,RUNNING
1557793653234,0.01,UNKNOWN
1557793668381,0.74,ON_FOOT
1557793668381,0.52,RUNNING
1557793668381,0.25,WALKING
1557793668381,0.11,UNKNOWN
1557793668381,0.04,ON_BICYCLE
1557793668381,0.03,IN_VEHICLE
1557793668381,0.03,STILL
1557793684295,0.99,ON_FOOT
1557793684295,0.99,WALKING
1557793684295,0.01,UNKNOWN
1557793684295,0.0,ON_BICYCLE
1557793684295,0.0,RUNNING
1557793699325,1.0,ON_FOOT
1557793699325,1.0,WALKING
1557793707292,1.0,TILTING
1557793715258,0.9,ON_FOOT
1557793715258,0.9,WALKING
1557793715258,0.02,ON_BICYCLE
1557793715258,0.02,STILL
1557793715258,0.02,UNKNOWN
1557793715258,0.02,RUNNING
1557793715258,0.01,IN_VEHICLE
1557793723559,1.0,TILTING
1557793731859,0.86,ON_FOOT
1557793731859,0.86,WALKING
1557793731859,0.08,ON_BICYCLE
1557793731859,0.03,IN_VEHICLE
1557793731859,0.01,STILL
1557793731859,0.01,UNKNOWN
1557793731859,0.01,RUNNING
1557793749627,0.76,ON_FOOT
1557793749627,0.76,WALKING
1557793749627,0.2,ON_BICYCLE
1557793749627,0.03,RUNNING
1557793749627,0.01,UNKNOWN
1557793765578,0.93,ON_FOOT
1557793765578,0.93,WALKING
1557793765578,0.02,ON_BICYCLE
1557793765578,0.02,UNKNOWN
