timestamp,confidence,type
1557360024195,0.37,STILL
1557360024195,0.34,IN_VEHICLE
1557360024195,0.06,ON_FOOT
1557360024195,0.06,WALKING
1557360024195,0.02,ON_BICYCLE
1557360024195,0.01,UNKNOWN
1557360043823,1.0,STILL
1557360121995,1.0,TILTING
1557360200167,0.96,STILL
1557360200167,0.01,IN_VEHICLE
1557360200167,0.01,ON_FOOT
1557360200167,0.01,UNKNOWN
1557360200167,0.01,WALKING
1557362040383,1.0,TILTING
1557363880598,1.0,STILL
1557364038390,1.0,TILTING
1557364196181,0.75,STILL
1557364196181,0.12,IN_VEHICLE
1557364196181,0.08,ON_FOOT
1557364196181,0.08,WALKING
1557364196181,0.03,UNKNOWN
1557364196181,0.01,ON_BICYCLE
1557366819453,1.0,TILTING
1557369442725,0.55,STILL
1557369442725,0.2,UNKNOWN
1557369442725,0.05,IN_VEHICLE
1557369442725,0.05,ON_BICYCLE
1557369442725,0.05,ON_FOOT
1557369442725,0.05,WALKING
1557369442725,0.05,RUNNING
1557369461309,1.0,STILL
1557369725928,1.0,TILTING
1557369990546,0.25,STILL
1557369990546,0.22,ON_FOOT
1557369990546,0.22,UNKNOWN
1557369990546,0.22,WALKING
1557369990546,0.12,ON_BICYCLE
1557369990546,0.09,IN_VEHICLE
1557369990546,0.06,RUNNING
1557370009133,0.29,STILL
1557370009133,0.21,ON_FOOT
1557370009133,0.21,WALKING
1557370009133,0.2,ON_BICYCLE
1557370009133,0.15,IN_VEHICLE
1557370009133,0.01,UNKNOWN
1557370009133,0.01,RUNNING
1557370024253,0.69,STILL
1557370024253,0.16,ON_FOOT
1557370024253,0.16,WALKING
1557370024253,0.05,ON_BICYCLE
1557370024253,0.04,IN_VEHICLE
1557370024253,0.02,UNKNOWN
1557370057313,1.0,STILL
1557370119423,0.55,STILL
1557370119423,0.23,ON_FOOT
1557370119423,0.23,WALKING
1557370119423,0.09,ON_BICYCLE
1557370119423,0.06,IN_VEHICLE
1557370119423,0.02,UNKNOWN
1557370119423,0.01,RUNNING
1557370128719,1.0,TILTING
1557370138014,0.38,STILL
1557370138014,0.34,ON_FOOT
1557370138014,0.34,WALKING
1557370138014,0.14,IN_VEHICLE
1557370138014,0.03,UNKNOWN
1557370138014,0.01,ON_BICYCLE
1557370151585,1.0,TILTING
1557370165156,0.27,STILL
1557370165156,0.21,UNKNOWN
1557370165156,0.18,ON_FOOT
1557370165156,0.18,WALKING
1557370165156,0.11,IN_VEHICLE
1557370165156,0.1,ON_BICYCLE
1557370165156,0.06,RUNNING
1557370180344,0.5,STILL
1557370180344,0.26,IN_VEHICLE
1557370180344,0.14,ON_FOOT
1557370180344,0.14,WALKING
1557370180344,0.03,ON_BICYCLE
1557370180344,0.01,UNKNOWN
1557370180344,0.01,RUNNING
1557370195486,0.44,STILL
1557370195486,0.29,ON_FOOT
1557370195486,0.29,WALKING
1557370195486,0.11,IN_VEHICLE
1557370195486,0.09,ON_BICYCLE
1557370195486,0.02,UNKNOWN
1557370195486,0.01,RUNNING
1557370210555,0.52,STILL
1557370210555,0.18,ON_FOOT
1557370210555,0.18,WALKING
1557370210555,0.11,IN_VEHICLE
1557370210555,0.08,ON_BICYCLE
1557370210555,0.03,UNKNOWN
1557370225649,0.58,STILL
1557370225649,0.22,ON_FOOT
1557370225649,0.22,WALKING
1557370225649,0.09,ON_BICYCLE
1557370225649,0.04,IN_VEHICLE
1557370225649,0.03,UNKNOWN
1557370225649,0.01,RUNNING
1557370237077,0.31,STILL
1557370237077,0.22,UNKNOWN
1557370237077,0.16,ON_FOOT
1557370237077,0.16,WALKING
1557370237077,0.11,ON_BICYCLE
1557370237077,0.09,IN_VEHICLE
1557370237077,0.05,RUNNING
1557370250174,0.4,UNKNOWN
1557370250174,0.1,IN_VEHICLE
1557370250174,0.1,ON_BICYCLE
1557370250174,0.1,ON_FOOT
1557370250174,0.1,STILL
1557370250174,0.1,WALKING
1557370250174,0.1,RUNNING
1557370265295,0.4,UNKNOWN
1557370265295,0.1,IN_VEHICLE
1557370265295,0.1,ON_BICYCLE
1557370265295,0.1,ON_FOOT
1557370265295,0.1,STILL
1557370265295,0.1,WALKING
1557370265295,0.1,RUNNING
1557370279697,0.5,UNKNOWN
1557370279697,0.1,IN_VEHICLE
1557370279697,0.07,ON_BICYCLE
1557370279697,0.03,ON_FOOT
1557370279697,0.03,STILL
1557370279697,0.03,WALKING
1557370279697,0.02,RUNNING
1557370286408,1.0,TILTING
1557370293118,0.31,UNKNOWN
1557370293118,0.17,STILL
1557370293118,0.16,ON_FOOT
1557370293118,0.16,WALKING
1557370293118,0.11,IN_VEHICLE
1557370293118,0.09,ON_BICYCLE
1557370293118,0.08,RUNNING
1557370312188,0.4,UNKNOWN
1557370312188,0.1,IN_VEHICLE
1557370312188,0.1,ON_BICYCLE
1557370312188,0.1,ON_FOOT
1557370312188,0.1,STILL
1557370312188,0.1,WALKING
1557370312188,0.1,RUNNING
1557370319739,1.0,TILTING
1557370327290,0.4,UNKNOWN
1557370327290,0.1,IN_VEHICLE
1557370327290,0.1,ON_BICYCLE
