timestamp,type
1557705696722,SCREEN_ON
1557705708428,SCREEN_OFF
1557707815340,UNLOCK
1557707815528,SCREEN_ON
1557707954161,SCREEN_OFF
1557707954708,UNLOCK
1557707954941,SCREEN_ON
1557707958003,RINGER_MODE_SILENT
1557707988799,SCREEN_OFF
1557708124658,SCREEN_ON
1557708135880,SCREEN_OFF
1557708139885,UNLOCK
1557708142239,SCREEN_ON
1557709003863,SCREEN_OFF
1557709080217,SCREEN_ON
1557709084465,UNLOCK
1557710168669,SCREEN_OFF
1557710421487,SCREEN_ON
1557710433665,SCREEN_OFF
1557710846894,UNLOCK
1557710847273,SCREEN_ON
1557711139622,SCREEN_OFF
1557711242848,SCREEN_ON
1557711254015,SCREEN_OFF
1557712263634,UNLOCK
1557712266253,SCREEN_ON
1557712274679,SCREEN_OFF
1557713798383,UNLOCK
1557713798638,SCREEN_ON
1557713858469,SCREEN_OFF
1557713916806,UNLOCK
1557713916945,SCREEN_ON
1557713948123,SCREEN_OFF
1557713975153,SCREEN_ON
1557713981935,SCREEN_OFF
1557714090682,UNLOCK
1557714090920,SCREEN_ON
1557714120061,SCREEN_OFF
1557714135094,SCREEN_ON
1557714147387,SCREEN_OFF
1557714219682,SCREEN_ON
1557714243865,SCREEN_OFF
1557714354422,SCREEN_ON
1557714354887,UNLOCK
1557714411763,SCREEN_OFF
1557714528507,SCREEN_ON
1557714528920,UNLOCK
1557714728417,SCREEN_OFF
1557714959762,UNLOCK
1557714960115,SCREEN_ON
1557715001390,SCREEN_OFF
1557715001720,SCREEN_ON
1557715010233,UNLOCK
1557715010751,SCREEN_OFF
1557715010983,SCREEN_ON
1557715043580,SCREEN_OFF
1557715251546,SCREEN_ON
1557715259016,UNLOCK
1557715283412,SCREEN_OFF
1557715678873,UNLOCK
1557715679030,SCREEN_ON
1557715718728,SCREEN_OFF
1557715795421,SCREEN_ON
1557715799437,UNLOCK
1557715823002,SCREEN_OFF
1557716157363,UNLOCK
1557716157585,SCREEN_ON
1557716206701,SCREEN_OFF
1557716290951,UNLOCK
1557716291138,SCREEN_ON
1557716296695,SCREEN_OFF
1557716304148,SCREEN_ON
1557716315388,UNLOCK
1557716315582,SCREEN_OFF
1557716315902,SCREEN_ON
1557716355255,SCREEN_OFF
1557716596184,SCREEN_ON
1557716607455,SCREEN_OFF
1557717489360,SCREEN_ON
1557717504222,SCREEN_OFF
1557717674551,UNLOCK
1557717676861,SCREEN_ON
1557717742778,SCREEN_OFF
