timestamp,altitude,longitude,latitude,speed,accuracy
1557360148979,98.9000015259,127.3812595,36.4080217,0.0,15.843
1557360978288,103.900001526,127.3812856,36.4079725,0.0,15.042
1557361343749,100.699996948,127.3812289,36.4079949,0.0,14.969
1557362622993,98.5999984741,127.3811708,36.4080612,0.0,25.234
1557362721562,100.699996948,127.381183,36.4079431,0.0,27.694
1557363066624,100.699996948,127.381314,36.4079707,0.0,25.031
1557363367232,106.099998474,127.381278,36.4081121,0.0,17.08
1557363694770,100.699996948,127.381225,36.408087,0.0,16.423
1557363947576,103.199996948,127.3812913,36.4080131,0.0,15.618
1557364192238,103.199996948,127.3813159,36.4079436,0.0,15.779
1557364317934,98.5999984741,127.3812387,36.4079995,0.0,15.063
1557364661733,98.5999984741,127.381318,36.40796,0.0,22.475
1557365057991,100.099998474,127.381243,36.4080006,0.0,15.085
1557365629775,100.099998474,127.3813143,36.4080651,0.0,15.165
1557365750671,0.0,127.381219,36.4079974,0.0,15.694
1557366462240,100.699996948,127.3812839,36.4079711,0.0,17.987
1557366871141,98.5999984741,127.3812679,36.40803,0.0,14.994
1557367047373,98.8000030518,127.3811748,36.4080281,0.0,17.086
1557367198168,100.300003052,127.3812419,36.4080151,0.0,15.252
1557367918294,106.099998474,127.3813307,36.4080004,0.0,15.529
1557368031000,84.3251953125,127.3812684,36.4079084,1.21,47.168
1557368098316,103.900001526,127.3813072,36.4079572,0.0,15.783
1557368278289,100.099998474,127.3812511,36.4080044,0.0,16.077
1557369546861,103.199996948,127.3812941,36.4079623,0.0,15.611
1557369772771,98.8000030518,127.3812387,36.4079948,0.0,17.437
1557370061245,0.0,127.3813109,36.4079486,0.0,16.215
1557370279794,103.0,127.3813034,36.4080212,0.0,15.0
1557370357950,92.0999984741,127.3813338,36.4080844,0.0,15.593
1557370368015,91.8000030518,127.3815707,36.4082246,0.0,16.298
1557370384427,91.8000030518,127.3817187,36.4083638,0.0,32.187
1557370391694,91.8000030518,127.3814229,36.4082792,0.0,35.035
1557370399887,91.9000015259,127.3809338,36.4087667,0.0,100.0
1557370410065,91.9000015259,127.3815484,36.4081066,0.0,28.34
1557370420301,0.0,127.3814163,36.4080907,0.0,34.845
1557370442000,79.180847168,127.3824417,36.4078345,1.26,11.792
1557370531878,0.0,127.3822226,36.4095986,0.0,2700.0
