timestamp,type
1556841780460,SCREEN_ON
1556841796664,SCREEN_OFF
1556842212439,SCREEN_ON
1556842216518,UNLOCK
1556842262202,SCREEN_OFF
1556843101959,SCREEN_ON
1556843120802,SCREEN_OFF
1556843401633,SCREEN_ON
1556843422275,SCREEN_OFF
1556843427702,SCREEN_ON
1556843429691,UNLOCK
1556844273630,SCREEN_OFF
1556844313503,SCREEN_ON
1556844314858,UNLOCK
1556844320422,SCREEN_OFF
1556844489387,SCREEN_ON
1556844514759,SCREEN_OFF
1556844589401,SCREEN_ON
1556844592520,SCREEN_OFF
1556844616257,SCREEN_ON
1556844616885,UNLOCK
1556844618742,SCREEN_OFF
1556844619087,SCREEN_ON
1556844619354,UNLOCK
1556844626139,SCREEN_OFF
1556844663289,SCREEN_ON
1556844665408,SCREEN_OFF
1556844740220,SCREEN_ON
1556844785365,SCREEN_OFF
1556844785957,SCREEN_ON
1556844812038,UNLOCK
1556844875833,SCREEN_OFF
1556844879732,SCREEN_ON
1556844881391,SCREEN_OFF
1556845084211,SCREEN_ON
1556845086625,SCREEN_OFF
1556845133391,SCREEN_ON
1556845134928,SCREEN_OFF
1556845251524,SCREEN_ON
1556845252681,UNLOCK
1556845258471,SCREEN_OFF
1556847101752,SCREEN_ON
1556847179219,UNLOCK
1556847243521,SCREEN_OFF
1556847243931,SCREEN_ON
1556847252663,SCREEN_OFF
1556847252915,SCREEN_ON
1556847254996,UNLOCK
1556847285466,SCREEN_OFF
1556847526335,SCREEN_ON
1556847528171,UNLOCK
1556847564875,SCREEN_OFF
1556847685829,SCREEN_ON
1556847687618,SCREEN_OFF
1556847738129,SCREEN_ON
1556847739086,UNLOCK
1556847882472,SCREEN_OFF
1556847906343,SCREEN_ON
1556847907266,UNLOCK
1556847931312,SCREEN_OFF
1556848039569,SCREEN_ON
1556848040938,UNLOCK
1556849379229,SCREEN_OFF
1556852320262,SCREEN_ON
1556852326006,SCREEN_OFF
1556852493890,SCREEN_ON
1556852494845,UNLOCK
1556852503041,SCREEN_OFF
1556854502305,SCREEN_ON
1556854812036,UNLOCK
1556854832731,SCREEN_OFF
1556856001511,SCREEN_ON
1556856012620,UNLOCK
1556856661587,SCREEN_OFF
1556858674552,SCREEN_ON
1556858676188,UNLOCK
1556858744688,POWER_CONNECTED
1556859116099,SCREEN_OFF
1556859303481,SCREEN_ON
1556859322986,UNLOCK
1556859408979,SCREEN_OFF
1556859624960,SCREEN_ON
1556859626480,UNLOCK
1556859646469,SCREEN_OFF
1556859777050,SCREEN_ON
1556859815703,UNLOCK
1556859845833,SCREEN_OFF
1556860055537,SCREEN_ON
1556860114309,UNLOCK
1556862719912,UNLOCK
1556863000163,SCREEN_OFF
1556863006598,SCREEN_ON
1556863007990,UNLOCK
1556864034266,SCREEN_OFF
1556864599063,SCREEN_ON
1556864600576,UNLOCK
1556865092427,POWER_DISCONNECTED
1556866373749,SCREEN_OFF
1556866870780,SCREEN_ON
1556866876199,SCREEN_OFF
1556867077770,SCREEN_ON
1556867087572,SCREEN_OFF
1556867423179,SCREEN_ON
1556867424102,UNLOCK
1556867839874,SCREEN_OFF
1556867873043,SCREEN_ON
1556867874526,UNLOCK
1556868099435,SCREEN_OFF
1556868433005,SCREEN_ON
1556868447392,SCREEN_OFF
1556868614291,SCREEN_ON
1556868616017,UNLOCK
1556868862214,SCREEN_OFF
1556868864394,SCREEN_ON
1556868866253,SCREEN_OFF
1556868967942,SCREEN_ON
1556868969853,SCREEN_OFF
1556868994407,SCREEN_ON
1556869006753,SCREEN_OFF
1556869016723,SCREEN_ON
1556869018446,UNLOCK
1556869056989,SCREEN_OFF
1556869100128,SCREEN_ON
1556869102193,SCREEN_OFF
1556871064986,SCREEN_ON
1556871066400,UNLOCK
1556872257102,SCREEN_OFF
1556872806419,SCREEN_ON
1556872807305,UNLOCK
1556873748108,SCREEN_OFF
1556873748185,POWER_CONNECTED
1556873751245,SCREEN_ON
1556873752552,SCREEN_OFF
1556873753445,SCREEN_ON
1556873754133,UNLOCK
1556873759390,SCREEN_OFF
1556874253461,SCREEN_ON
1556874258906,UNLOCK
1556874356993,SCREEN_OFF
1556875416816,SCREEN_ON
1556875478787,UNLOCK
1556875585202,SCREEN_OFF
1556875599493,SCREEN_ON
1556875605973,UNLOCK
1556875770604,SCREEN_OFF
1556875900974,SCREEN_ON
1556875902743,UNLOCK
1556875907095,SCREEN_OFF
1556876167785,SCREEN_ON
1556876169046,UNLOCK
1556876176694,SCREEN_OFF
1556876442051,SCREEN_ON
1556876805063,POWER_DISCONNECTED
1556876947190,SCREEN_OFF
1556877053106,SCREEN_ON
1556877058880,SCREEN_OFF
1556877072674,SCREEN_ON
1556877075342,UNLOCK
1556877124353,POWER_CONNECTED
1556878578494,SCREEN_OFF
1556879393039,SCREEN_ON
1556879393996,UNLOCK
1556879474786,SCREEN_OFF
1556879552594,SCREEN_ON
1556879555808,UNLOCK
1556879646989,POWER_DISCONNECTED
1556879884497,SCREEN_OFF
1556880135534,SCREEN_ON
1556880137209,UNLOCK
1556881050046,SCREEN_OFF
1556881187431,SCREEN_ON
1556881188429,UNLOCK
1556881491132,SCREEN_OFF
1556881827284,SCREEN_ON
1556881829143,UNLOCK
1556881922629,SCREEN_OFF
1556881923049,SCREEN_ON
1556881925927,UNLOCK
1556881979204,SCREEN_OFF
1556882116740,SCREEN_ON
1556882117814,UNLOCK
1556882155969,SCREEN_OFF
1556882161891,SCREEN_ON
1556882164384,SCREEN_OFF
1556882467606,SCREEN_ON
1556882469709,UNLOCK
1556882476951,SCREEN_OFF
1556882527902,SCREEN_ON
1556882534237,SCREEN_OFF
1556882572782,SCREEN_ON
1556882573823,UNLOCK
1556882616969,SCREEN_OFF
1556882617370,SCREEN_ON
1556882618015,UNLOCK
1556882684532,SCREEN_OFF
1556882706470,SCREEN_ON
1556882707393,UNLOCK
1556882965332,SCREEN_OFF
1556882975593,SCREEN_ON
1556882977603,SCREEN_OFF
1556883001893,SCREEN_ON
1556883004660,SCREEN_OFF
1556883049337,SCREEN_ON
1556883051486,SCREEN_OFF
1556883059065,SCREEN_ON
1556883060512,UNLOCK
1556883075867,SCREEN_OFF
1556883087025,SCREEN_ON
1556883091604,UNLOCK
1556883113825,SCREEN_OFF
1556883114120,SCREEN_ON
1556883115145,UNLOCK
1556883151391,SCREEN_OFF
1556883153410,SCREEN_ON
1556883154728,UNLOCK
1556883314637,SCREEN_OFF
1556883319802,SCREEN_ON
1556883324447,UNLOCK
1556883403524,SCREEN_OFF
1556883443174,SCREEN_ON
1556883444930,UNLOCK
1556883477204,SCREEN_OFF
1556883484418,SCREEN_ON
1556883486009,UNLOCK
1556883504082,SCREEN_OFF
1556883515204,SCREEN_ON
1556883516309,SCREEN_OFF
1556883517309,SCREEN_ON
1556883517857,UNLOCK
1556883764206,SCREEN_OFF
1556883778021,SCREEN_ON
1556883779269,UNLOCK
1556883887201,SCREEN_OFF
1556883890155,SCREEN_ON
1556883903575,SCREEN_OFF
1556883916288,SCREEN_ON
1556883919093,UNLOCK
1556883951104,SCREEN_OFF
1556883977445,SCREEN_ON
1556883978512,UNLOCK
1556884406167,SCREEN_OFF
1556884411453,SCREEN_ON
1556884413391,UNLOCK
1556884453214,SCREEN_OFF
1556884453645,SCREEN_ON
1556884456015,UNLOCK
1556884805913,SCREEN_OFF
1556884808360,SCREEN_ON
1556884810026,UNLOCK
1556884999726,SCREEN_OFF
1556885004398,SCREEN_ON
1556885005740,UNLOCK
1556885056762,TURN_OFF_DEVICE
1556885125733,RINGER_MODE_SILENT
1556885140493,UNLOCK
1556885295998,TURN_ON_DEVICE
1556885396799,SCREEN_ON
1556885397995,SCREEN_OFF
1556885399666,SCREEN_ON
1556885402984,UNLOCK
1556885533573,SCREEN_OFF
1556885678704,SCREEN_ON
1556885680089,UNLOCK
1556885711449,SCREEN_OFF
1556885749475,SCREEN_ON
1556885750684,UNLOCK
1556885784506,SCREEN_OFF
1556885824722,SCREEN_ON
1556885835547,SCREEN_OFF
1556885916292,SCREEN_ON
1556885918190,UNLOCK
1556885963133,SCREEN_OFF
1556886213551,SCREEN_ON
1556886217610,UNLOCK
1556886269285,SCREEN_OFF
1556886399890,SCREEN_ON
1556886403979,UNLOCK
1556886535029,SCREEN_OFF
1556886584656,SCREEN_ON
1556886585794,UNLOCK
1556886589744,SCREEN_OFF
1556886639167,SCREEN_ON
1556886640560,UNLOCK
1556886854573,SCREEN_OFF
1556887085156,SCREEN_ON
1556887086752,UNLOCK
1556887198015,SCREEN_OFF
1556887297258,SCREEN_ON
1556887298394,UNLOCK
1556887401326,SCREEN_OFF
1556887437145,SCREEN_ON
1556887437934,UNLOCK
1556887490678,SCREEN_OFF
1556887631835,SCREEN_ON
1556887685889,SCREEN_OFF
1556887695807,SCREEN_ON
1556887701862,UNLOCK
1556887717477,SCREEN_OFF
1556887719676,SCREEN_ON
1556887722484,UNLOCK
1556887769865,SCREEN_OFF
1556887858321,SCREEN_ON
1556887859487,UNLOCK
1556887889086,SCREEN_OFF
1556888301688,SCREEN_ON
1556888302834,UNLOCK
1556888371737,SCREEN_OFF
1556888592114,SCREEN_ON
1556888597829,SCREEN_OFF
1556889362398,SCREEN_ON
1556889363114,UNLOCK
1556889467618,SCREEN_OFF
1556889613125,SCREEN_ON
1556889621394,SCREEN_OFF
1556889621951,SCREEN_ON
1556889622607,UNLOCK
1556889624184,RINGER_MODE_NORMAL
1556889624657,RINGER_MODE_VIBRATE
1556889861782,SCREEN_OFF
1556890970730,SCREEN_ON
1556890973903,SCREEN_OFF
1556890974261,SCREEN_ON
1556890974913,UNLOCK
1556890989257,SCREEN_OFF
1556891875012,SCREEN_ON
1556891876383,UNLOCK
1556891945698,SCREEN_OFF
1556891950319,SCREEN_ON
1556891951895,SCREEN_OFF
1556891952165,SCREEN_ON
1556891952695,UNLOCK
1556892125637,SCREEN_OFF
1556892130209,SCREEN_ON
1556892131749,SCREEN_OFF
1556892132256,SCREEN_ON
1556892132433,UNLOCK
1556892158311,SCREEN_OFF
1556892163845,SCREEN_ON
1556892204417,UNLOCK
1556892562288,SCREEN_OFF
1556892670929,SCREEN_ON
1556892672767,UNLOCK
1556892765712,SCREEN_OFF
1556892868936,SCREEN_ON
1556892869908,UNLOCK
1556892922678,SCREEN_OFF
1556892986507,SCREEN_ON
1556893329596,SCREEN_OFF
1556893523213,SCREEN_ON
1556893524256,UNLOCK
1556893753741,SCREEN_OFF
1556893792601,SCREEN_ON
1556893794670,UNLOCK
1556893832007,SCREEN_OFF
1556893893111,SCREEN_ON
1556893894931,UNLOCK
1556894036287,SCREEN_OFF
1556894189814,SCREEN_ON
1556894191466,SCREEN_OFF
1556894269015,SCREEN_ON
1556894270428,UNLOCK
1556894343508,SCREEN_OFF
1556894439285,SCREEN_ON
1556894441235,SCREEN_OFF
1556894507629,SCREEN_ON
1556894509386,SCREEN_OFF
1556894566786,SCREEN_ON
1556894644760,SCREEN_OFF
1556894645757,SCREEN_ON
1556894646950,UNLOCK
1556894649772,SCREEN_OFF
1556894722323,SCREEN_ON
1556894723416,UNLOCK
1556894773661,SCREEN_OFF
1556895060251,SCREEN_ON
1556895061540,UNLOCK
1556895142031,SCREEN_OFF
1556895174970,SCREEN_ON
1556895181612,UNLOCK
1556895184035,SCREEN_OFF
1556895422714,SCREEN_ON
1556895429366,UNLOCK
1556895446407,SCREEN_OFF
1556895794364,SCREEN_ON
1556895795627,UNLOCK
1556895970851,POWER_CONNECTED
1556896195411,SCREEN_OFF
1556896289470,POWER_DISCONNECTED
1556896290250,SCREEN_ON
1556896305436,SCREEN_OFF
1556896308552,POWER_CONNECTED
1556896309281,SCREEN_ON
1556896349464,UNLOCK
1556897197741,SCREEN_OFF
1556898557098,SCREEN_ON
1556898559095,UNLOCK
1556899271166,POWER_DISCONNECTED
1556903377812,POWER_CONNECTED
1556903380554,SCREEN_OFF
