timestamp,type
1556755448507,SCREEN_ON
1556755452359,SCREEN_OFF
1556755596777,SCREEN_ON
1556755598572,UNLOCK
1556755620988,SCREEN_OFF
1556755644574,SCREEN_ON
1556755646316,SCREEN_OFF
1556755786503,SCREEN_ON
1556755788398,UNLOCK
1556755793490,RINGER_MODE_VIBRATE
1556755794212,RINGER_MODE_SILENT
1556757664273,SCREEN_OFF
1556757988378,SCREEN_ON
1556757989468,UNLOCK
1556759941492,SCREEN_OFF
1556759967976,SCREEN_ON
1556759968969,UNLOCK
1556760230499,SCREEN_OFF
1556760232683,SCREEN_ON
1556760233486,UNLOCK
1556760343067,SCREEN_OFF
1556760768931,SCREEN_ON
1556760770844,UNLOCK
1556760776076,SCREEN_OFF
1556760800510,SCREEN_ON
1556760801395,UNLOCK
1556761024052,SCREEN_OFF
1556761115536,SCREEN_ON
1556761117629,UNLOCK
1556761219715,SCREEN_OFF
1556761732648,SCREEN_ON
1556761733577,UNLOCK
1556761755262,SCREEN_OFF
1556762136810,SCREEN_ON
1556762140520,UNLOCK
1556762146258,SCREEN_OFF
1556762704296,SCREEN_ON
1556762705636,UNLOCK
1556762710225,SCREEN_OFF
1556762729206,SCREEN_ON
1556762733060,UNLOCK
1556763775341,SCREEN_OFF
1556765729980,SCREEN_ON
1556765733859,SCREEN_OFF
1556765913691,SCREEN_ON
1556765914742,UNLOCK
1556766123797,SCREEN_OFF
1556766393156,SCREEN_ON
1556766395414,POWER_CONNECTED
1556766443695,UNLOCK
1556766466559,SCREEN_OFF
1556766477328,SCREEN_ON
1556766479565,UNLOCK
1556766728791,SCREEN_OFF
1556767096437,SCREEN_ON
1556767097804,UNLOCK
1556769234101,UNLOCK
1556769252792,SCREEN_OFF
1556769648987,SCREEN_ON
1556769676513,POWER_DISCONNECTED
1556769692902,SCREEN_OFF
1556769709658,SCREEN_ON
1556769711893,SCREEN_OFF
1556769719420,SCREEN_ON
1556769747531,UNLOCK
1556769853179,SCREEN_OFF
1556769854078,SCREEN_ON
1556769860820,SCREEN_OFF
1556769911747,SCREEN_ON
1556769918791,UNLOCK
1556769942172,SCREEN_OFF
1556769956380,SCREEN_ON
1556769958348,SCREEN_OFF
1556770074481,SCREEN_ON
1556770075759,UNLOCK
1556770509663,SCREEN_OFF
1556771072959,SCREEN_ON
1556771074807,UNLOCK
1556771144519,SCREEN_OFF
1556771390405,SCREEN_ON
1556771392109,UNLOCK
1556771484737,SCREEN_OFF
1556771645403,SCREEN_ON
1556771680795,SCREEN_OFF
1556771853121,SCREEN_ON
1556771854518,UNLOCK
1556771897644,SCREEN_OFF
1556772035440,SCREEN_ON
1556772037540,UNLOCK
1556772151732,SCREEN_OFF
1556772198282,SCREEN_ON
1556772222826,UNLOCK
1556772291756,SCREEN_OFF
1556772544465,SCREEN_ON
1556772545712,UNLOCK
1556772576761,SCREEN_OFF
1556772701962,SCREEN_ON
1556772705912,SCREEN_OFF
1556773814568,SCREEN_ON
1556773829095,SCREEN_OFF
1556773846954,SCREEN_ON
