timestamp,altitude,longitude,latitude,speed,accuracy
1556682863659,0.0,127.3591825,36.3727632,0.0,500.0
1556682913857,93.9000015259,127.3576793,36.3738443,0.0,11.11
1556682995997,90.8000030518,127.3575823,36.3738513,0.0,19.121
1556683066585,0.0,127.357694,36.3738267,0.0,15.036
1556683247253,90.9000015259,127.3575863,36.3738482,0.0,15.453
1556683298999,73.1220938735,127.358217,36.3734548,1.3112718,5.33
1556683300999,72.4853049372,127.3582614,36.3734613,1.3188894,4.51
1556683303999,71.8088113289,127.3583222,36.3734679,1.3170353,4.418
1556683307999,71.9867852504,127.3583946,36.3734694,1.3382536,4.144
1556683311999,71.4378097069,127.3584666,36.3734715,1.338841,4.154
1556683315999,72.0532993845,127.3585348,36.3734712,1.2497232,4.106
1556683318999,73.336165823,127.3585941,36.3734647,1.3004298,4.018
1556683322999,73.5719726287,127.3586633,36.3734728,1.3605555,3.98
1556683330999,74.0517012912,127.3587291,36.3734657,0.011210577,4.424
1556683338999,73.3394387928,127.3587871,36.3734393,1.5678384,4.204
1556683341999,72.6618558371,127.3588978,36.3734346,3.4142737,5.736
1556683342999,72.4345709925,127.3589564,36.373431,3.6845212,5.693
1556683343999,72.2065495204,127.3590272,36.3734252,3.861995,6.068
1556683344999,72.3976627901,127.3591903,36.3734166,4.017459,8.0
1556683345999,72.2793122341,127.3592586,36.3734179,4.1479907,8.0
1556683346999,72.7557442537,127.3593281,36.373416,4.2788777,8.0
1556683347999,72.1707293296,127.3593977,36.3734239,5.8490615,8.0
1556683348999,71.673056116,127.3594687,36.373429,5.9537625,8.0
1556683349999,70.7511422839,127.3595383,36.3734431,5.945715,8.0
1556683350999,70.2769767657,127.3596145,36.3734597,6.074554,12.0
1556683351999,69.534065396,127.3596896,36.3734715,6.209217,12.0
1556683352999,69.3340998131,127.3597666,36.3734868,6.52602,12.0
1556683353999,69.5026579174,127.3598423,36.3735007,6.5820785,12.0
1556683354999,69.1078708399,127.3599188,36.3735088,6.5433035,12.0
1556683355999,68.1240563967,127.3600001,36.3735095,6.6375184,12.0
1556683356999,67.7154237007,127.3600842,36.3735084,6.9550557,12.0
1556683357999,67.6792372977,127.3601737,36.3735037,7.173268,12.0
1556683358999,68.2058926379,127.3602604,36.3734962,6.630863,8.0
1556683359999,68.1459487052,127.3603382,36.3734847,6.2637496,8.0
1556683360999,67.398222993,127.360411,36.3734683,6.2023273,8.0
1556683361999,67.3692862716,127.3604796,36.3734531,4.974971,8.0
1556683362999,67.9098104354,127.360543,36.373447,4.9714346,8.0
1556683363999,68.6425411398,127.3606047,36.3734392,4.61129,8.0
1556683364999,69.1620882981,127.3606679,36.3734304,5.06936,8.0
1556683365999,68.4380496786,127.3607333,36.3734249,5.519107,8.0
1556683366999,69.1194178508,127.3608063,36.3734158,6.069858,8.0
1556683367999,68.3533266949,127.3608747,36.3734079,5.074812,8.0
1556683368999,67.0992676576,127.3609328,36.3733959,4.632076,8.0
1556683370999,67.6361303782,127.3609944,36.3733224,5.592248,8.0
1556683371999,68.164887672,127.3610116,36.3732701,6.2801,8.0
1556683372999,67.1249186777,127.3610133,36.3732157,6.8709626,8.0
1556683373999,66.6941614934,127.3610245,36.3731526,7.479007,8.0
1556683374999,66.3084138043,127.3610352,36.3730872,7.7134647,8.0
1556683375999,65.7592170067,127.3610448,36.3730178,7.926683,8.0
1556683376999,66.4852835166,127.3610578,36.3729487,8.100831,8.0
1556683377999,66.7864551291,127.3610659,36.3728774,7.495996,8.0
1556683378999,66.7228036679,127.361079,36.3728167,6.9204397,8.0
1556683379999,66.657338865,127.3610925,36.372757,6.8468213,8.0
1556683380999,65.4622678523,127.3611215,36.3727076,6.2444816,8.0
1556683381999,66.0022303337,127.3611485,36.3726489,6.3684626,8.0
1556683382999,66.1830440719,127.3611396,36.3725858,6.60447,8.0
1556683383999,66.1852843327,127.3611275,36.372528,6.3127365,8.0
1556683384999,66.4828854889,127.3611336,36.3724594,6.9592943,8.0
1556683385999,66.5548668709,127.3611346,36.3723972,6.79923,8.0
1556683386999,66.3645127601,127.3611389,36.3723409,6.2943373,8.0
1556683387999,66.6300124818,127.3611474,36.3722758,6.88279,8.0
1556683388999,67.3021372456,127.3611509,36.372211,6.905108,8.0
1556683389999,67.8922158165,127.3611477,36.3721459,7.027997,8.0
1556683390999,68.1873746144,127.3611402,36.3720812,7.0083838,8.0
1556683391999,68.4880540789,127.361131,36.3720197,7.0128016,8.0
1556683392999,68.3555461912,127.3611176,36.3719549,7.0445976,8.0
1556683393999,68.5718937955,127.3611045,36.3718903,7.372792,8.0
1556683394999,68.961359361,127.3610924,36.3718296,6.510768,8.0
1556683396999,67.9246440765,127.36109,36.3717813,3.0873554,6.291
1556683399999,66.8069780402,127.3610821,36.371722,1.4448668,5.635
1556683402999,65.3921286992,127.3610823,36.3716719,1.9061344,5.702
