timestamp,altitude,longitude,latitude,speed,accuracy
1557120600399,0.0,127.0866023,37.3172094,0.0,92.9
1557120651175,0.0,127.0872817,37.3174914,0.0,67.128
1557120703607,149.600006104,127.0870074,37.3170043,0.0,61.877
1557120766229,0.0,127.0871012,37.3169511,0.0,67.565
1557120827537,145.5,127.0869278,37.3170536,0.0,57.476
1557120888854,145.5,127.0867045,37.3171572,0.0,35.266
1557120943006,145.5,127.0868872,37.3169872,0.0,38.982
1557121309094,145.5,127.0866462,37.3172131,0.0,50.04
1557121462072,0.0,127.0905017,37.3219099,0.0,15.852
1557121516424,145.5,127.0866729,37.3172045,0.0,27.98
1557121568422,0.0,127.0867347,37.3172927,0.0,27.202
1557121619175,145.5,127.086725,37.3171774,0.0,21.821
1557121669380,145.5,127.0866555,37.3172048,0.0,15.675
1557121722463,145.5,127.087478,37.3181129,0.0,33.083
1557121777325,149.600006104,127.0870648,37.3174135,0.0,37.277
1557121797451,145.5,127.0867076,37.3171868,0.0,15.815
1557121812904,145.5,127.0866167,37.3172271,0.0,15.377
1557121843834,149.600006104,127.0867014,37.3171864,0.0,16.523
1557121904406,145.5,127.0867806,37.3171072,0.0,36.641
1557121909460,0.0,127.0868218,37.3170684,0.0,39.811
1557121924622,145.5,127.0867307,37.317142,0.0,37.006
1557121935897,145.5,127.086687,37.3171829,0.0,40.595
1557121950999,145.5,127.0866423,37.317225,0.0,40.924
1557121986714,139.600006104,127.0866168,37.3171845,0.0,57.149
1557122014820,0.0,127.0866768,37.3171247,0.0,46.557
1557122027035,0.0,127.0867452,37.3171711,0.0,38.993
1557122037115,0.0,127.0867816,37.3172182,0.0,36.948
1557122042189,0.0,127.0867555,37.3171776,0.0,36.574
1557122052270,139.600006104,127.0868168,37.3171042,0.0,38.681
1557122060172,145.5,127.0868813,37.3170765,0.0,39.707
1557122067361,145.5,127.0869692,37.3170761,0.0,44.833
1557122075333,145.5,127.0866323,37.3172145,0.0,16.738
1557122308332,145.5,127.0866078,37.3172216,0.0,14.586
1557122825628,0.0,127.0898317,37.3176458,0.0,1799.999
1557123736072,145.5,127.0866418,37.3172142,0.0,15.969
1557123960663,0.0,127.0898317,37.3176458,0.0,1799.999
1557124015703,149.600006104,127.0866723,37.3171882,0.0,22.155
1557124068329,145.5,127.0865924,37.3172707,0.0,14.549
1557124123469,160.0,127.0868605,37.3175426,0.0,27.47
1557124175321,160.0,127.0897021,37.3206233,0.0,51.78
1557124225911,160.0,127.089972,37.3212455,0.0,13.824
1557124278689,0.0,127.0871661,37.3178082,0.0,41.464
1557124333548,145.5,127.0875641,37.318161,0.0,27.552
1557124624521,160.0,127.0905747,37.3219979,0.0,16.0
1557124933100,145.5,127.0867037,37.3172516,0.0,23.83
1557125251901,160.0,127.0905747,37.3219979,0.0,16.0
1557125583243,145.5,127.0866023,37.3172094,0.0,77.6
1557126199838,160.0,127.0905747,37.3219979,0.0,16.0
1557126251504,145.5,127.0871404,37.317858,0.0,72.153
1557126516406,0.0,127.0879467,37.319227,0.0,50.34
1557126816541,0.0,127.0875111,37.3185158,0.0,110.0
1557127110042,145.5,127.0873823,37.3175282,0.0,88.803
1557127257671,0.0,127.0905747,37.3219979,0.0,16.0
1557127307912,149.600006104,127.0867562,37.317203,0.0,16.5
1557127359234,0.0,127.0868144,37.3172219,0.0,50.24
1557127681046,145.5,127.0866023,37.3172094,0.0,47.465
1557127829338,0.0,127.0870213,37.3176507,0.0,59.557
1557127990558,149.600006104,127.0868926,37.3174038,0.0,35.428
1557128297405,0.0,127.0876625,37.3182938,0.0,83.37
1557128570409,0.0,127.0873786,37.3180818,0.0,100.0
1557128640048,0.0,127.0873415,37.3180012,0.0,108.632
1557128839770,0.0,127.0866658,37.317184,0.0,15.075
1557129181208,140.300003052,127.0867906,37.3171083,0.0,32.179
1557129426736,145.5,127.0869568,37.3169796,0.0,43.604
1557129489013,145.5,127.0867866,37.3170827,0.0,31.043
1557129539784,149.600006104,127.0867181,37.3171542,0.0,27.247
1557129592472,145.5,127.0869736,37.3171949,0.0,15.134
1557129613183,149.600006104,127.0869443,37.3171856,0.0,17.461
1557129633003,139.399993896,127.0869444,37.3171294,0.0,18.956
1557129636056,135.5,127.0868669,37.3171285,0.0,15.31
1557129673372,117.199996948,127.086895,37.31716,0.0,15.175
1557129704234,0.0,127.0867374,37.3172389,0.83217925,12.778
1557129710631,0.0,127.0866866,37.3171879,0.0,10.552
1557129718000,0.0,127.0867265,37.3171553,0.0,10.568
1557129731277,196.515303722,127.0866175,37.3171358,0.0,9.527
1557129739901,196.515303722,127.086506,37.3170946,0.0,23.924
1557129751304,177.455052146,127.0861837,37.3169973,0.5446815,8.935
1557129752390,0.0,127.0862892,37.3170417,0.23839475,7.969
1557129754312,0.0,127.0864331,37.3170998,0.0,9.122
1557129755999,0.0,127.0865464,37.3171457,0.0,9.976
1557129757163,185.966801365,127.0864927,37.3171249,0.0,10.948
1557129758999,187.695725753,127.0864076,37.317094,0.0,13.346
1557129759999,189.345252555,127.086324,37.3170677,0.0,13.699
1557129760999,188.760030273,127.0862665,37.3170472,0.0,13.968
1557129762999,191.229602643,127.0861815,37.3170188,0.0,14.328
1557129764999,190.761479936,127.0861286,37.3169924,0.0,14.532
1557129766999,192.379696777,127.0860782,37.3169542,0.0,11.644
1557129770999,194.045517938,127.0860445,37.3168985,0.0,11.502
1557129786999,186.731561049,127.0860348,37.3169447,0.0,6.595
1557129830682,0.0,127.0867813,37.3172292,0.0,14.852
1557129836706,184.375922632,127.0862055,37.3170906,1.1237365,12.328
1557129837698,187.518227031,127.0861393,37.3170666,0.47166592,10.099
1557129839682,183.485595926,127.0861124,37.3170172,0.22079794,6.362
1557129883293,241.308748099,127.0861878,37.3170117,1.4556845,4.56
1557129888443,188.318200468,127.0861301,37.3170053,0.0,5.216
1557129896000,156.776543318,127.0861761,37.3170465,0.0,12.211
1557129899000,153.497328055,127.0862293,37.3170831,1.2758477,13.659
1557129901000,152.512198893,127.0862765,37.3171239,0.9930417,12.37
1557129904000,154.037013188,127.0863182,37.3171592,1.0836761,10.68
1557129911000,156.119285323,127.0863774,37.3171777,0.90137315,14.086
1557129921000,158.790318861,127.0864299,37.3172077,0.19583213,9.652
1557129962000,157.993726587,127.0863852,37.3171802,0.20737614,7.391
1557129963000,158.240829753,127.0863814,37.3171804,0.23056953,7.391
1557130013000,104.725171179,127.086926,37.3175851,1.4378982,7.609
1557130064000,93.7146455249,127.0869648,37.3177741,0.033553693,4.47
1557130114000,95.4664755391,127.0869014,37.317892,0.015565911,3.648
1557130181000,94.6140756891,127.0867143,37.3179062,4.4607077,8.0
1557130231000,101.028016452,127.0838547,37.3187624,0.0,5.021
1557130366260,117.0,127.0812905,37.315201,0.0,35.862
1557130417000,114.749781165,127.0812837,37.3151234,0.0,4.192
1557130468000,117.461161785,127.0795261,37.3129474,11.500969,6.0
1557130518000,124.062955704,127.0774226,37.3116196,0.0,3.175
1557130561000,119.964052006,127.0769202,37.3104475,8.69638,12.0
1557130562000,119.475458005,127.0768884,37.3103663,8.842174,12.0
1557130563000,119.046501398,127.0768506,37.3102873,8.758653,12.0
1557130564000,118.897124325,127.0768114,37.3102096,8.853654,8.0
1557130565000,118.848092419,127.076772,37.3101309,8.926504,8.0
1557130566000,118.789659209,127.0767307,37.3100521,8.963014,8.0
1557130567000,118.619535827,127.0766826,37.3099745,8.918813,8.0
1557130568000,118.409106674,127.0766365,37.3098948,9.277139,8.0
1557130569000,118.467507394,127.0765881,37.3098106,9.78682,8.0
1557130570000,118.304564604,127.0765408,37.3097287,9.609024,8.0
1557130571000,118.007740208,127.0765004,37.3096542,8.779399,8.0
1557130572000,117.734380893,127.07646,37.3095808,8.507456,6.0
1557130573000,117.222892366,127.0764236,37.3095085,8.420764,8.0
1557130574000,117.023671344,127.076386,37.3094353,8.808488,8.0
1557130575000,116.77080204,127.0763479,37.3093624,8.581065,8.0
1557130576000,116.548042552,127.0763115,37.3092987,7.339853,8.0
1557130577000,116.333798192,127.0762826,37.3092455,6.297544,12.0
1557130578000,116.148424688,127.0762563,37.3091942,6.0040603,8.0
1557130579000,115.992682498,127.0762316,37.3091432,5.8877983,12.0
1557130580000,115.923266762,127.0762036,37.3090923,5.9949374,12.0
1557130581000,115.759425608,127.0761775,37.3090372,6.5158753,12.0
1557130582000,115.800286927,127.0761484,37.3089716,7.689785,12.0
