timestamp,confidence,type
1557103345871,1.0,STILL
1557107582449,1.0,STILL
1557117799229,0.59,STILL
1557117799229,0.15,ON_FOOT
1557117799229,0.15,WALKING
1557117799229,0.12,IN_VEHICLE
1557117799229,0.03,ON_BICYCLE
1557117799229,0.02,UNKNOWN
1557117817793,1.0,STILL
1557120137477,0.27,STILL
1557120137477,0.21,UNKNOWN
1557120137477,0.16,ON_FOOT
1557120137477,0.16,WALKING
1557120137477,0.13,IN_VEHICLE
1557120137477,0.07,ON_BICYCLE
1557120137477,0.05,RUNNING
1557120156342,0.34,STILL
1557120156342,0.32,ON_FOOT
1557120156342,0.32,WALKING
1557120156342,0.17,IN_VEHICLE
1557120156342,0.03,UNKNOWN
1557120156342,0.02,ON_BICYCLE
1557120171443,0.28,STILL
1557120171443,0.21,IN_VEHICLE
1557120171443,0.21,UNKNOWN
1557120171443,0.09,ON_BICYCLE
1557120171443,0.08,ON_FOOT
1557120171443,0.08,WALKING
1557120171443,0.05,RUNNING
1557120187224,1.0,STILL
1557120264874,1.0,TILTING
1557120342523,0.61,STILL
1557120342523,0.2,ON_FOOT
1557120342523,0.2,WALKING
1557120342523,0.09,UNKNOWN
1557120342523,0.03,IN_VEHICLE
1557120342523,0.02,ON_BICYCLE
1557120342523,0.02,RUNNING
1557120475403,0.52,ON_FOOT
1557120475403,0.52,WALKING
1557120475403,0.17,STILL
1557120475403,0.12,UNKNOWN
1557120475403,0.08,IN_VEHICLE
1557120475403,0.04,ON_BICYCLE
1557120475403,0.03,RUNNING
1557120499051,0.4,UNKNOWN
1557120499051,0.1,IN_VEHICLE
1557120499051,0.1,ON_BICYCLE
1557120499051,0.1,ON_FOOT
1557120499051,0.1,STILL
1557120499051,0.1,WALKING
1557120499051,0.1,RUNNING
1557120531759,0.4,UNKNOWN
1557120531759,0.1,IN_VEHICLE
1557120531759,0.1,ON_BICYCLE
1557120531759,0.1,ON_FOOT
1557120531759,0.1,STILL
1557120531759,0.1,WALKING
1557120531759,0.1,RUNNING
1557120547009,0.31,UNKNOWN
1557120547009,0.2,STILL
1557120547009,0.13,IN_VEHICLE
