timestamp,type
1556611736527,POWER_CONNECTED
1556611740936,SCREEN_OFF
1556613139049,SCREEN_ON
1556613140950,UNLOCK
1556614408193,SCREEN_OFF
1556614536746,SCREEN_ON
1556614540231,UNLOCK
1556615203022,SCREEN_OFF
1556615242675,POWER_DISCONNECTED
1556615243235,SCREEN_ON
1556615244947,SCREEN_OFF
1556615262732,SCREEN_ON
1556615273708,UNLOCK
1556615282024,SCREEN_OFF
1556615323627,SCREEN_ON
1556615329652,UNLOCK
1556615422223,SCREEN_OFF
1556615432844,SCREEN_ON
1556615457885,SCREEN_OFF
1556615458523,SCREEN_ON
1556615459232,UNLOCK
1556615545994,SCREEN_OFF
1556615649077,SCREEN_ON
1556615650568,UNLOCK
1556615690140,SCREEN_OFF
1556616051143,SCREEN_ON
1556616051990,UNLOCK
1556616058581,SCREEN_OFF
1556616097340,SCREEN_ON
1556616098522,UNLOCK
1556616132421,SCREEN_OFF
1556616201613,SCREEN_ON
1556616203293,UNLOCK
1556616255878,SCREEN_OFF
1556616325571,SCREEN_ON
1556616329249,UNLOCK
1556616350508,SCREEN_OFF
1556616482126,SCREEN_ON
1556616483941,UNLOCK
1556616509456,SCREEN_OFF
1556616918967,SCREEN_ON
1556616921876,SCREEN_OFF
1556617099017,SCREEN_ON
1556617101107,SCREEN_OFF
1556617667653,SCREEN_ON
1556617682873,SCREEN_OFF
1556617788787,SCREEN_ON
1556617790635,UNLOCK
1556618718737,SCREEN_OFF
1556618886960,SCREEN_ON
1556618888917,UNLOCK
1556618895415,POWER_CONNECTED
1556618914629,SCREEN_OFF
1556619013637,SCREEN_ON
1556619015382,UNLOCK
1556619411492,SCREEN_OFF
1556620098083,SCREEN_ON
1556620099355,UNLOCK
1556620223523,POWER_DISCONNECTED
1556620633890,SCREEN_OFF
1556621527190,SCREEN_ON
1556621564166,SCREEN_OFF
1556621672943,SCREEN_ON
1556621901238,SCREEN_OFF
1556621928694,SCREEN_ON
1556621930157,UNLOCK
1556622156705,SCREEN_OFF
1556622213071,SCREEN_ON
1556622215111,UNLOCK
1556622270336,SCREEN_OFF
1556622414202,SCREEN_ON
1556622415851,UNLOCK
1556622479352,SCREEN_OFF
1556622512200,SCREEN_ON
1556622513398,UNLOCK
1556622519657,SCREEN_OFF
1556622533091,SCREEN_ON
1556622534000,UNLOCK
1556622651416,SCREEN_OFF
1556624900681,SCREEN_ON
1556624904030,SCREEN_OFF
1556624905301,SCREEN_ON
1556624906705,SCREEN_OFF
1556625113762,SCREEN_ON
1556625116024,UNLOCK
1556625204855,SCREEN_OFF
1556625209873,SCREEN_ON
1556625210838,UNLOCK
1556625228033,SCREEN_OFF
1556625327417,SCREEN_ON
1556625342677,SCREEN_OFF
1556625345321,SCREEN_ON
1556625346201,UNLOCK
1556625367182,SCREEN_OFF
1556625373964,SCREEN_ON
1556625378301,SCREEN_OFF
1556625433367,SCREEN_ON
1556625434551,UNLOCK
1556625909492,SCREEN_OFF
1556626013384,SCREEN_ON
1556626014103,UNLOCK
1556626060944,SCREEN_OFF
1556626195230,SCREEN_ON
1556626205398,SCREEN_OFF
1556626359432,SCREEN_ON
1556626363374,UNLOCK
1556626528738,SCREEN_OFF
1556626564485,SCREEN_ON
1556626565640,UNLOCK
1556627257732,SCREEN_OFF
1556627316237,SCREEN_ON
1556627318942,UNLOCK
1556627363820,SCREEN_OFF
1556627393363,SCREEN_ON
1556627415116,SCREEN_OFF
1556627418986,SCREEN_ON
1556627428304,SCREEN_OFF
1556627481893,SCREEN_ON
1556627490624,SCREEN_OFF
1556627708054,SCREEN_ON
1556627709739,UNLOCK
1556627714416,SCREEN_OFF
1556627758353,SCREEN_ON
1556627763770,SCREEN_OFF
1556627764145,SCREEN_ON
1556627769115,SCREEN_OFF
1556627769357,SCREEN_ON
1556627769927,UNLOCK
1556627785568,SCREEN_OFF
1556627786232,SCREEN_ON
1556627797313,UNLOCK
1556627850268,SCREEN_OFF
1556627853135,SCREEN_ON
1556627861160,SCREEN_OFF
1556628237217,SCREEN_ON
1556628241294,UNLOCK
1556628328613,SCREEN_OFF
1556628436089,SCREEN_ON
1556628444208,UNLOCK
1556628478384,SCREEN_OFF
1556628522664,SCREEN_ON
1556628546902,SCREEN_OFF
1556628547531,SCREEN_ON
1556628548527,UNLOCK
1556628784838,POWER_CONNECTED
1556629420065,POWER_DISCONNECTED
1556629650175,RINGER_MODE_VIBRATE
1556629650203,RINGER_MODE_NORMAL
1556629675984,SCREEN_OFF
1556629757487,SCREEN_ON
1556629759762,SCREEN_OFF
1556629905943,SCREEN_ON
1556629912964,SCREEN_OFF
1556629952905,SCREEN_ON
1556629954617,UNLOCK
1556629983017,SCREEN_OFF
1556633609000,SCREEN_ON
1556633612086,SCREEN_OFF
1556633612655,SCREEN_ON
1556633613210,UNLOCK
1556633645257,SCREEN_OFF
1556633746151,SCREEN_ON
1556633770312,SCREEN_OFF
1556636076019,SCREEN_ON
1556636096129,SCREEN_OFF
1556636638602,SCREEN_ON
1556636673451,SCREEN_OFF
1556636679581,SCREEN_ON
1556636698526,SCREEN_OFF
1556637299006,SCREEN_ON
1556637303436,UNLOCK
1556637310492,SCREEN_OFF
1556637366537,SCREEN_ON
1556637367552,UNLOCK
1556637425890,SCREEN_OFF
1556637970910,SCREEN_ON
1556637971552,UNLOCK
1556637993546,SCREEN_OFF
1556638091226,SCREEN_ON
1556638092872,UNLOCK
1556638096277,SCREEN_OFF
1556638333041,SCREEN_ON
1556638333719,UNLOCK
1556638367166,SCREEN_OFF
1556638494877,SCREEN_ON
1556638496449,UNLOCK
1556638905032,SCREEN_OFF
1556638954324,SCREEN_ON
1556638955535,UNLOCK
1556639223046,SCREEN_OFF
1556639737335,SCREEN_ON
1556639742754,SCREEN_OFF
1556639745063,SCREEN_ON
1556639746891,UNLOCK
1556639858779,SCREEN_OFF
1556639880636,SCREEN_ON
1556639883188,UNLOCK
1556639944792,SCREEN_OFF
1556640247642,SCREEN_ON
1556640248832,UNLOCK
1556640346388,SCREEN_OFF
1556641126760,SCREEN_ON
1556641187314,SCREEN_OFF
1556641188195,SCREEN_ON
1556641191143,UNLOCK
1556641194576,SCREEN_OFF
1556642197789,SCREEN_ON
1556642198968,UNLOCK
1556642320100,SCREEN_OFF
1556642330401,SCREEN_ON
1556642331075,UNLOCK
1556642500796,SCREEN_OFF
1556642525580,SCREEN_ON
1556642526324,UNLOCK
1556642763624,SCREEN_OFF
1556642840882,SCREEN_ON
1556642892656,SCREEN_OFF
1556644489703,SCREEN_ON
1556644498879,SCREEN_OFF
1556644505074,SCREEN_ON
1556644530414,UNLOCK
1556644582303,SCREEN_OFF
1556644887117,SCREEN_ON
1556644887896,SCREEN_OFF
1556644890329,SCREEN_ON
1556645143468,UNLOCK
1556645817509,SCREEN_OFF
1556645838384,SCREEN_ON
1556645841660,UNLOCK
1556645905147,SCREEN_OFF
1556645908402,SCREEN_ON
1556645914905,SCREEN_OFF
1556645930641,SCREEN_ON
1556645941883,SCREEN_OFF
1556645942555,SCREEN_ON
1556645951757,SCREEN_OFF
1556645958587,SCREEN_ON
1556645970539,SCREEN_OFF
1556645970824,SCREEN_ON
1556645973689,SCREEN_OFF
1556645976500,SCREEN_ON
1556645983792,SCREEN_OFF
1556645987259,SCREEN_ON
1556646008954,SCREEN_OFF
1556646025261,SCREEN_ON
1556646078346,SCREEN_OFF
1556646078736,SCREEN_ON
1556646090225,SCREEN_OFF
1556646095315,SCREEN_ON
1556646104602,SCREEN_OFF
1556646116890,SCREEN_ON
1556646123651,SCREEN_OFF
1556646203418,SCREEN_ON
1556646213331,UNLOCK
1556646653441,POWER_CONNECTED
1556647761123,POWER_DISCONNECTED
1556648750120,SCREEN_OFF
1556663447752,SCREEN_ON
1556663452439,SCREEN_OFF
1556663456237,SCREEN_ON
1556663459441,UNLOCK
1556663483602,SCREEN_OFF
