timestamp,confidence,type
1556670306823,1.0,STILL
1556675125401,1.0,STILL
1556682862182,1.0,STILL
1556682862628,1.0,STILL
1556683017683,0.97,STILL
1556683017683,0.02,ON_BICYCLE
1556683017683,0.01,UNKNOWN
1556683064914,1.0,STILL
1556683153629,1.0,TILTING
1556683289574,0.31,UNKNOWN
1556683289574,0.29,ON_FOOT
1556683289574,0.29,WALKING
1556683289574,0.11,RUNNING
1556683289574,0.08,IN_VEHICLE
1556683289574,0.08,ON_BICYCLE
1556683289574,0.08,STILL
1556683294690,0.48,ON_FOOT
1556683294690,0.34,WALKING
1556683294690,0.25,RUNNING
1556683294690,0.21,UNKNOWN
1556683294690,0.06,ON_BICYCLE
1556683294690,0.05,IN_VEHICLE
1556683294690,0.05,STILL
1556683297269,1.0,TILTING
1556683299848,0.98,ON_FOOT
1556683299848,0.98,WALKING
1556683299848,0.01,ON_BICYCLE
1556683299848,0.01,UNKNOWN
1556683302419,1.0,TILTING
1556683304989,1.0,ON_FOOT
1556683304989,1.0,WALKING
1556683307565,1.0,TILTING
1556683310140,0.95,ON_FOOT
1556683310140,0.95,WALKING
1556683310140,0.02,STILL
1556683310140,0.01,ON_BICYCLE
1556683310140,0.01,UNKNOWN
1556683310140,0.01,RUNNING
1556683315296,0.99,ON_FOOT
1556683315296,0.99,WALKING
1556683315296,0.01,UNKNOWN
1556683318105,1.0,TILTING
1556683320913,0.91,ON_FOOT
1556683320913,0.91,WALKING
1556683320913,0.02,ON_BICYCLE
1556683320913,0.02,STILL
1556683320913,0.02,UNKNOWN
1556683320913,0.01,IN_VEHICLE
1556683320913,0.01,RUNNING
1556683328211,0.5,ON_FOOT
1556683328211,0.5,WALKING
1556683328211,0.21,UNKNOWN
1556683328211,0.06,IN_VEHICLE
1556683328211,0.06,ON_BICYCLE
1556683328211,0.06,STILL
1556683328211,0.06,RUNNING
1556683330662,1.0,TILTING
1556683333112,0.46,ON_FOOT
1556683333112,0.46,WALKING
1556683333112,0.21,UNKNOWN
1556683333112,0.1,STILL
1556683333112,0.07,IN_VEHICLE
1556683333112,0.06,ON_BICYCLE
1556683333112,0.06,RUNNING
1556683348212,0.53,ON_BICYCLE
1556683348212,0.25,ON_FOOT
1556683348212,0.25,WALKING
1556683348212,0.11,UNKNOWN
1556683348212,0.04,STILL
1556683348212,0.03,IN_VEHICLE
1556683348212,0.03,RUNNING
1556683363312,1.0,ON_BICYCLE
1556683380082,1.0,ON_BICYCLE
1556683395251,0.76,ON_BICYCLE
1556683395251,0.12,ON_FOOT
1556683395251,0.12,WALKING
1556683395251,0.04,STILL
1556683395251,0.03,IN_VEHICLE
1556683395251,0.03,UNKNOWN
1556683410396,1.0,ON_BICYCLE
1556683425559,0.53,ON_BICYCLE
1556683425559,0.25,ON_FOOT
1556683425559,0.25,WALKING
1556683425559,0.09,UNKNOWN
1556683425559,0.03,IN_VEHICLE
1556683425559,0.03,STILL
1556683425559,0.03,RUNNING
1556683430064,1.0,TILTING
1556683434569,0.32,ON_BICYCLE
1556683434569,0.22,UNKNOWN
1556683434569,0.18,ON_FOOT
1556683434569,0.18,RUNNING
1556683434569,0.14,WALKING
1556683434569,0.05,IN_VEHICLE
1556683434569,0.05,STILL
1556683454277,1.0,TILTING
1556683473984,0.71,ON_FOOT
1556683473984,0.71,WALKING
1556683473984,0.12,UNKNOWN
1556683473984,0.05,RUNNING
1556683473984,0.04,ON_BICYCLE
1556683473984,0.03,IN_VEHICLE
1556683473984,0.03,STILL
1556683477606,0.85,ON_FOOT
1556683477606,0.85,WALKING
1556683477606,0.15,RUNNING
1556683482227,0.96,ON_FOOT
1556683482227,0.96,WALKING
1556683482227,0.01,ON_BICYCLE
1556683482227,0.01,STILL
1556683482227,0.01,UNKNOWN
1556683482227,0.01,RUNNING
1556683486258,0.99,ON_FOOT
1556683486258,0.99,WALKING
1556683486258,0.01,UNKNOWN
1556683490501,0.95,ON_FOOT
1556683490501,0.95,WALKING
1556683490501,0.02,UNKNOWN
1556683490501,0.01,ON_BICYCLE
1556683490501,0.01,STILL
1556683490501,0.01,RUNNING
1556683509410,0.4,UNKNOWN
1556683509410,0.1,IN_VEHICLE
1556683509410,0.1,ON_BICYCLE
1556683509410,0.1,ON_FOOT
1556683509410,0.1,STILL
1556683509410,0.1,WALKING
1556683509410,0.1,RUNNING
1556683519072,1.0,TILTING
1556683528734,0.59,ON_FOOT
1556683528734,0.58,WALKING
1556683528734,0.17,RUNNING
1556683528734,0.11,UNKNOWN
1556683528734,0.05,ON_BICYCLE
1556683528734,0.04,STILL
1556683528734,0.03,IN_VEHICLE
1556683538550,1.0,TILTING
1556683548366,0.73,STILL
1556683548366,0.11,UNKNOWN
1556683548366,0.05,ON_FOOT
1556683548366,0.05,WALKING
1556683548366,0.04,IN_VEHICLE
1556683548366,0.03,ON_BICYCLE
1556683548366,0.03,RUNNING
1556683552427,1.0,STILL
1556683556607,1.0,STILL
1556683560686,1.0,STILL
1556683564856,1.0,STILL
1556683569079,1.0,STILL
1556683573296,1.0,STILL
1556683577088,1.0,STILL
1556683581229,1.0,STILL
1556683585380,1.0,STILL
1556683589524,1.0,STILL
1556683593729,1.0,STILL
1556683597827,1.0,STILL
1556683601780,1.0,STILL
1556683605847,1.0,STILL
1556683609949,1.0,STILL
1556683613973,1.0,STILL
1556683618072,1.0,STILL
1556683622262,1.0,STILL
1556683626374,1.0,STILL
1556683630517,1.0,STILL
1556683634640,1.0,STILL
1556683638860,1.0,STILL
1556683642902,1.0,STILL
1556683647003,1.0,STILL
1556683664213,0.55,STILL
1556683664213,0.2,UNKNOWN
1556683664213,0.05,IN_VEHICLE
1556683664213,0.05,ON_BICYCLE
1556683664213,0.05,ON_FOOT
1556683664213,0.05,WALKING
1556683664213,0.05,RUNNING
1556683669229,1.0,STILL
1556683674242,1.0,STILL
1556683679273,1.0,STILL
1556683684283,1.0,STILL
1556683689304,1.0,STILL
1556683693589,0.62,STILL
1556683693589,0.35,ON_FOOT
1556683693589,0.35,WALKING
1556683693589,0.01,ON_BICYCLE
1556683693589,0.01,UNKNOWN
1556683693589,0.01,RUNNING
1556683698631,0.71,STILL
1556683698631,0.13,ON_FOOT
1556683698631,0.13,WALKING
1556683698631,0.07,ON_BICYCLE
1556683698631,0.06,RUNNING
1556683698631,0.03,UNKNOWN
1556683710564,1.0,TILTING
1556683722497,0.27,UNKNOWN
1556683722497,0.23,STILL
1556683722497,0.14,IN_VEHICLE
1556683722497,0.08,ON_FOOT
1556683722497,0.08,WALKING
1556683722497,0.07,ON_BICYCLE
1556683722497,0.07,RUNNING
1556683745142,0.57,STILL
1556683745142,0.14,IN_VEHICLE
1556683745142,0.14,ON_FOOT
1556683745142,0.14,WALKING
1556683745142,0.02,UNKNOWN
1556683745142,0.01,ON_BICYCLE
1556683750063,0.67,STILL
1556683750063,0.27,IN_VEHICLE
1556683750063,0.03,UNKNOWN
1556683750063,0.01,ON_FOOT
1556683750063,0.01,WALKING
1556683754983,0.54,STILL
1556683754983,0.19,IN_VEHICLE
1556683754983,0.12,ON_FOOT
1556683754983,0.12,WALKING
1556683754983,0.02,ON_BICYCLE
1556683754983,0.02,UNKNOWN
1556683759141,0.51,STILL
1556683759141,0.19,ON_FOOT
1556683759141,0.19,WALKING
1556683759141,0.16,IN_VEHICLE
1556683759141,0.03,ON_BICYCLE
1556683759141,0.02,UNKNOWN
1556683764022,0.43,STILL
1556683764022,0.27,IN_VEHICLE
1556683764022,0.07,ON_FOOT
1556683764022,0.07,WALKING
1556683764022,0.03,UNKNOWN
1556683764022,0.01,ON_BICYCLE
1556683777000,0.3,STILL
1556683777000,0.21,UNKNOWN
1556683777000,0.18,IN_VEHICLE
1556683777000,0.08,ON_FOOT
1556683777000,0.08,WALKING
1556683777000,0.06,ON_BICYCLE
1556683777000,0.05,RUNNING
1556683781899,0.48,STILL
1556683781899,0.21,IN_VEHICLE
1556683781899,0.11,ON_FOOT
1556683781899,0.11,WALKING
1556683781899,0.02,ON_BICYCLE
1556683781899,0.02,UNKNOWN
1556683786819,0.49,STILL
1556683786819,0.22,IN_VEHICLE
1556683786819,0.09,ON_FOOT
1556683786819,0.09,WALKING
1556683786819,0.03,ON_BICYCLE
1556683786819,0.02,UNKNOWN
1556683791722,0.39,STILL
1556683791722,0.33,IN_VEHICLE
1556683791722,0.05,ON_FOOT
1556683791722,0.05,WALKING
1556683791722,0.01,ON_BICYCLE
1556683791722,0.01,UNKNOWN
1556683805001,0.26,STILL
1556683805001,0.21,UNKNOWN
1556683805001,0.19,IN_VEHICLE
1556683805001,0.08,ON_FOOT
1556683805001,0.08,WALKING
1556683805001,0.06,ON_BICYCLE
1556683805001,0.05,RUNNING
1556683809597,0.4,STILL
1556683809597,0.28,IN_VEHICLE
