timestamp,type
1557014519256,SCREEN_OFF
1557014580378,SCREEN_ON
1557014582563,SCREEN_OFF
1557014608467,SCREEN_ON
1557014610354,SCREEN_OFF
1557014778470,SCREEN_ON
1557014779802,UNLOCK
1557015218618,SCREEN_OFF
1557017135925,SCREEN_ON
1557017137822,UNLOCK
1557017228486,SCREEN_OFF
1557017575356,SCREEN_ON
1557017578478,UNLOCK
1557017656801,SCREEN_OFF
1557017690624,SCREEN_ON
1557017692188,UNLOCK
1557017912853,SCREEN_OFF
1557019273192,SCREEN_ON
1557019275156,SCREEN_OFF
1557031553945,SCREEN_ON
1557031561593,SCREEN_OFF
1557032097824,SCREEN_ON
1557032110076,UNLOCK
1557032223008,SCREEN_OFF
1557032292356,SCREEN_ON
1557032293336,UNLOCK
1557032300928,SCREEN_OFF
1557033115558,SCREEN_ON
1557033117300,SCREEN_OFF
1557033351665,SCREEN_ON
1557033353076,UNLOCK
1557033388240,SCREEN_OFF
1557033695083,SCREEN_ON
1557033696677,UNLOCK
1557033828382,SCREEN_OFF
1557033972214,SCREEN_ON
1557033973484,UNLOCK
1557033993020,SCREEN_OFF
1557034151136,SCREEN_ON
1557034154825,SCREEN_OFF
1557035655071,SCREEN_ON
1557035657713,SCREEN_OFF
1557035707685,SCREEN_ON
1557035708618,UNLOCK
1557035784227,SCREEN_OFF
1557035842600,SCREEN_ON
1557035843933,UNLOCK
1557036041834,SCREEN_OFF
1557036204827,SCREEN_ON
1557036206215,UNLOCK
1557036276906,SCREEN_OFF
1557036284540,SCREEN_ON
1557036286683,SCREEN_OFF
1557036286851,SCREEN_ON
1557036287600,UNLOCK
1557036298448,SCREEN_OFF
1557036543991,SCREEN_ON
1557036545937,UNLOCK
1557036630751,SCREEN_OFF
1557036691536,SCREEN_ON
1557036699452,SCREEN_OFF
1557036701501,SCREEN_ON
1557036706854,SCREEN_OFF
1557037305164,SCREEN_ON
1557037306596,UNLOCK
1557037351466,SCREEN_OFF
1557037515009,SCREEN_ON
1557037516737,UNLOCK
1557037679607,SCREEN_OFF
1557037715152,SCREEN_ON
1557037716688,UNLOCK
1557037719412,SCREEN_OFF
1557037769701,POWER_CONNECTED
1557037770447,SCREEN_ON
1557037773603,UNLOCK
1557037778202,SCREEN_OFF
1557038018541,SCREEN_ON
1557038020622,UNLOCK
1557038029451,SCREEN_OFF
1557038337551,SCREEN_ON
1557038338601,UNLOCK
1557038579114,SCREEN_OFF
1557038580315,POWER_DISCONNECTED
1557038580696,SCREEN_ON
1557038609519,SCREEN_OFF
1557038733274,SCREEN_ON
1557038753577,SCREEN_OFF
1557038768788,SCREEN_ON
1557038769626,UNLOCK
1557038801759,SCREEN_OFF
1557038809972,SCREEN_ON
1557038820863,SCREEN_OFF
1557039068707,SCREEN_ON
1557039071684,SCREEN_OFF
1557039072011,SCREEN_ON
1557039074988,UNLOCK
1557039242380,SCREEN_OFF
1557039248233,SCREEN_ON
1557039254541,UNLOCK
1557039278371,SCREEN_OFF
1557039302826,SCREEN_ON
1557039307825,SCREEN_OFF
1557039308109,SCREEN_ON
1557039308657,UNLOCK
1557039485283,SCREEN_OFF
1557039504698,SCREEN_ON
1557039505970,UNLOCK
1557039598904,SCREEN_OFF
1557039674689,SCREEN_ON
1557039681768,SCREEN_OFF
1557039787449,SCREEN_ON
1557039795167,SCREEN_OFF
1557039849954,SCREEN_ON
1557040038354,SCREEN_OFF
1557040202498,SCREEN_ON
1557040203615,UNLOCK
1557040246095,SCREEN_OFF
1557040303210,SCREEN_ON
1557040343575,SCREEN_OFF
1557040490495,SCREEN_ON
1557040493434,UNLOCK
1557040599188,SCREEN_OFF
1557040681450,SCREEN_ON
1557040683073,SCREEN_OFF
1557040863872,SCREEN_ON
1557040882955,SCREEN_OFF
1557040967593,SCREEN_ON
1557040989361,SCREEN_OFF
1557041001176,SCREEN_ON
1557041003197,UNLOCK
1557042725081,SCREEN_OFF
1557043209101,SCREEN_ON
1557043210630,UNLOCK
1557043328892,SCREEN_OFF
1557043347796,SCREEN_ON
1557043357339,SCREEN_OFF
1557043358304,SCREEN_ON
1557043359867,UNLOCK
1557043453009,SCREEN_OFF
1557043453359,SCREEN_ON
1557043455071,SCREEN_OFF
1557043556254,SCREEN_ON
1557043558473,SCREEN_OFF
1557043637035,SCREEN_ON
1557043638256,UNLOCK
1557043744766,SCREEN_OFF
1557043805504,SCREEN_ON
1557043806686,UNLOCK
1557043840757,SCREEN_OFF
1557043852741,SCREEN_ON
1557043853228,UNLOCK
1557044500771,SCREEN_OFF
1557044533507,SCREEN_ON
1557044534966,UNLOCK
1557045522058,SCREEN_OFF
1557045532432,SCREEN_ON
1557045559228,UNLOCK
1557045888569,SCREEN_OFF
1557046191972,SCREEN_ON
1557046193768,UNLOCK
1557046341361,SCREEN_OFF
1557046460919,SCREEN_ON
1557046462940,SCREEN_OFF
1557046613180,SCREEN_ON
1557046625273,SCREEN_OFF
1557046630210,SCREEN_ON
1557046632000,SCREEN_OFF
1557047435930,SCREEN_ON
1557047438255,SCREEN_OFF
1557047587050,SCREEN_ON
1557047589789,UNLOCK
1557047592697,SCREEN_OFF
1557047598377,SCREEN_ON
1557047611755,SCREEN_OFF
1557047661316,SCREEN_ON
1557047662935,SCREEN_OFF
1557047855982,SCREEN_ON
1557047857217,UNLOCK
1557048566626,BATTERY_LOW
1557048865522,SCREEN_OFF
1557048870501,SCREEN_ON
1557048882399,SCREEN_OFF
1557048937219,POWER_CONNECTED
1557048938331,SCREEN_ON
1557048980120,SCREEN_OFF
1557048980373,SCREEN_ON
1557048982344,UNLOCK
1557049521780,BATTERY_OKAY
1557049960166,SCREEN_OFF
1557050877916,SCREEN_ON
1557050904723,SCREEN_OFF
1557050906053,SCREEN_ON
1557053754861,UNLOCK
1557053813098,SCREEN_OFF
1557058580849,SCREEN_ON
1557058582836,UNLOCK
1557059855900,SCREEN_OFF
1557060992849,SCREEN_ON
1557060994660,UNLOCK
1557061002902,SCREEN_OFF
1557067001294,POWER_DISCONNECTED
1557067002732,SCREEN_ON
1557067018895,SCREEN_OFF
1557068543955,SCREEN_ON
1557068545202,UNLOCK
1557068550380,SCREEN_OFF
1557068779037,SCREEN_ON
1557068779880,UNLOCK
1557069063858,SCREEN_OFF
1557069555848,POWER_CONNECTED
1557069556820,SCREEN_ON
1557069559366,UNLOCK
1557070104830,SCREEN_OFF
1557070105465,SCREEN_ON
1557070106048,UNLOCK
1557070114064,SCREEN_OFF
1557070390855,SCREEN_ON
1557070392196,SCREEN_OFF
1557071574204,SCREEN_ON
1557071575576,UNLOCK
1557072975056,SCREEN_OFF
1557073084798,SCREEN_ON
1557073085837,UNLOCK
1557074793325,SCREEN_OFF
1557074873878,POWER_DISCONNECTED
1557074874744,SCREEN_ON
1557074891648,SCREEN_OFF
1557074894225,SCREEN_ON
1557074895322,UNLOCK
1557074938903,SCREEN_OFF
1557075008140,SCREEN_ON
1557075009935,UNLOCK
1557075616138,SCREEN_OFF
1557078798501,SCREEN_ON
1557078800613,UNLOCK
1557078842412,SCREEN_OFF
1557080166960,SCREEN_ON
1557080168239,UNLOCK
1557081450812,SCREEN_OFF
1557081503516,SCREEN_ON
1557081504732,UNLOCK
1557082533346,SCREEN_OFF
1557082534082,SCREEN_ON
1557082535403,SCREEN_OFF
1557082813079,SCREEN_ON
1557082814548,UNLOCK
1557083469298,SCREEN_OFF
1557084938950,SCREEN_ON
1557084955170,SCREEN_OFF
1557084957688,SCREEN_ON
1557084960616,UNLOCK
1557087488227,SCREEN_OFF
1557096603454,SCREEN_ON
1557096610141,SCREEN_OFF
