timestamp,confidence,type
1556928525741,1.0,STILL
1556928789321,1.0,STILL
1556928789350,1.0,STILL
1556928794162,1.0,STILL
1556928794378,1.0,STILL
1556929236385,1.0,STILL
1556929245139,1.0,STILL
1556929694875,1.0,STILL
1556929699459,1.0,STILL
1556930604310,1.0,STILL
1556931036111,1.0,STILL
1556931044864,1.0,STILL
1556931494440,1.0,STILL
1556931499084,1.0,STILL
1556932397657,1.0,STILL
1556932834720,1.0,STILL
1556932843536,1.0,STILL
1556933165440,1.0,STILL
1556933303076,1.0,STILL
1556934185218,1.0,STILL
1556934635965,1.0,STILL
1556934644713,1.0,STILL
1556935105195,1.0,STILL
1556935109943,1.0,STILL
1556935415221,1.0,STILL
1556935990470,1.0,STILL
1556935990527,1.0,STILL
1556936302396,1.0,STILL
1556936304522,1.0,STILL
1556936309047,1.0,STILL
1556936314651,1.0,STILL
1556936436055,1.0,STILL
1556936445080,1.0,STILL
1556936472787,1.0,STILL
1556936784138,1.0,STILL
1556936785969,1.0,STILL
1556936790480,1.0,STILL
1556936796150,1.0,STILL
1556938057731,1.0,STILL
1556938080497,1.0,STILL
1556938091101,1.0,STILL
1556938235704,1.0,STILL
1556938244440,1.0,STILL
1556938260502,1.0,STILL
1556938264615,1.0,STILL
1556938291976,1.0,STILL
1556939773952,1.0,STILL
1556939833471,1.0,STILL
1556940036339,1.0,STILL
1556940721955,1.0,STILL
1556940721990,1.0,STILL
1556940726787,1.0,STILL
1556941181916,1.0,STILL
1556941862197,1.0,STILL
1556943382664,1.0,STILL
1556943402770,1.0,STILL
1556943421509,1.0,STILL
1556943432472,1.0,STILL
1556943635688,1.0,STILL
1556943644385,1.0,STILL
1556943673024,1.0,STILL
1556943995845,1.0,STILL
1556944307173,1.0,STILL
1556945200297,1.0,STILL
1556945438016,1.0,STILL
1556946085232,1.0,STILL
1556946087269,1.0,STILL
1556946091418,0.92,STILL
1556946091418,0.02,IN_VEHICLE
1556946091418,0.02,ON_BICYCLE
1556946091418,0.02,UNKNOWN
1556946091418,0.01,ON_FOOT
1556946091418,0.01,WALKING
1556946097915,1.0,STILL
1556946434703,1.0,STILL
1556946436750,1.0,STILL
1556946441434,1.0,STILL
1556946447042,1.0,STILL
1556946746865,1.0,STILL
1556946880897,1.0,TILTING
1556947014928,0.24,STILL
1556947014928,0.21,UNKNOWN
1556947014928,0.17,IN_VEHICLE
1556947014928,0.13,ON_FOOT
1556947014928,0.13,WALKING
1556947014928,0.07,ON_BICYCLE
1556947014928,0.05,RUNNING
1556947020944,0.41,STILL
1556947020944,0.27,IN_VEHICLE
1556947020944,0.12,ON_FOOT
1556947020944,0.12,WALKING
1556947020944,0.03,ON_BICYCLE
1556947020944,0.01,UNKNOWN
1556947048680,0.24,STILL
1556947048680,0.22,IN_VEHICLE
1556947048680,0.21,UNKNOWN
1556947048680,0.09,ON_FOOT
1556947048680,0.09,WALKING
1556947048680,0.06,ON_BICYCLE
1556947048680,0.05,RUNNING
1556947072408,0.4,UNKNOWN
1556947072408,0.1,IN_VEHICLE
1556947072408,0.1,ON_BICYCLE
1556947072408,0.1,ON_FOOT
1556947072408,0.1,STILL
1556947072408,0.1,WALKING
1556947072408,0.1,RUNNING
1556947100699,0.4,STILL
1556947100699,0.29,IN_VEHICLE
1556947100699,0.11,ON_FOOT
1556947100699,0.11,WALKING
1556947100699,0.02,ON_BICYCLE
1556947100699,0.02,UNKNOWN
1556947124673,0.4,UNKNOWN
1556947124673,0.1,IN_VEHICLE
1556947124673,0.1,ON_BICYCLE
1556947124673,0.1,ON_FOOT
1556947124673,0.1,STILL
1556947124673,0.1,WALKING
1556947124673,0.1,RUNNING
1556947148675,0.48,STILL
1556947148675,0.15,IN_VEHICLE
1556947148675,0.11,UNKNOWN
1556947148675,0.09,ON_FOOT
1556947148675,0.09,WALKING
1556947148675,0.04,ON_BICYCLE
1556947148675,0.03,RUNNING
1556947163998,0.88,STILL
1556947163998,0.05,IN_VEHICLE
1556947163998,0.03,UNKNOWN
1556947163998,0.01,ON_FOOT
1556947163998,0.01,WALKING
1556947179283,0.46,STILL
1556947179283,0.21,UNKNOWN
1556947179283,0.12,IN_VEHICLE
1556947179283,0.06,ON_FOOT
1556947179283,0.06,WALKING
1556947179283,0.05,ON_BICYCLE
1556947179283,0.05,RUNNING
1556947194533,0.31,UNKNOWN
1556947194533,0.24,STILL
1556947194533,0.13,IN_VEHICLE
1556947194533,0.09,ON_FOOT
1556947194533,0.09,WALKING
1556947194533,0.08,ON_BICYCLE
1556947194533,0.08,RUNNING
1556947210566,0.62,STILL
