timestamp,confidence,type
1557014412364,0.31,STILL
1557014412364,0.17,IN_VEHICLE
1557014412364,0.17,UNKNOWN
1557014412364,0.15,ON_FOOT
1557014412364,0.15,WALKING
1557014412364,0.05,ON_BICYCLE
1557014412364,0.04,RUNNING
1557014443175,1.0,STILL
1557014460229,0.37,STILL
1557014460229,0.3,IN_VEHICLE
1557014460229,0.16,ON_FOOT
1557014460229,0.16,WALKING
1557014460229,0.04,ON_BICYCLE
1557014460229,0.02,UNKNOWN
1557014489641,0.39,STILL
1557014489641,0.23,IN_VEHICLE
1557014489641,0.13,ON_FOOT
1557014489641,0.13,WALKING
1557014489641,0.02,ON_BICYCLE
1557014489641,0.02,UNKNOWN
1557014523756,0.24,STILL
1557014523756,0.21,ON_FOOT
1557014523756,0.21,UNKNOWN
1557014523756,0.21,WALKING
1557014523756,0.12,IN_VEHICLE
1557014523756,0.06,ON_BICYCLE
1557014523756,0.05,RUNNING
1557014540064,0.85,STILL
1557014540064,0.09,IN_VEHICLE
1557014540064,0.03,ON_FOOT
1557014540064,0.03,WALKING
1557014540064,0.02,UNKNOWN
1557014555242,0.88,STILL
1557014555242,0.11,ON_FOOT
1557014555242,0.11,WALKING
1557014555242,0.01,UNKNOWN
1557014571298,0.99,STILL
1557014571298,0.01,ON_FOOT
1557014571298,0.01,WALKING
1557014586470,0.52,STILL
1557014586470,0.3,IN_VEHICLE
1557014586470,0.08,ON_FOOT
1557014586470,0.08,WALKING
1557014586470,0.02,ON_BICYCLE
1557014586470,0.01,UNKNOWN
1557014601617,0.95,STILL
1557014601617,0.04,ON_FOOT
1557014601617,0.04,WALKING
1557014601617,0.01,UNKNOWN
1557014614117,1.0,TILTING
1557014626616,0.93,ON_FOOT
1557014626616,0.93,WALKING
1557014626616,0.06,RUNNING
1557014626616,0.01,UNKNOWN
1557014626616,0.0,ON_BICYCLE
1557014640795,0.49,ON_FOOT
1557014640795,0.49,WALKING
1557014640795,0.21,UNKNOWN
1557014640795,0.06,IN_VEHICLE
1557014640795,0.06,ON_BICYCLE
1557014640795,0.06,STILL
1557014640795,0.06,RUNNING
1557014669444,0.98,ON_FOOT
1557014669444,0.98,WALKING
1557014669444,0.01,UNKNOWN
1557014669444,0.01,RUNNING
1557014677352,1.0,TILTING
1557014685260,0.5,ON_FOOT
1557014685260,0.5,WALKING
1557014685260,0.21,UNKNOWN
1557014685260,0.07,IN_VEHICLE
1557014685260,0.07,ON_BICYCLE
1557014685260,0.06,STILL
1557014685260,0.06,RUNNING
1557014700543,0.53,STILL
