timestamp,confidence,type
1556930630742,1.0,STILL
1556930630742,1.0,STILL
1556931034602,0.4,UNKNOWN
1556931034602,0.1,IN_VEHICLE
1556931034602,0.1,ON_BICYCLE
1556931034602,0.1,ON_FOOT
1556931034602,0.1,WALKING
1556931034602,0.1,RUNNING
1556931034602,0.1,STILL
1556931051145,1.0,STILL
1556931061252,1.0,STILL
1556931080844,1.0,STILL
1556931097358,0.4,UNKNOWN
1556931097358,0.1,IN_VEHICLE
1556931097358,0.1,ON_BICYCLE
1556931097358,0.1,ON_FOOT
1556931097358,0.1,WALKING
1556931097358,0.1,RUNNING
1556931097358,0.1,STILL
1556931107543,0.4,UNKNOWN
1556931107543,0.1,IN_VEHICLE
1556931107543,0.1,ON_BICYCLE
1556931107543,0.1,ON_FOOT
1556931107543,0.1,WALKING
1556931107543,0.1,RUNNING
1556931107543,0.1,STILL
1556931114158,1.0,TILTING
1556931110882,0.46,STILL
1556931110882,0.24,ON_FOOT
1556931110882,0.24,WALKING
1556931110882,0.11,IN_VEHICLE
1556931110882,0.08,ON_BICYCLE
1556931110882,0.01,RUNNING
1556931110882,0.01,UNKNOWN
1556931126349,1.0,STILL
1556931144751,1.0,STILL
1556931160373,0.98,STILL
1556931160373,0.02,UNKNOWN
1556931168512,1.0,TILTING
1556931176651,0.99,STILL
1556931176651,0.01,UNKNOWN
1556931192240,0.99,STILL
1556931192240,0.01,UNKNOWN
1556931240299,0.99,STILL
1556931240299,0.01,UNKNOWN
1556931255519,0.99,STILL
1556931255519,0.01,UNKNOWN
1556931270721,0.99,STILL
1556931270721,0.01,UNKNOWN
1556931285940,0.99,STILL
1556931285940,0.01,UNKNOWN
1556931301192,0.99,STILL
1556931301192,0.01,UNKNOWN
1556931316463,0.99,STILL
1556931316463,0.01,UNKNOWN
1556931331721,0.99,STILL
1556931331721,0.01,UNKNOWN
1556931346962,0.99,STILL
1556931346962,0.01,UNKNOWN
1556931362136,0.99,STILL
1556931362136,0.01,UNKNOWN
1556931377384,0.99,STILL
1556931377384,0.01,UNKNOWN
1556931392652,0.99,STILL
1556931392652,0.01,UNKNOWN
1556931407903,0.99,STILL
1556931407903,0.01,UNKNOWN
1556931423150,0.99,STILL
1556931423150,0.01,UNKNOWN
1556931438391,0.99,STILL
1556931438391,0.01,UNKNOWN
1556931450451,0.99,STILL
1556931450451,0.01,UNKNOWN
1556931465703,0.99,STILL
1556931465703,0.01,UNKNOWN
1556931480972,0.99,STILL
1556931480972,0.01,UNKNOWN
1556931496254,0.99,STILL
1556931496254,0.01,UNKNOWN
1556931511468,0.99,STILL
1556931511468,0.01,UNKNOWN
1556931526694,0.99,STILL
1556931526694,0.01,UNKNOWN
1556931541930,0.99,STILL
1556931541930,0.01,UNKNOWN
1556931557173,0.99,STILL
1556931557173,0.01,UNKNOWN
1556931572486,0.99,STILL
1556931572486,0.01,UNKNOWN
1556931587730,0.99,STILL
1556931587730,0.01,UNKNOWN
1556931602990,0.99,STILL
1556931602990,0.01,UNKNOWN
1556931618253,0.99,STILL
1556931618253,0.01,UNKNOWN
1556932033866,0.4,UNKNOWN
1556932033866,0.1,IN_VEHICLE
