timestamp,altitude,longitude,latitude,speed,accuracy
1557115108287,74.0999984741,127.3528761,36.3611108,0.0,17.898
1557115162092,74.0999984741,127.3528916,36.3611802,0.0,15.167
1557115314677,76.0999984741,127.3528758,36.3611031,0.0,15.824
1557115321291,80.4000015259,127.3529658,36.3611253,0.0,16.753
1557115333189,86.0463256836,127.3529646,36.3612326,0.59,6.837
1557115340000,125.463439941,127.352903,36.3613093,1.17,6.661
1557115355000,74.0999984741,127.352854,36.3613437,1.3,10.526
1557115364000,74.0,127.3528069,36.3613686,0.77,9.611
1557115366000,73.9000015259,127.352762,36.3614103,0.48,11.475
1557115371000,73.9000015259,127.3527889,36.361452,0.32,13.584
1557115374000,79.5184326172,127.352795,36.3615052,1.8,3.976
1557115379000,79.7787475586,127.3527972,36.3615666,0.85,3.653
1557115381000,74.0,127.3527955,36.3615182,1.06,13.815
1557115383000,82.5601196289,127.3528023,36.3615941,0.74,4.025
1557115392000,76.2766113281,127.3528413,36.3616288,0.71,3.584
1557115396000,75.6806640625,127.3528739,36.3616693,0.81,4.792
1557115401000,74.7016601562,127.3529209,36.3617033,1.65,3.133
1557115409000,75.1087036133,127.3529719,36.3617282,0.52,3.35
1557115414000,76.1659545898,127.3530132,36.3617668,1.27,4.046
1557115418000,76.2491455078,127.3529797,36.3618039,1.48,3.936
1557115424000,73.4768066406,127.3529194,36.3618133,0.78,3.485
1557115432000,77.1127319336,127.3528712,36.3617886,1.14,4.778
1557115439000,78.1817626953,127.3528107,36.3617825,0.51,6.26
1557115445000,79.3590087891,127.3527595,36.3618125,1.54,6.532
1557115449000,79.4746704102,127.3527241,36.3618592,1.36,6.43
1557115454000,77.8474121094,127.3526601,36.3618508,1.02,6.392
1557115458000,79.3656005859,127.3526036,36.3618235,0.8,6.639
1557115461000,79.0080566406,127.3525615,36.3617865,0.87,6.525
1557115466000,77.141418457,127.3524974,36.3617698,0.98,6.908
1557115471000,76.8240966797,127.3524416,36.3617724,0.19,6.944
1557115477000,74.4484863281,127.3523778,36.3617841,0.97,7.354
1557115482000,74.2501831055,127.3523143,36.3617652,1.23,7.607
