timestamp,type
1556755276310,SCREEN_OFF
1556755296079,UNLOCK
1556755296214,SCREEN_ON
1556755349690,SCREEN_OFF
1556755492155,UNLOCK
1556755492308,SCREEN_ON
1556755624239,SCREEN_OFF
1556756070653,UNLOCK
1556756070984,SCREEN_ON
1556756162031,SCREEN_OFF
1556756215659,UNLOCK
1556756215864,SCREEN_ON
1556756402529,SCREEN_OFF
1556758832354,UNLOCK
1556758834053,SCREEN_ON
1556758934026,SCREEN_OFF
1556759254074,UNLOCK
1556759254247,SCREEN_ON
1556759318957,SCREEN_OFF
1556759731519,SCREEN_ON
1556759733518,UNLOCK
1556759818917,SCREEN_OFF
1556759847825,POWER_CONNECTED
1556759848457,SCREEN_ON
1556759859799,SCREEN_OFF
1556760433084,SCREEN_ON
1556760433889,POWER_DISCONNECTED
1556760434473,UNLOCK
1556760664169,SCREEN_OFF
1556761008420,UNLOCK
1556761008551,SCREEN_ON
1556761058143,SCREEN_OFF
1556761062226,POWER_CONNECTED
1556761068895,SCREEN_ON
1556761073738,SCREEN_OFF
1556761196221,SCREEN_ON
1556761197144,POWER_DISCONNECTED
1556761197745,UNLOCK
1556761308176,SCREEN_OFF
1556761309276,POWER_CONNECTED
1556761309867,SCREEN_ON
1556761320767,SCREEN_OFF
1556761443616,UNLOCK
1556761443776,POWER_DISCONNECTED
1556761443882,SCREEN_ON
1556761468592,SCREEN_OFF
1556761470383,SCREEN_ON
1556761474107,UNLOCK
1556761950266,SCREEN_OFF
1556761999969,SCREEN_ON
1556762001726,UNLOCK
1556762042366,SCREEN_OFF
1556762045593,POWER_CONNECTED
1556762046084,SCREEN_ON
1556762057152,SCREEN_OFF
1556762989727,UNLOCK
1556762989844,POWER_DISCONNECTED
1556762990061,SCREEN_ON
1556763081100,SCREEN_OFF
1556763127222,UNLOCK
1556763128150,SCREEN_ON
1556763169835,SCREEN_OFF
1556763170405,POWER_CONNECTED
1556763171258,SCREEN_ON
1556763182169,SCREEN_OFF
1556763538771,SCREEN_ON
1556763539717,POWER_DISCONNECTED
1556763540493,UNLOCK
1556763548356,SCREEN_OFF
1556763549684,POWER_CONNECTED
1556763550282,SCREEN_ON
1556763561653,SCREEN_OFF
1556764003138,SCREEN_ON
1556764014319,SCREEN_OFF
1556764146561,SCREEN_ON
1556764147543,POWER_DISCONNECTED
1556764148326,UNLOCK
1556764160061,SCREEN_OFF
1556764210343,UNLOCK
1556764210808,SCREEN_ON
1556764213441,SCREEN_OFF
1556764238650,UNLOCK
1556764238884,SCREEN_ON
1556764241233,SCREEN_OFF
1556764254526,UNLOCK
1556764254721,SCREEN_ON
1556764257907,SCREEN_OFF
1556764856247,SCREEN_ON
1556764880792,SCREEN_OFF
1556764926701,UNLOCK
1556764926881,SCREEN_ON
1556765144019,SCREEN_OFF
1556765198833,UNLOCK
1556765199038,SCREEN_ON
1556765208397,SCREEN_OFF
1556765252189,UNLOCK
1556765252329,SCREEN_ON
1556765362523,SCREEN_OFF
1556765419983,UNLOCK
1556765420272,SCREEN_ON
1556765630378,SCREEN_OFF
1556765670520,UNLOCK
1556765670726,SCREEN_ON
1556765985475,SCREEN_OFF
1556766030029,SCREEN_ON
1556766032393,UNLOCK
1556766088740,SCREEN_OFF
1556766116213,SCREEN_ON
1556766120073,UNLOCK
1556766161161,SCREEN_OFF
1556766161439,SCREEN_ON
1556766163785,UNLOCK
1556766165371,SCREEN_OFF
1556766252561,SCREEN_ON
1556766266956,SCREEN_OFF
1556766303349,SCREEN_ON
1556766314515,SCREEN_OFF
1556766776209,UNLOCK
1556766776375,SCREEN_ON
1556766786880,SCREEN_OFF
1556766976275,UNLOCK
1556766976408,SCREEN_ON
1556766994102,SCREEN_OFF
1556767440179,SCREEN_ON
1556767451275,SCREEN_OFF
1556767696393,SCREEN_ON
1556767699419,UNLOCK
1556767746748,SCREEN_OFF
1556767784775,SCREEN_ON
1556767795945,SCREEN_OFF
1556769198030,UNLOCK
1556769199896,SCREEN_ON
1556769491985,SCREEN_OFF
1556769562566,UNLOCK
1556769563042,SCREEN_ON
1556769603566,RINGER_MODE_NORMAL
1556769603975,RINGER_MODE_VIBRATE
1556770418383,UNLOCK
1556770418678,SCREEN_OFF
1556770420585,SCREEN_ON
1556770432166,SCREEN_OFF
1556773052587,UNLOCK
1556773054859,SCREEN_ON
1556773119529,SCREEN_OFF
1556773149030,UNLOCK
1556773149280,SCREEN_ON
1556773153124,SCREEN_OFF
1556773175370,UNLOCK
1556773175541,SCREEN_ON
1556773191447,SCREEN_OFF
1556773193613,POWER_CONNECTED
1556773194149,SCREEN_ON
1556773205324,SCREEN_OFF
1556773349692,POWER_DISCONNECTED
1556773350109,UNLOCK
1556773350441,SCREEN_ON
1556773508987,SCREEN_OFF
1556774633464,UNLOCK
1556774633670,SCREEN_ON
1556774767125,SCREEN_OFF
1556774915348,UNLOCK
1556774915573,SCREEN_ON
1556774961369,SCREEN_OFF
1556774970959,UNLOCK
1556774971075,SCREEN_ON
